-4.900000095367432,-4.0,-1.600000023841858,0.30000001192092896,1.7000000476837158,3.0,4.0,3.9000000953674316,2.5,0.8999999761581421,0.125,-2.5,-4.8125,-6.75,-7.5625,-7.5625,-7.5625,-7.5625,-6.5,-4.375,-13.893658638000488,7.004292964935303,0.939365875720978,-0.5477048277854917,-4.306862744839987,-1.600000023841858,0.30000001192092896,1.7000000476837158,3.0,4.0,3.9000000953674316,2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.8125,-6.75,-7.5625,-7.5625,-7.5625,-7.5625,-6.5,-4.375,-2.0625,0.5,-80.89193725585938,92.73274993896484,-0.5477048277854917
-1.600000023841858,0.30000001192092896,1.7000000476837158,3.0,4.0,3.9000000953674316,2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.8125,-6.75,-7.5625,-7.5625,-7.5625,-7.5625,-6.5,-4.375,-2.0625,0.5,-80.89193725585938,92.73274993896484,-0.5477048277854917,12.0,-8.422966103959084,1.7000000476837158,3.0,4.0,3.9000000953674316,2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-7.5625,-7.5625,-7.5625,-7.5625,-6.5,-4.375,-2.0625,0.5,3.125,5.6875,-99.77084350585938,152.5989532470703,12.0
1.7000000476837158,3.0,4.0,3.9000000953674316,2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-7.5625,-7.5625,-7.5625,-7.5625,-6.5,-4.375,-2.0625,0.5,3.125,5.6875,-99.77084350585938,152.5989532470703,12.0,12.0,-7.664152857911587,4.0,3.9000000953674316,2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-7.5625,-7.5625,-6.5,-4.375,-2.0625,0.5,3.125,5.6875,8.0625,10.0625,-24.253337860107422,175.663330078125,12.0
4.0,3.9000000953674316,2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-7.5625,-7.5625,-6.5,-4.375,-2.0625,0.5,3.125,5.6875,8.0625,10.0625,-24.253337860107422,175.663330078125,12.0,12.0,-5.888436459845677,2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,-6.5,-4.375,-2.0625,0.5,3.125,5.6875,8.0625,10.0625,11.75,13.125,48.47786331176758,166.92453002929688,12.0
2.5,0.8999999761581421,-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,-6.5,-4.375,-2.0625,0.5,3.125,5.6875,8.0625,10.0625,11.75,13.125,48.47786331176758,166.92453002929688,12.0,12.0,-2.7187703166484836,-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,-2.0625,0.5,3.125,5.6875,8.0625,10.0625,11.75,13.125,14.1875,15.125,129.0258331298828,142.58169555664062,12.0
-1.100000023841858,-3.0999999046325684,-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,-2.0625,0.5,3.125,5.6875,8.0625,10.0625,11.75,13.125,14.1875,15.125,129.0258331298828,142.58169555664062,12.0,6.26808614730835,-2.901598624420167,-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,8.5,12.100000381469727,3.125,5.6875,8.0625,10.0625,11.75,13.125,14.1875,15.125,16.0,17.0,205.7765350341797,125.25228881835938,6.26808614730835
-4.599999904632568,-5.800000190734863,-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,8.5,12.100000381469727,3.125,5.6875,8.0625,10.0625,11.75,13.125,14.1875,15.125,16.0,17.0,205.7765350341797,125.25228881835938,6.26808614730835,-5.602424812316896,-3.258956665325168,-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,8.5,12.100000381469727,15.600000381469727,19.299999237060547,8.0625,10.0625,11.75,13.125,14.1875,15.125,16.0,17.0,18.0625,19.1875,239.35757446289062,119.66146850585938,-5.602424812316896
-4.699999809265137,-3.5999999046325684,-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,8.5,12.100000381469727,15.600000381469727,19.299999237060547,8.0625,10.0625,11.75,13.125,14.1875,15.125,16.0,17.0,18.0625,19.1875,239.35757446289062,119.66146850585938,-5.602424812316896,-12.0,-1.8868351381301909,-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,8.5,12.100000381469727,15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,11.75,13.125,14.1875,15.125,16.0,17.0,18.0625,19.1875,20.25,21.125,191.48605346679688,111.08333587646484,-12.0
-2.0999999046325684,-0.10000000149011612,2.4000000953674316,5.300000190734863,8.5,12.100000381469727,15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,11.75,13.125,14.1875,15.125,16.0,17.0,18.0625,19.1875,20.25,21.125,191.48605346679688,111.08333587646484,-12.0,-7.877771377563477,-1.475565121968587,2.4000000953674316,5.300000190734863,8.5,12.100000381469727,15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,19.700000762939453,18.0,14.1875,15.125,16.0,17.0,18.0625,19.1875,20.25,21.125,21.8125,22.25,70.95108795166016,90.84333801269531,-7.877771377563477
2.4000000953674316,5.300000190734863,8.5,12.100000381469727,15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,19.700000762939453,18.0,14.1875,15.125,16.0,17.0,18.0625,19.1875,20.25,21.125,21.8125,22.25,70.95108795166016,90.84333801269531,-7.877771377563477,4.114225006103515,-3.8514321263631186,8.5,12.100000381469727,15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,19.700000762939453,18.0,16.399999618530273,14.5,16.0,17.0,18.0625,19.1875,20.25,21.125,21.8125,22.25,22.375,22.375,-18.191303253173828,60.13973617553711,4.114225006103515
8.5,12.100000381469727,15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,19.700000762939453,18.0,16.399999618530273,14.5,16.0,17.0,18.0625,19.1875,20.25,21.125,21.8125,22.25,22.375,22.375,-18.191303253173828,60.13973617553711,4.114225006103515,11.770603942871094,-3.929753125715256,15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,19.700000762939453,18.0,16.399999618530273,14.5,13.199999809265137,13.199999809265137,18.0625,19.1875,20.25,21.125,21.8125,22.25,22.375,22.375,22.375,22.375,-32.44243621826172,38.48942947387695,11.770603942871094
15.600000381469727,19.299999237060547,20.799999237060547,20.799999237060547,19.700000762939453,18.0,16.399999618530273,14.5,13.199999809265137,13.199999809265137,18.0625,19.1875,20.25,21.125,21.8125,22.25,22.375,22.375,22.375,22.375,-32.44243621826172,38.48942947387695,11.770603942871094,11.680686664581298,-1.7627223477045724,20.799999237060547,20.799999237060547,19.700000762939453,18.0,16.399999618530273,14.5,13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,20.25,21.125,21.8125,22.25,22.375,22.375,22.375,22.375,22.375,22.375,61.63682556152344,24.633235931396484,11.680686664581298
20.799999237060547,20.799999237060547,19.700000762939453,18.0,16.399999618530273,14.5,13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,20.25,21.125,21.8125,22.25,22.375,22.375,22.375,22.375,22.375,22.375,61.63682556152344,24.633235931396484,11.680686664581298,-1.4128585815429688,-3.181851151816051,19.700000762939453,18.0,16.399999618530273,14.5,13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,21.8125,22.25,22.375,22.375,22.375,22.375,22.375,22.375,22.125,21.125,119.04759216308594,-8.234729766845703,-1.4128585815429688
19.700000762939453,18.0,16.399999618530273,14.5,13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,21.8125,22.25,22.375,22.375,22.375,22.375,22.375,22.375,22.125,21.125,119.04759216308594,-8.234729766845703,-1.4128585815429688,-12.0,-6.0709309507687905,16.399999618530273,14.5,13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,24.399999618530273,25.799999237060547,22.375,22.375,22.375,22.375,22.375,22.375,22.125,21.125,19.75,18.3125,140.9904327392578,-56.020225524902344,-12.0
16.399999618530273,14.5,13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,24.399999618530273,25.799999237060547,22.375,22.375,22.375,22.375,22.375,22.375,22.125,21.125,19.75,18.3125,140.9904327392578,-56.020225524902344,-12.0,-12.0,-5.328149681520463,13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,24.399999618530273,25.799999237060547,25.100000381469727,24.399999618530273,22.375,22.375,22.375,22.375,22.125,21.125,19.75,18.3125,16.8125,15.3125,65.03388214111328,-89.85294342041016,-12.0
13.199999809265137,13.199999809265137,15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,24.399999618530273,25.799999237060547,25.100000381469727,24.399999618530273,22.375,22.375,22.375,22.375,22.125,21.125,19.75,18.3125,16.8125,15.3125,65.03388214111328,-89.85294342041016,-12.0,-12.0,-4.2524540346145665,15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,24.399999618530273,25.799999237060547,25.100000381469727,24.399999618530273,23.100000381469727,21.299999237060547,22.375,22.375,22.125,21.125,19.75,18.3125,16.8125,15.3125,13.75,12.125,-15.178325653076172,-115.0058822631836,-12.0
15.600000381469727,17.799999237060547,19.399999618530273,22.100000381469727,24.399999618530273,25.799999237060547,25.100000381469727,24.399999618530273,23.100000381469727,21.299999237060547,22.375,22.375,22.125,21.125,19.75,18.3125,16.8125,15.3125,13.75,12.125,-15.178325653076172,-115.0058822631836,-12.0,-12.0,-2.525950454998019,19.399999618530273,22.100000381469727,24.399999618530273,25.799999237060547,25.100000381469727,24.399999618530273,23.100000381469727,21.299999237060547,19.0,16.200000762939453,22.125,21.125,19.75,18.3125,16.8125,15.3125,13.75,12.125,10.375,8.5625,-102.51409912109375,-137.853759765625,-12.0
