5.199999809265137,5.900000095367432,5.099999904632568,4.099999904632568,2.299999952316284,0.5,-0.699999988079071,-1.100000023841858,-0.699999988079071,0.699999988079071,-2.5625,-5.125,-7.3125,-9.1875,-10.0,-10.0,-10.0,-10.0,-8.625,-6.4375,-3.4990267753601074,15.050276756286621,-9.731650352473586e-05,-1.7138196408748625,-2.2190622389833132,5.099999904632568,4.099999904632568,2.299999952316284,0.5,-0.699999988079071,-1.100000023841858,-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,-7.3125,-9.1875,-10.0,-10.0,-10.0,-10.0,-8.625,-6.4375,-3.9375,-1.4375,45.760623931884766,99.6321792602539,-1.7138196408748625
5.099999904632568,4.099999904632568,2.299999952316284,0.5,-0.699999988079071,-1.100000023841858,-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,-7.3125,-9.1875,-10.0,-10.0,-10.0,-10.0,-8.625,-6.4375,-3.9375,-1.4375,45.760623931884766,99.6321792602539,-1.7138196408748625,2.9684054851531982,-2.4602424523750943,2.299999952316284,0.5,-0.699999988079071,-1.100000023841858,-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,-10.0,-10.0,-10.0,-10.0,-8.625,-6.4375,-3.9375,-1.4375,1.1875,3.75,50.48679733276367,157.01458740234375,2.9684054851531982
2.299999952316284,0.5,-0.699999988079071,-1.100000023841858,-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,-10.0,-10.0,-10.0,-10.0,-8.625,-6.4375,-3.9375,-1.4375,1.1875,3.75,50.48679733276367,157.01458740234375,2.9684054851531982,10.227779054641724,-2.4161604936997096,-0.699999988079071,-1.100000023841858,-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,-10.0,-10.0,-8.625,-6.4375,-3.9375,-1.4375,1.1875,3.75,6.125,8.3125,83.91155242919922,182.2393341064453,10.227779054641724
-0.699999988079071,-1.100000023841858,-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,-10.0,-10.0,-8.625,-6.4375,-3.9375,-1.4375,1.1875,3.75,6.125,8.3125,83.91155242919922,182.2393341064453,10.227779054641724,10.339028072357179,-0.9203068081855782,-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,-8.625,-6.4375,-3.9375,-1.4375,1.1875,3.75,6.125,8.3125,10.3125,12.125,139.30340576171875,184.8831787109375,10.339028072357179
-0.699999988079071,0.699999988079071,2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,-8.625,-6.4375,-3.9375,-1.4375,1.1875,3.75,6.125,8.3125,10.3125,12.125,139.30340576171875,184.8831787109375,10.339028072357179,4.570477104187012,-0.6467136148929603,2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,-3.9375,-1.4375,1.1875,3.75,6.125,8.3125,10.3125,12.125,14.0625,16.0625,175.15415954589844,189.3252410888672,4.570477104187012
2.200000047683716,3.4000000953674316,4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,-3.9375,-1.4375,1.1875,3.75,6.125,8.3125,10.3125,12.125,14.0625,16.0625,175.15415954589844,189.3252410888672,4.570477104187012,0.9983583450317384,-0.5737727737426759,4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,19.0,21.0,1.1875,3.75,6.125,8.3125,10.3125,12.125,14.0625,16.0625,18.3125,20.75,185.69866943359375,205.91815185546875,0.9983583450317384
4.099999904632568,4.599999904632568,5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,19.0,21.0,1.1875,3.75,6.125,8.3125,10.3125,12.125,14.0625,16.0625,18.3125,20.75,185.69866943359375,205.91815185546875,0.9983583450317384,1.8969482421875,-1.0297323204358448,5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,19.0,21.0,22.899999618530273,24.799999237060547,6.125,8.3125,10.3125,12.125,14.0625,16.0625,18.3125,20.75,23.25,25.9375,187.24713134765625,225.53761291503906,1.8969482421875
5.199999809265137,7.300000190734863,9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,19.0,21.0,22.899999618530273,24.799999237060547,6.125,8.3125,10.3125,12.125,14.0625,16.0625,18.3125,20.75,23.25,25.9375,187.24713134765625,225.53761291503906,1.8969482421875,4.397798538208008,-1.7900921225865687,9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,19.0,21.0,22.899999618530273,24.799999237060547,26.5,28.399999618530273,10.3125,12.125,14.0625,16.0625,18.3125,20.75,23.25,25.9375,28.625,31.25,185.03817749023438,239.8440704345703,4.397798538208008
9.899999618530273,12.100000381469727,14.600000381469727,16.899999618530273,19.0,21.0,22.899999618530273,24.799999237060547,26.5,28.399999618530273,10.3125,12.125,14.0625,16.0625,18.3125,20.75,23.25,25.9375,28.625,31.25,185.03817749023438,239.8440704345703,4.397798538208008,6.905589485168457,-2.3240657488505048,14.600000381469727,16.899999618530273,19.0,21.0,22.899999618530273,24.799999237060547,26.5,28.399999618530273,30.0,32.0,14.0625,16.0625,18.3125,20.75,23.25,25.9375,28.625,31.25,33.875,36.4375,184.02442932128906,246.75021362304688,6.905589485168457
14.600000381469727,16.899999618530273,19.0,21.0,22.899999618530273,24.799999237060547,26.5,28.399999618530273,30.0,32.0,14.0625,16.0625,18.3125,20.75,23.25,25.9375,28.625,31.25,33.875,36.4375,184.02442932128906,246.75021362304688,6.905589485168457,8.49132843017578,-2.271504016431184,19.0,21.0,22.899999618530273,24.799999237060547,26.5,28.399999618530273,30.0,32.0,34.0,36.400001525878906,18.3125,20.75,23.25,25.9375,28.625,31.25,33.875,36.4375,38.9375,41.5625,197.77566528320312,250.42013549804688,8.49132843017578
