-0.10000000149011612,-0.8999999761581421,-1.2000000476837158,-1.2999999523162842,-0.8999999761581421,-0.10000000149011612,0.5,1.0,1.2000000476837158,1.2000000476837158,-0.25,-2.75,-4.9375,-6.75,-7.6875,-7.6875,-7.6875,-7.6875,-6.5625,-4.375,16.91356658935547,15.225635528564453,-2.291356682777405,-2.9562931299209594,-2.226716098687177,-1.2000000476837158,-1.2999999523162842,-0.8999999761581421,-0.10000000149011612,0.5,1.0,1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-4.9375,-6.75,-7.6875,-7.6875,-7.6875,-7.6875,-6.5625,-4.375,-2.0,0.5625,-7.575318336486816,98.9944076538086,-2.9562931299209594
-1.2000000476837158,-1.2999999523162842,-0.8999999761581421,-0.10000000149011612,0.5,1.0,1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-4.9375,-6.75,-7.6875,-7.6875,-7.6875,-7.6875,-6.5625,-4.375,-2.0,0.5625,-7.575318336486816,98.9944076538086,-2.9562931299209594,10.838222597539426,-4.697566591446474,-0.8999999761581421,-0.10000000149011612,0.5,1.0,1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,-7.6875,-7.6875,-7.6875,-7.6875,-6.5625,-4.375,-2.0,0.5625,3.125,5.4375,-2.048203706741333,150.60641479492188,10.838222597539426
-0.8999999761581421,-0.10000000149011612,0.5,1.0,1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,-7.6875,-7.6875,-7.6875,-7.6875,-6.5625,-4.375,-2.0,0.5625,3.125,5.4375,-2.048203706741333,150.60641479492188,10.838222597539426,12.0,-3.530358191965024,0.5,1.0,1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,-7.6875,-7.6875,-6.5625,-4.375,-2.0,0.5625,3.125,5.4375,7.4375,9.125,54.28915023803711,162.1381072998047,12.0
0.5,1.0,1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,-7.6875,-7.6875,-6.5625,-4.375,-2.0,0.5625,3.125,5.4375,7.4375,9.125,54.28915023803711,162.1381072998047,12.0,12.0,-1.5644789765357974,1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,5.5,7.800000190734863,-6.5625,-4.375,-2.0,0.5625,3.125,5.4375,7.4375,9.125,10.5,11.75,115.94506072998047,150.7683868408203,12.0
1.2000000476837158,1.2000000476837158,0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,5.5,7.800000190734863,-6.5625,-4.375,-2.0,0.5625,3.125,5.4375,7.4375,9.125,10.5,11.75,115.94506072998047,150.7683868408203,12.0,5.457332515716553,-1.0348627477963768,0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,5.5,7.800000190734863,10.399999618530273,13.199999809265137,-2.0,0.5625,3.125,5.4375,7.4375,9.125,10.5,11.75,12.9375,14.25,171.80484008789062,141.7417755126953,5.457332515716553
0.800000011920929,0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,5.5,7.800000190734863,10.399999618530273,13.199999809265137,-2.0,0.5625,3.125,5.4375,7.4375,9.125,10.5,11.75,12.9375,14.25,171.80484008789062,141.7417755126953,5.457332515716553,-2.4813063621521,-1.410942096710205,0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,5.5,7.800000190734863,10.399999618530273,13.199999809265137,15.5,3.125,5.4375,7.4375,9.125,10.5,11.75,12.9375,14.25,15.6875,17.1875,183.44386291503906,143.71473693847656,-2.4813063621521
0.20000000298023224,-0.5,0.20000000298023224,1.7999999523162842,3.299999952316284,5.5,7.800000190734863,10.399999618530273,13.199999809265137,15.5,3.125,5.4375,7.4375,9.125,10.5,11.75,12.9375,14.25,15.6875,17.1875,183.44386291503906,143.71473693847656,-2.4813063621521,-3.1291625976562503,-0.28868781181971526,1.7999999523162842,3.299999952316284,5.5,7.800000190734863,10.399999618530273,13.199999809265137,15.5,17.799999237060547,19.299999237060547,19.700000762939453,7.4375,9.125,10.5,11.75,12.9375,14.25,15.6875,17.1875,18.75,20.3125,155.36328125,148.22743225097656,-3.1291625976562503
1.7999999523162842,3.299999952316284,5.5,7.800000190734863,10.399999618530273,13.199999809265137,15.5,17.799999237060547,19.299999237060547,19.700000762939453,7.4375,9.125,10.5,11.75,12.9375,14.25,15.6875,17.1875,18.75,20.3125,155.36328125,148.22743225097656,-3.1291625976562503,-0.4073352813720703,-2.092719990444184,5.5,7.800000190734863,10.399999618530273,13.199999809265137,15.5,17.799999237060547,19.299999237060547,19.700000762939453,19.700000762939453,19.399999618530273,10.5,11.75,12.9375,14.25,15.6875,17.1875,18.75,20.3125,21.875,23.375,93.43247985839844,149.83193969726562,-0.4073352813720703
5.5,7.800000190734863,10.399999618530273,13.199999809265137,15.5,17.799999237060547,19.299999237060547,19.700000762939453,19.700000762939453,19.399999618530273,10.5,11.75,12.9375,14.25,15.6875,17.1875,18.75,20.3125,21.875,23.375,93.43247985839844,149.83193969726562,-0.4073352813720703,7.627446174621582,-3.4902827135721846,10.399999618530273,13.199999809265137,15.5,17.799999237060547,19.299999237060547,19.700000762939453,19.700000762939453,19.399999618530273,19.200000762939453,20.0,12.9375,14.25,15.6875,17.1875,18.75,20.3125,21.875,23.375,25.0,26.6875,72.59678649902344,155.66395568847656,7.627446174621582
10.399999618530273,13.199999809265137,15.5,17.799999237060547,19.299999237060547,19.700000762939453,19.700000762939453,19.399999618530273,19.200000762939453,20.0,12.9375,14.25,15.6875,17.1875,18.75,20.3125,21.875,23.375,25.0,26.6875,72.59678649902344,155.66395568847656,7.627446174621582,11.650466918945312,-2.3493602434794107,15.5,17.799999237060547,19.299999237060547,19.700000762939453,19.700000762939453,19.399999618530273,19.200000762939453,20.0,22.399999618530273,24.5,15.6875,17.1875,18.75,20.3125,21.875,23.375,25.0,26.6875,28.5,30.5,126.86194610595703,168.6249237060547,11.650466918945312
