-9.899999618530273,-8.899999618530273,-6.5,-4.800000190734863,-3.200000047683716,-1.5,0.0,0.8999999761581421,-0.10000000149011612,-1.600000023841858,-13.5,-11.125,-8.9375,-7.1875,-6.4375,-6.375,-6.375,-6.375,-6.9375,-8.8125,19.967464447021484,4.6892523765563965,-1.1967464327812196,-5.13407119512558,-2.418883395195007,-6.5,-4.800000190734863,-3.200000047683716,-1.5,0.0,0.8999999761581421,-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-8.9375,-7.1875,-6.4375,-6.375,-6.375,-6.375,-6.9375,-8.8125,-10.9375,-12.875,-49.62082290649414,-69.7488784790039,-5.13407119512558
-6.5,-4.800000190734863,-3.200000047683716,-1.5,0.0,0.8999999761581421,-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-8.9375,-7.1875,-6.4375,-6.375,-6.375,-6.375,-6.9375,-8.8125,-10.9375,-12.875,-49.62082290649414,-69.7488784790039,-5.13407119512558,-5.950305557250976,-1.975749983596802,-3.200000047683716,-1.5,0.0,0.8999999761581421,-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-6.800000190734863,-8.300000190734863,-6.4375,-6.375,-6.375,-6.375,-6.9375,-8.8125,-10.9375,-12.875,-14.5625,-15.875,-90.55732727050781,-97.8892822265625,-5.950305557250976
-3.200000047683716,-1.5,0.0,0.8999999761581421,-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-6.800000190734863,-8.300000190734863,-6.4375,-6.375,-6.375,-6.375,-6.9375,-8.8125,-10.9375,-12.875,-14.5625,-15.875,-90.55732727050781,-97.8892822265625,-5.950305557250976,-4.520695400238037,-2.0836803790013,0.0,0.8999999761581421,-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-6.375,-6.375,-6.9375,-8.8125,-10.9375,-12.875,-14.5625,-15.875,-16.625,-16.8125,-128.75668334960938,-78.39913940429688,-4.520695400238037
0.0,0.8999999761581421,-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-6.375,-6.375,-6.9375,-8.8125,-10.9375,-12.875,-14.5625,-15.875,-16.625,-16.8125,-128.75668334960938,-78.39913940429688,-4.520695400238037,2.7295042991638185,-2.4620629176775646,-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-6.9375,-8.8125,-10.9375,-12.875,-14.5625,-15.875,-16.625,-16.8125,-16.8125,-16.8125,-156.00425720214844,-50.17544937133789,2.7295042991638185
-0.10000000149011612,-1.600000023841858,-3.0,-5.0,-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-6.9375,-8.8125,-10.9375,-12.875,-14.5625,-15.875,-16.625,-16.8125,-16.8125,-16.8125,-156.00425720214844,-50.17544937133789,2.7295042991638185,10.326630401611329,-2.4123973878224687,-3.0,-5.0,-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-10.9375,-12.875,-14.5625,-15.875,-16.625,-16.8125,-16.8125,-16.8125,-16.8125,-16.8125,-127.84274291992188,-32.11228942871094,10.326630401611329
-3.0,-5.0,-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-10.9375,-12.875,-14.5625,-15.875,-16.625,-16.8125,-16.8125,-16.8125,-16.8125,-16.8125,-127.84274291992188,-32.11228942871094,10.326630401611329,10.166795349121093,-1.6716901991844182,-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-14.5625,-15.875,-16.625,-16.8125,-16.8125,-16.8125,-16.8125,-16.8125,-15.6875,-14.25,-41.01935577392578,26.198135375976562,10.166795349121093
-6.800000190734863,-8.300000190734863,-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-14.5625,-15.875,-16.625,-16.8125,-16.8125,-16.8125,-16.8125,-16.8125,-15.6875,-14.25,-41.01935577392578,26.198135375976562,10.166795349121093,7.496749210357667,-0.4544634977976481,-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-16.625,-16.8125,-16.8125,-16.8125,-16.8125,-16.8125,-15.6875,-14.25,-12.875,-11.375,51.747615814208984,68.76680755615234,7.496749210357667
-10.100000381469727,-12.199999809265137,-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-16.625,-16.8125,-16.8125,-16.8125,-16.8125,-16.8125,-15.6875,-14.25,-12.875,-11.375,51.747615814208984,68.76680755615234,7.496749210357667,1.764419174194336,-0.6157445659319561,-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-16.8125,-16.8125,-16.8125,-16.8125,-15.6875,-14.25,-12.875,-11.375,-9.8125,-8.25,110.71847534179688,100.26075744628906,1.764419174194336
-14.300000190734863,-16.299999237060547,-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-16.8125,-16.8125,-16.8125,-16.8125,-15.6875,-14.25,-12.875,-11.375,-9.8125,-8.25,110.71847534179688,100.26075744628906,1.764419174194336,-1.5707718849182128,-0.5555349657456081,-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-16.8125,-16.8125,-15.6875,-14.25,-12.875,-11.375,-9.8125,-8.25,-6.5,-4.625,139.25982666015625,129.66688537597656,-1.5707718849182128
-17.799999237060547,-18.0,-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-16.8125,-16.8125,-15.6875,-14.25,-12.875,-11.375,-9.8125,-8.25,-6.5,-4.625,139.25982666015625,129.66688537597656,-1.5707718849182128,-1.571794080734253,-0.7678724692483744,-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-15.6875,-14.25,-12.875,-11.375,-9.8125,-8.25,-6.5,-4.625,-2.5625,-0.375,128.72628784179688,159.73680114746094,-1.571794080734253
-17.200000762939453,-15.800000190734863,-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-15.6875,-14.25,-12.875,-11.375,-9.8125,-8.25,-6.5,-4.625,-2.5625,-0.375,128.72628784179688,159.73680114746094,-1.571794080734253,3.463551342487335,-3.1787177570715546,-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-12.875,-11.375,-9.8125,-8.25,-6.5,-4.625,-2.5625,-0.375,1.875,4.1875,88.78482055664062,184.48155212402344,3.463551342487335
-13.800000190734863,-11.5,-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-12.875,-11.375,-9.8125,-8.25,-6.5,-4.625,-2.5625,-0.375,1.875,4.1875,88.78482055664062,184.48155212402344,3.463551342487335,12.0,-4.663057504892349,-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,-9.8125,-8.25,-6.5,-4.625,-2.5625,-0.375,1.875,4.1875,6.5625,9.0,79.2222900390625,195.0852508544922,12.0
-9.399999618530273,-7.199999809265137,-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,-9.8125,-8.25,-6.5,-4.625,-2.5625,-0.375,1.875,4.1875,6.5625,9.0,79.2222900390625,195.0852508544922,12.0,12.0,-2.492978490841389,-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,-8.25,-6.5,-4.625,-2.5625,-0.375,1.875,4.1875,6.5625,9.0,11.3125,151.10226440429688,216.83364868164062,12.0
-5.300000190734863,-3.4000000953674316,-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,-8.25,-6.5,-4.625,-2.5625,-0.375,1.875,4.1875,6.5625,9.0,11.3125,151.10226440429688,216.83364868164062,12.0,9.17938847541809,-2.627894526131948,-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,-2.5625,-0.375,1.875,4.1875,6.5625,9.0,11.3125,13.75,16.1875,18.75,190.7054443359375,229.02352905273438,9.17938847541809
-1.7999999523162842,-1.100000023841858,-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,-2.5625,-0.375,1.875,4.1875,6.5625,9.0,11.3125,13.75,16.1875,18.75,190.7054443359375,229.02352905273438,9.17938847541809,7.556808376312256,-1.097585379409793,-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,-0.375,1.875,4.1875,6.5625,9.0,11.3125,13.75,16.1875,18.75,21.375,229.65150451660156,235.7188262939453,7.556808376312256
-0.699999988079071,-0.699999988079071,-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,-0.375,1.875,4.1875,6.5625,9.0,11.3125,13.75,16.1875,18.75,21.375,229.65150451660156,235.7188262939453,7.556808376312256,2.6942317962646483,-1.2424423313140869,-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,20.700000762939453,24.5,4.1875,6.5625,9.0,11.3125,13.75,16.1875,18.75,21.375,24.0625,26.625,278.9769592285156,247.33804321289062,2.6942317962646483
-0.30000001192092896,0.5,3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,20.700000762939453,24.5,4.1875,6.5625,9.0,11.3125,13.75,16.1875,18.75,21.375,24.0625,26.625,278.9769592285156,247.33804321289062,2.6942317962646483,-2.1013916015625003,-1.7819957610289263,3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,20.700000762939453,24.5,28.100000381469727,31.100000381469727,11.3125,13.75,16.1875,18.75,21.375,24.0625,26.625,29.1875,31.6875,34.1875,296.145263671875,248.2963409423828,-2.1013916015625003
3.4000000953674316,6.099999904632568,8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,20.700000762939453,24.5,28.100000381469727,31.100000381469727,11.3125,13.75,16.1875,18.75,21.375,24.0625,26.625,29.1875,31.6875,34.1875,296.145263671875,248.2963409423828,-2.1013916015625003,-3.241142463684082,-1.9613153478622554,8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,20.700000762939453,24.5,28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,16.1875,18.75,21.375,24.0625,26.625,29.1875,31.6875,34.1875,36.625,39.1875,223.13291931152344,249.15966796875,-3.241142463684082
8.600000381469727,11.300000190734863,13.899999618530273,17.200000762939453,20.700000762939453,24.5,28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,16.1875,18.75,21.375,24.0625,26.625,29.1875,31.6875,34.1875,36.625,39.1875,223.13291931152344,249.15966796875,-3.241142463684082,5.64642562866211,-6.227581843662265,13.899999618530273,17.200000762939453,20.700000762939453,24.5,28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,32.79999923706055,32.20000076293945,21.375,24.0625,26.625,29.1875,31.6875,34.1875,36.625,39.1875,41.875,44.6875,126.00511169433594,258.7121887207031,5.64642562866211
13.899999618530273,17.200000762939453,20.700000762939453,24.5,28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,32.79999923706055,32.20000076293945,21.375,24.0625,26.625,29.1875,31.6875,34.1875,36.625,39.1875,41.875,44.6875,126.00511169433594,258.7121887207031,5.64642562866211,12.0,-8.35269096107484,20.700000762939453,24.5,28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,32.79999923706055,32.20000076293945,32.29999923706055,33.599998474121094,26.625,29.1875,31.6875,34.1875,36.625,39.1875,41.875,44.6875,47.625,50.625,108.24323272705078,272.5758056640625,12.0
20.700000762939453,24.5,28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,32.79999923706055,32.20000076293945,32.29999923706055,33.599998474121094,26.625,29.1875,31.6875,34.1875,36.625,39.1875,41.875,44.6875,47.625,50.625,108.24323272705078,272.5758056640625,12.0,12.0,-5.406325315761569,28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,32.79999923706055,32.20000076293945,32.29999923706055,33.599998474121094,37.5,40.29999923706055,29.1875,31.6875,34.1875,36.625,39.1875,41.875,44.6875,47.625,50.625,53.6875,187.67567443847656,279.3106384277344,12.0
28.100000381469727,31.100000381469727,32.70000076293945,33.099998474121094,32.79999923706055,32.20000076293945,32.29999923706055,33.599998474121094,37.5,40.29999923706055,29.1875,31.6875,34.1875,36.625,39.1875,41.875,44.6875,47.625,50.625,53.6875,187.67567443847656,279.3106384277344,12.0,12.0,-5.621431410026562,32.70000076293945,33.099998474121094,32.79999923706055,32.20000076293945,32.29999923706055,33.599998474121094,37.5,40.29999923706055,43.400001525878906,46.599998474121094,36.625,39.1875,41.875,44.6875,47.625,50.625,53.6875,56.75,59.6875,62.6875,233.71240234375,289.20703125,12.0
