1.7000000476837158,1.0,0.20000000298023224,-0.5,-1.2999999523162842,-1.7999999523162842,-2.0,-2.0,-1.600000023841858,-1.2000000476837158,-6.625,-8.375,-9.8125,-11.0,-11.625,-11.6875,-11.6875,-11.6875,-11.3125,-9.625,-5.623838424682617,-7.1678876876831055,0.7200000286102295,-11.73936977585828,-2.523457324162018,-2.0,-1.600000023841858,-1.2000000476837158,-0.699999988079071,-0.20000000298023224,0.4000000059604645,1.0,1.5,1.899999976158142,2.299999952316284,-11.6875,-11.6875,-11.3125,-9.625,-7.8125,-5.875,-4.0,-2.1875,-0.4375,1.375,36.578033447265625,132.52137756347656,-11.73936977585828,-0.00679463054984808
-2.0,-1.600000023841858,-1.2000000476837158,-0.699999988079071,-0.20000000298023224,0.4000000059604645,1.0,1.5,1.899999976158142,2.299999952316284,-11.6875,-11.6875,-11.3125,-9.625,-7.8125,-5.875,-4.0,-2.1875,-0.4375,1.375,36.578033447265625,132.52137756347656,-11.73936977585828,12.0,-3.9146756028323293,-1.2000000476837158,-0.699999988079071,-0.20000000298023224,0.4000000059604645,1.0,1.5,1.899999976158142,2.299999952316284,2.5,2.5999999046325684,-11.3125,-9.625,-7.8125,-5.875,-4.0,-2.1875,-0.4375,1.375,3.3125,5.3125,28.609941482543945,155.81369018554688,12.0,-0.1466221809387207
-1.2000000476837158,-0.699999988079071,-0.20000000298023224,0.4000000059604645,1.0,1.5,1.899999976158142,2.299999952316284,2.5,2.5999999046325684,-11.3125,-9.625,-7.8125,-5.875,-4.0,-2.1875,-0.4375,1.375,3.3125,5.3125,28.609941482543945,155.81369018554688,12.0,12.0,-4.017320437383652,-0.20000000298023224,0.4000000059604645,1.0,1.5,1.899999976158142,2.299999952316284,2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,-7.8125,-5.875,-4.0,-2.1875,-0.4375,1.375,3.3125,5.3125,7.5,9.75,45.91036605834961,179.72076416015625,12.0,-0.1813964694738388
-0.20000000298023224,0.4000000059604645,1.0,1.5,1.899999976158142,2.299999952316284,2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,-7.8125,-5.875,-4.0,-2.1875,-0.4375,1.375,3.3125,5.3125,7.5,9.75,45.91036605834961,179.72076416015625,12.0,11.732000748279392,-2.59189473934562,1.0,1.5,1.899999976158142,2.299999952316284,2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,-4.0,-2.1875,-0.4375,1.375,3.3125,5.3125,7.5,9.75,12.0,14.3125,125.78263092041016,197.2712860107422,11.732000748279392,-0.2539311647415161
1.0,1.5,1.899999976158142,2.299999952316284,2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,-4.0,-2.1875,-0.4375,1.375,3.3125,5.3125,7.5,9.75,12.0,14.3125,125.78263092041016,197.2712860107422,11.732000748279392,12.0,-1.0209410598555306,1.899999976158142,2.299999952316284,2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,12.199999809265137,15.5,-0.4375,1.375,3.3125,5.3125,7.5,9.75,12.0,14.3125,16.5625,18.875,194.50088500976562,208.5036163330078,12.0,0.06960000097751617
1.899999976158142,2.299999952316284,2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,12.199999809265137,15.5,-0.4375,1.375,3.3125,5.3125,7.5,9.75,12.0,14.3125,16.5625,18.875,194.50088500976562,208.5036163330078,12.0,11.73749136728801,-1.0293592558242386,2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,12.199999809265137,15.5,19.100000381469727,23.299999237060547,3.3125,5.3125,7.5,9.75,12.0,14.3125,16.5625,18.875,21.25,23.5625,266.0805358886719,217.69232177734375,11.73749136728801,-1.4608174562454224
2.5,2.5999999046325684,2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,12.199999809265137,15.5,19.100000381469727,23.299999237060547,3.3125,5.3125,7.5,9.75,12.0,14.3125,16.5625,18.875,21.25,23.5625,266.0805358886719,217.69232177734375,11.73749136728801,12.0,-3.3644991483070044,2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,12.199999809265137,15.5,19.100000381469727,23.299999237060547,28.0,32.900001525878906,7.5,9.75,12.0,14.3125,16.5625,18.875,21.25,23.5625,25.9375,28.375,343.4916076660156,226.07308959960938,12.0,-1.7687236070632935
2.200000047683716,3.9000000953674316,6.300000190734863,9.199999809265137,12.199999809265137,15.5,19.100000381469727,23.299999237060547,28.0,32.900001525878906,7.5,9.75,12.0,14.3125,16.5625,18.875,21.25,23.5625,25.9375,28.375,343.4916076660156,226.07308959960938,12.0,-11.926738088965838,-6.195202050125615,6.300000190734863,9.199999809265137,12.199999809265137,15.5,19.100000381469727,23.299999237060547,28.0,32.900001525878906,37.5,42.29999923706055,12.0,14.3125,16.5625,18.875,21.25,23.5625,25.9375,28.375,30.75,33.1875,389.4345703125,231.436767578125,-11.926738088965838,-1.7684452533721924
6.300000190734863,9.199999809265137,12.199999809265137,15.5,19.100000381469727,23.299999237060547,28.0,32.900001525878906,37.5,42.29999923706055,12.0,14.3125,16.5625,18.875,21.25,23.5625,25.9375,28.375,30.75,33.1875,389.4345703125,231.436767578125,-11.926738088965838,-11.729921386799692,-2.429639780371684,12.199999809265137,15.5,19.100000381469727,23.299999237060547,28.0,32.900001525878906,37.5,42.29999923706055,45.099998474121094,44.5,16.5625,18.875,21.25,23.5625,25.9375,28.375,30.75,33.1875,35.6875,38.0625,282.03814697265625,235.61953735351562,-11.729921386799692,-1.534995198249817
12.199999809265137,15.5,19.100000381469727,23.299999237060547,28.0,32.900001525878906,37.5,42.29999923706055,45.099998474121094,44.5,16.5625,18.875,21.25,23.5625,25.9375,28.375,30.75,33.1875,35.6875,38.0625,282.03814697265625,235.61953735351562,-11.729921386799692,11.864387034024723,-4.791745959811986,19.100000381469727,23.299999237060547,28.0,32.900001525878906,37.5,42.29999923706055,45.099998474121094,44.5,42.5,40.0,23.5625,25.9375,28.375,30.75,33.1875,35.6875,38.0625,40.5,42.875,45.3125,98.5044174194336,238.5872039794922,11.864387034024723,-0.33399999141693115
