-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.875,-9.125,-10.0,-10.625,-10.8125,-10.8125,-10.8125,-10.8125,-9.75,-8.25,0.41319552063941956,14.175156593322754,-0.0,-11.597270537257359,-3.7722265839854927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.8125,-9.75,-8.25,-6.5625,-4.9375,-3.25,-1.625,0.0,1.625,3.3125,0.06932270526885986,133.48370361328125,-11.597270537257359,-0.0068120453506708145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.8125,-9.75,-8.25,-6.5625,-4.9375,-3.25,-1.625,0.0,1.625,3.3125,0.06932270526885986,133.48370361328125,-11.597270537257359,11.592801732941306,-6.459834512658385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-8.25,-6.5625,-4.9375,-3.25,-1.625,0.0,1.625,3.3125,5.0625,6.875,-31.95563316345215,149.6795654296875,11.592801732941306,-0.00488527026027441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-8.25,-6.5625,-4.9375,-3.25,-1.625,0.0,1.625,3.3125,5.0625,6.875,-31.95563316345215,149.6795654296875,11.592801732941306,12.0,-8.871116381600041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-4.9375,-3.25,-1.625,0.0,1.625,3.3125,5.0625,6.875,8.8125,10.75,-68.45160675048828,165.544921875,12.0,0.07095279544591904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-4.9375,-3.25,-1.625,0.0,1.625,3.3125,5.0625,6.875,8.8125,10.75,-68.45160675048828,165.544921875,12.0,11.76494764447841,-7.39924052743096,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,-1.625,0.0,1.625,3.3125,5.0625,6.875,8.8125,10.75,12.8125,15.0,28.19097328186035,182.69874572753906,11.76494764447841,0.3113706409931183
0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,-1.625,0.0,1.625,3.3125,5.0625,6.875,8.8125,10.75,12.8125,15.0,28.19097328186035,182.69874572753906,11.76494764447841,12.0,-5.297112727443167,0.0,0.0,0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,2.299999952316284,5.5,1.625,3.3125,5.0625,6.875,8.8125,10.75,12.8125,15.0,17.3125,19.625,126.84222412109375,200.1772003173828,12.0,0.0007000000332482159
0.0,0.0,0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,2.299999952316284,5.5,1.625,3.3125,5.0625,6.875,8.8125,10.75,12.8125,15.0,17.3125,19.625,126.84222412109375,200.1772003173828,12.0,12.0,-3.6631324605464943,0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,2.299999952316284,5.5,8.699999809265137,11.899999618530273,5.0625,6.875,8.8125,10.75,12.8125,15.0,17.3125,19.625,22.0,24.4375,196.37901306152344,214.8634033203125,12.0,-0.26062750816345215
0.0,-1.600000023841858,-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,2.299999952316284,5.5,8.699999809265137,11.899999618530273,5.0625,6.875,8.8125,10.75,12.8125,15.0,17.3125,19.625,22.0,24.4375,196.37901306152344,214.8634033203125,12.0,12.0,-3.2458753685474404,-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,2.299999952316284,5.5,8.699999809265137,11.899999618530273,15.5,19.899999618530273,8.8125,10.75,12.8125,15.0,17.3125,19.625,22.0,24.4375,26.875,29.3125,271.2825622558594,225.26258850097656,12.0,-0.960983395576477
-3.5999999046325684,-4.400000095367432,-2.9000000953674316,-0.5,2.299999952316284,5.5,8.699999809265137,11.899999618530273,15.5,19.899999618530273,8.8125,10.75,12.8125,15.0,17.3125,19.625,22.0,24.4375,26.875,29.3125,271.2825622558594,225.26258850097656,12.0,12.0,-3.3723691933631925,-2.9000000953674316,-0.5,2.299999952316284,5.5,8.699999809265137,11.899999618530273,15.5,19.899999618530273,24.600000381469727,29.799999237060547,12.8125,15.0,17.3125,19.625,22.0,24.4375,26.875,29.3125,31.75,34.3125,352.8208312988281,234.4180450439453,12.0,0.0007000000332482159
-2.9000000953674316,-0.5,2.299999952316284,5.5,8.699999809265137,11.899999618530273,15.5,19.899999618530273,24.600000381469727,29.799999237060547,12.8125,15.0,17.3125,19.625,22.0,24.4375,26.875,29.3125,31.75,34.3125,352.8208312988281,234.4180450439453,12.0,11.832427295906507,-3.1029239080673103,2.299999952316284,5.5,8.699999809265137,11.899999618530273,15.5,19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,17.3125,19.625,22.0,24.4375,26.875,29.3125,31.75,34.3125,36.8125,39.4375,395.00537109375,242.52755737304688,11.832427295906507,0.0007000000332482159
2.299999952316284,5.5,8.699999809265137,11.899999618530273,15.5,19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,17.3125,19.625,22.0,24.4375,26.875,29.3125,31.75,34.3125,36.8125,39.4375,395.00537109375,242.52755737304688,11.832427295906507,12.0,-4.502528155065152,8.699999809265137,11.899999618530273,15.5,19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,43.900001525878906,48.900001525878906,22.0,24.4375,26.875,29.3125,31.75,34.3125,36.8125,39.4375,42.0625,44.6875,428.0034484863281,249.71763610839844,12.0,0.0007000000332482159
8.699999809265137,11.899999618530273,15.5,19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,43.900001525878906,48.900001525878906,22.0,24.4375,26.875,29.3125,31.75,34.3125,36.8125,39.4375,42.0625,44.6875,428.0034484863281,249.71763610839844,12.0,-11.906607650581295,-7.250745780938985,15.5,19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,26.875,29.3125,31.75,34.3125,36.8125,39.4375,42.0625,44.6875,47.375,50.0,461.9222106933594,255.3192901611328,-11.906607650581295,0.0007000000332482159
15.5,19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,26.875,29.3125,31.75,34.3125,36.8125,39.4375,42.0625,44.6875,47.375,50.0,461.9222106933594,255.3192901611328,-11.906607650581295,-12.0,-1.9702581943570592,19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,60.900001525878906,31.75,34.3125,36.8125,39.4375,42.0625,44.6875,47.375,50.0,52.6875,55.375,295.63018798828125,260.15435791015625,-12.0,-1.2755318880081177
19.899999618530273,24.600000381469727,29.799999237060547,34.5,39.20000076293945,43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,60.900001525878906,31.75,34.3125,36.8125,39.4375,42.0625,44.6875,47.375,50.0,52.6875,55.375,295.63018798828125,260.15435791015625,-12.0,12.0,-4.837035579013827,34.5,39.20000076293945,43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,60.900001525878906,59.70000076293945,57.79999923706055,55.79999923706055,36.8125,39.4375,42.0625,44.6875,47.375,50.0,52.6875,55.375,58.125,60.8125,118.80329895019531,264.248779296875,12.0,-1.367777705192566
34.5,39.20000076293945,43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,60.900001525878906,59.70000076293945,57.79999923706055,55.79999923706055,36.8125,39.4375,42.0625,44.6875,47.375,50.0,52.6875,55.375,58.125,60.8125,118.80329895019531,264.248779296875,12.0,12.0,-7.753889846134189,43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,60.900001525878906,59.70000076293945,57.79999923706055,55.79999923706055,53.79999923706055,53.70000076293945,42.0625,44.6875,47.375,50.0,52.6875,55.375,58.125,60.8125,63.5,66.1875,42.034141540527344,265.8692321777344,12.0,-1.339667558670044
43.900001525878906,48.900001525878906,54.400001525878906,59.400001525878906,60.900001525878906,59.70000076293945,57.79999923706055,55.79999923706055,53.79999923706055,53.70000076293945,42.0625,44.6875,47.375,50.0,52.6875,55.375,58.125,60.8125,63.5,66.1875,42.034141540527344,265.8692321777344,12.0,11.738534852511663,-6.086654750331023,54.400001525878906,59.400001525878906,60.900001525878906,59.70000076293945,57.79999923706055,55.79999923706055,53.79999923706055,53.70000076293945,56.20000076293945,58.900001525878906,47.375,50.0,52.6875,55.375,58.125,60.8125,63.5,66.1875,68.8125,71.3125,120.90186309814453,262.15631103515625,11.738534852511663,-1.3667277097702026
