-0.20000000298023224,-0.10000000149011612,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.10000000149011612,0.10000000149011612,-8.0,-9.25,-10.125,-10.625,-10.6875,-10.6875,-10.6875,-10.6875,-9.4375,-8.0,-0.7873662114143372,16.920547485351562,-0.06000000089406967,-12.0,-3.7603551082313063,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-9.4375,-8.0,-6.375,-4.8125,-3.1875,-1.5625,0.0625,1.6875,3.3125,-0.6894106864929199,131.5601806640625,-12.0,0.013991139829158783
0.30000001192092896,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-9.4375,-8.0,-6.375,-4.8125,-3.1875,-1.5625,0.0625,1.6875,3.3125,-0.6894106864929199,131.5601806640625,-12.0,11.99914708842098,-5.847778872702936,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.800000011920929,-8.0,-6.375,-4.8125,-3.1875,-1.5625,0.0625,1.6875,3.3125,5.0,6.75,-16.44122314453125,146.19851684570312,11.99914708842098,0.013991139829158783
0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.800000011920929,-8.0,-6.375,-4.8125,-3.1875,-1.5625,0.0625,1.6875,3.3125,5.0,6.75,-16.44122314453125,146.19851684570312,11.99914708842098,11.996368263110462,-7.787700655218881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-4.8125,-3.1875,-1.5625,0.0625,1.6875,3.3125,5.0,6.75,8.5625,10.4375,-48.122379302978516,160.06704711914062,11.996368263110462,0.263582706451416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-4.8125,-3.1875,-1.5625,0.0625,1.6875,3.3125,5.0,6.75,8.5625,10.4375,-48.122379302978516,160.06704711914062,11.996368263110462,12.0,-6.023296690846982,0.0,0.0,0.0,0.0,0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,-1.5625,0.0625,1.6875,3.3125,5.0,6.75,8.5625,10.4375,12.375,14.3125,46.801673889160156,172.1929168701172,12.0,0.14931216835975647
0.0,0.0,0.0,0.0,0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,-1.5625,0.0625,1.6875,3.3125,5.0,6.75,8.5625,10.4375,12.375,14.3125,46.801673889160156,172.1929168701172,12.0,12.0,-3.6375203106880187,0.0,0.0,0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,4.0,7.199999809265137,1.6875,3.3125,5.0,6.75,8.5625,10.4375,12.375,14.3125,16.25,18.25,140.3530731201172,181.20346069335938,12.0,0.0031353903468698263
0.0,0.0,0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,4.0,7.199999809265137,1.6875,3.3125,5.0,6.75,8.5625,10.4375,12.375,14.3125,16.25,18.25,140.3530731201172,181.20346069335938,12.0,12.0,-2.461768060731888,0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,4.0,7.199999809265137,10.300000190734863,13.800000190734863,5.0,6.75,8.5625,10.4375,12.375,14.3125,16.25,18.25,20.25,22.375,209.42596435546875,190.47021484375,12.0,-0.779153048992157
0.0,-0.800000011920929,-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,4.0,7.199999809265137,10.300000190734863,13.800000190734863,5.0,6.75,8.5625,10.4375,12.375,14.3125,16.25,18.25,20.25,22.375,209.42596435546875,190.47021484375,12.0,12.0,-2.32422293596268,-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,4.0,7.199999809265137,10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,6.75,8.5625,10.4375,12.375,14.3125,16.25,18.25,20.25,22.375,24.5625,288.4325866699219,196.1261749267578,12.0,-1.305938959121704
-2.9000000953674316,-3.0999999046325684,-1.5,1.100000023841858,4.0,7.199999809265137,10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,6.75,8.5625,10.4375,12.375,14.3125,16.25,18.25,20.25,22.375,24.5625,288.4325866699219,196.1261749267578,12.0,12.0,-3.995899617385876,-1.5,1.100000023841858,4.0,7.199999809265137,10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,27.5,32.599998474121094,10.4375,12.375,14.3125,16.25,18.25,20.25,22.375,24.5625,26.8125,29.125,369.7968444824219,214.9665985107422,12.0,-1.7771168947219849
-1.5,1.100000023841858,4.0,7.199999809265137,10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,27.5,32.599998474121094,10.4375,12.375,14.3125,16.25,18.25,20.25,22.375,24.5625,26.8125,29.125,369.7968444824219,214.9665985107422,12.0,12.0,-4.426128234863281,4.0,7.199999809265137,10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,27.5,32.599998474121094,36.900001525878906,41.5,16.25,18.25,20.25,22.375,24.5625,26.8125,29.125,31.5625,34.0625,36.6875,397.4700012207031,230.07862854003906,12.0,-1.6915912628173828
4.0,7.199999809265137,10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,27.5,32.599998474121094,36.900001525878906,41.5,16.25,18.25,20.25,22.375,24.5625,26.8125,29.125,31.5625,34.0625,36.6875,397.4700012207031,230.07862854003906,12.0,12.0,-5.234115917396557,10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,27.5,32.599998474121094,36.900001525878906,41.5,45.79999923706055,50.099998474121094,20.25,22.375,24.5625,26.8125,29.125,31.5625,34.0625,36.6875,39.375,42.0625,409.1807861328125,244.0003204345703,12.0,0.015300000086426735
10.300000190734863,13.800000190734863,17.700000762939453,22.299999237060547,27.5,32.599998474121094,36.900001525878906,41.5,45.79999923706055,50.099998474121094,20.25,22.375,24.5625,26.8125,29.125,31.5625,34.0625,36.6875,39.375,42.0625,409.1807861328125,244.0003204345703,12.0,11.994909375646753,-6.345491883294484,17.700000762939453,22.299999237060547,27.5,32.599998474121094,36.900001525878906,41.5,45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,24.5625,26.8125,29.125,31.5625,34.0625,36.6875,39.375,42.0625,44.875,47.75,427.0757141113281,258.66021728515625,11.994909375646753,-1.4333981275558472
17.700000762939453,22.299999237060547,27.5,32.599998474121094,36.900001525878906,41.5,45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,24.5625,26.8125,29.125,31.5625,34.0625,36.6875,39.375,42.0625,44.875,47.75,427.0757141113281,258.66021728515625,11.994909375646753,11.991782756200102,-7.2642759735779086,27.5,32.599998474121094,36.900001525878906,41.5,45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,63.5,68.0,29.125,31.5625,34.0625,36.6875,39.375,42.0625,44.875,47.75,50.5,53.375,430.5284729003906,267.04254150390625,11.991782756200102,-1.3408524990081787
27.5,32.599998474121094,36.900001525878906,41.5,45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,63.5,68.0,29.125,31.5625,34.0625,36.6875,39.375,42.0625,44.875,47.75,50.5,53.375,430.5284729003906,267.04254150390625,11.991782756200102,-11.998644743688203,-9.319300667639506,36.900001525878906,41.5,45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,63.5,68.0,72.5999984741211,77.0,34.0625,36.6875,39.375,42.0625,44.875,47.75,50.5,53.375,56.1875,59.0,437.1382141113281,272.1572265625,-11.998644743688203,-1.3310925960540771
36.900001525878906,41.5,45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,63.5,68.0,72.5999984741211,77.0,34.0625,36.6875,39.375,42.0625,44.875,47.75,50.5,53.375,56.1875,59.0,437.1382141113281,272.1572265625,-11.998644743688203,-11.998972049824859,-3.2222553434168826,45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,63.5,68.0,72.5999984741211,77.0,77.5,76.69999694824219,39.375,42.0625,44.875,47.75,50.5,53.375,56.1875,59.0,61.8125,64.6875,271.7684020996094,276.6806335449219,-11.998972049824859,-1.238074541091919
45.79999923706055,50.099998474121094,54.79999923706055,59.29999923706055,63.5,68.0,72.5999984741211,77.0,77.5,76.69999694824219,39.375,42.0625,44.875,47.75,50.5,53.375,56.1875,59.0,61.8125,64.6875,271.7684020996094,276.6806335449219,-11.998972049824859,12.0,-5.134923315560568,54.79999923706055,59.29999923706055,63.5,68.0,72.5999984741211,77.0,77.5,76.69999694824219,74.30000305175781,71.0,44.875,47.75,50.5,53.375,56.1875,59.0,61.8125,64.6875,67.5625,70.4375,69.53181457519531,280.5755920410156,12.0,-0.39410001039505005
