0.30000001192092896,-0.10000000149011612,-0.6000000238418579,-1.0,-1.2999999523162842,-1.399999976158142,-1.399999976158142,-1.100000023841858,-0.800000011920929,-0.5,-8.75,-11.125,-12.875,-14.25,-14.8125,-14.8125,-14.8125,-14.8125,-13.8125,-12.125,5.848958492279053,-10.157818794250488,0.3,-11.998257904529886,-3.3079407299697503,-1.100000023841858,-0.800000011920929,-0.5,-0.10000000149011612,0.20000000298023224,0.5,0.800000011920929,1.0,1.100000023841858,1.2000000476837158,-14.8125,-14.8125,-13.8125,-12.125,-10.1875,-8.0625,-5.9375,-3.8125,-1.6875,0.5625,16.979448318481445,155.4027862548828,-11.998257904529886,-0.1949496567249298
-1.100000023841858,-0.800000011920929,-0.5,-0.10000000149011612,0.20000000298023224,0.5,0.800000011920929,1.0,1.100000023841858,1.2000000476837158,-14.8125,-14.8125,-13.8125,-12.125,-10.1875,-8.0625,-5.9375,-3.8125,-1.6875,0.5625,16.979448318481445,155.4027862548828,-11.998257904529886,12.0,-6.047092618322383,-0.5,-0.10000000149011612,0.20000000298023224,0.5,0.800000011920929,1.0,1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-13.8125,-12.125,-10.1875,-8.0625,-5.9375,-3.8125,-1.6875,0.5625,2.9375,5.4375,-13.133153915405273,187.45777893066406,12.0,0.016599999740719795
-0.5,-0.10000000149011612,0.20000000298023224,0.5,0.800000011920929,1.0,1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-13.8125,-12.125,-10.1875,-8.0625,-5.9375,-3.8125,-1.6875,0.5625,2.9375,5.4375,-13.133153915405273,187.45777893066406,12.0,11.999810157571828,-9.817696027152584,0.20000000298023224,0.5,0.800000011920929,1.0,1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-2.5,-3.799999952316284,-10.1875,-8.0625,-5.9375,-3.8125,-1.6875,0.5625,2.9375,5.4375,8.0625,10.8125,-74.40522003173828,216.9729766845703,11.999810157571828,0.05165395140647888
0.20000000298023224,0.5,0.800000011920929,1.0,1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-2.5,-3.799999952316284,-10.1875,-8.0625,-5.9375,-3.8125,-1.6875,0.5625,2.9375,5.4375,8.0625,10.8125,-74.40522003173828,216.9729766845703,11.999810157571828,12.0,-9.246847163461492,0.800000011920929,1.0,1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,-5.9375,-3.8125,-1.6875,0.5625,2.9375,5.4375,8.0625,10.8125,13.625,16.5,17.580659866333008,241.36270141601562,12.0,0.23603925108909607
0.800000011920929,1.0,1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,-5.9375,-3.8125,-1.6875,0.5625,2.9375,5.4375,8.0625,10.8125,13.625,16.5,17.580659866333008,241.36270141601562,12.0,12.0,-6.978948403251171,1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,-1.6875,0.5625,2.9375,5.4375,8.0625,10.8125,13.625,16.5,19.4375,22.3125,132.45162963867188,258.9721374511719,12.0,0.016599999740719795
1.100000023841858,1.2000000476837158,1.2000000476837158,0.0,-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,-1.6875,0.5625,2.9375,5.4375,8.0625,10.8125,13.625,16.5,19.4375,22.3125,132.45162963867188,258.9721374511719,12.0,12.0,-5.155244367527962,1.2000000476837158,0.0,-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,2.9375,5.4375,8.0625,10.8125,13.625,16.5,19.4375,22.3125,25.125,27.9375,209.16903686523438,266.9921569824219,12.0,-0.2556840181350708
1.2000000476837158,0.0,-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,2.9375,5.4375,8.0625,10.8125,13.625,16.5,19.4375,22.3125,25.125,27.9375,209.16903686523438,266.9921569824219,12.0,12.0,-3.3336145537376436,-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,17.0,21.299999237060547,8.0625,10.8125,13.625,16.5,19.4375,22.3125,25.125,27.9375,30.75,33.6875,279.06817626953125,274.625,12.0,-1.359170913696289
-2.5,-3.799999952316284,-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,17.0,21.299999237060547,8.0625,10.8125,13.625,16.5,19.4375,22.3125,25.125,27.9375,30.75,33.6875,279.06817626953125,274.625,12.0,11.998173635563814,-3.559961898673856,-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,17.0,21.299999237060547,26.399999618530273,31.799999237060547,13.625,16.5,19.4375,22.3125,25.125,27.9375,30.75,33.6875,36.75,39.875,368.20361328125,287.2599792480469,11.998173635563814,-1.7898555994033813
-2.5999999046325684,-0.30000001192092896,2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,17.0,21.299999237060547,26.399999618530273,31.799999237060547,13.625,16.5,19.4375,22.3125,25.125,27.9375,30.75,33.6875,36.75,39.875,368.20361328125,287.2599792480469,11.998173635563814,11.998264987887826,-3.306113755507615,2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,17.0,21.299999237060547,26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,19.4375,22.3125,25.125,27.9375,30.75,33.6875,36.75,39.875,43.125,46.4375,415.65032958984375,302.0964050292969,11.998264987887826,0.06280000507831573
2.9000000953674316,6.400000095367432,9.800000190734863,13.300000190734863,17.0,21.299999237060547,26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,19.4375,22.3125,25.125,27.9375,30.75,33.6875,36.75,39.875,43.125,46.4375,415.65032958984375,302.0964050292969,11.998264987887826,12.0,-2.728161471432385,9.800000190734863,13.300000190734863,17.0,21.299999237060547,26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,46.099998474121094,50.5,25.125,27.9375,30.75,33.6875,36.75,39.875,43.125,46.4375,49.75,53.1875,422.81622314453125,315.0917053222656,12.0,-1.5830317735671997
9.800000190734863,13.300000190734863,17.0,21.299999237060547,26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,46.099998474121094,50.5,25.125,27.9375,30.75,33.6875,36.75,39.875,43.125,46.4375,49.75,53.1875,422.81622314453125,315.0917053222656,12.0,12.0,-2.276673724365246,17.0,21.299999237060547,26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,46.099998474121094,50.5,55.099998474121094,59.599998474121094,30.75,33.6875,36.75,39.875,43.125,46.4375,49.75,53.1875,56.5625,60.0,434.2023620605469,324.40869140625,12.0,-1.486250400543213
17.0,21.299999237060547,26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,46.099998474121094,50.5,55.099998474121094,59.599998474121094,30.75,33.6875,36.75,39.875,43.125,46.4375,49.75,53.1875,56.5625,60.0,434.2023620605469,324.40869140625,12.0,-11.999337189824479,-3.48133715925717,26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,46.099998474121094,50.5,55.099998474121094,59.599998474121094,64.4000015258789,69.0,36.75,39.875,43.125,46.4375,49.75,53.1875,56.5625,60.0,63.5,67.0,446.68951416015625,333.6215515136719,-11.999337189824479,0.06280000507831573
26.399999618530273,31.799999237060547,36.79999923706055,41.79999923706055,46.099998474121094,50.5,55.099998474121094,59.599998474121094,64.4000015258789,69.0,36.75,39.875,43.125,46.4375,49.75,53.1875,56.5625,60.0,63.5,67.0,446.68951416015625,333.6215515136719,-11.999337189824479,-11.999383135709145,-0.409049887395014,36.79999923706055,41.79999923706055,46.099998474121094,50.5,55.099998474121094,59.599998474121094,64.4000015258789,69.0,72.80000305175781,72.80000305175781,43.125,46.4375,49.75,53.1875,56.5625,60.0,63.5,67.0,70.4375,73.875,346.68133544921875,337.2677917480469,-11.999383135709145,0.06280000507831573
