2.5999999046325684,0.800000011920929,-1.5,-4.099999904632568,-6.0,-7.5,-7.0,-6.5,-5.099999904632568,-3.5,-0.5625,-3.25,-5.875,-8.3125,-10.0,-10.375,-10.375,-10.375,-9.9375,-7.9375,15.510249137878418,-10.650341987609863,0.3979501724243164,-4.834809112548829,-1.5526589889546236,-1.5,-4.099999904632568,-6.0,-7.5,-7.0,-6.5,-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,-5.875,-8.3125,-10.0,-10.375,-10.375,-10.375,-9.9375,-7.9375,-5.625,-3.125,98.7265625,80.18378448486328,-4.834809112548829
-1.5,-4.099999904632568,-6.0,-7.5,-7.0,-6.5,-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,-5.875,-8.3125,-10.0,-10.375,-10.375,-10.375,-9.9375,-7.9375,-5.625,-3.125,98.7265625,80.18378448486328,-4.834809112548829,-4.116777789592743,-1.1555695092678069,-6.0,-7.5,-7.0,-6.5,-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,3.5,4.5,-8.3125,-10.0,-10.375,-10.375,-10.375,-9.9375,-7.9375,-5.625,-3.125,-0.4375,116.78499603271484,117.89702606201172,-4.116777789592743
-6.0,-7.5,-7.0,-6.5,-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,3.5,4.5,-8.3125,-10.0,-10.375,-10.375,-10.375,-9.9375,-7.9375,-5.625,-3.125,-0.4375,116.78499603271484,117.89702606201172,-4.116777789592743,-2.3575469970703127,-3.0543366183916727,-7.0,-6.5,-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,3.5,4.5,4.599999904632568,4.300000190734863,-10.375,-10.375,-9.9375,-7.9375,-5.625,-3.125,-0.4375,2.25,4.8125,7.375,70.34239959716797,187.01327514648438,-2.3575469970703127
-7.0,-6.5,-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,3.5,4.5,4.599999904632568,4.300000190734863,-10.375,-10.375,-9.9375,-7.9375,-5.625,-3.125,-0.4375,2.25,4.8125,7.375,70.34239959716797,187.01327514648438,-2.3575469970703127,12.0,-4.857415609765053,-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,3.5,4.5,4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,-10.375,-9.9375,-7.9375,-5.625,-3.125,-0.4375,2.25,4.8125,7.375,9.8125,43.419132232666016,198.36062622070312,12.0
-5.099999904632568,-3.5,-1.2000000476837158,1.399999976158142,3.5,4.5,4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,-10.375,-9.9375,-7.9375,-5.625,-3.125,-0.4375,2.25,4.8125,7.375,9.8125,43.419132232666016,198.36062622070312,12.0,12.0,-3.6775633239746095,-1.2000000476837158,1.399999976158142,3.5,4.5,4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,6.5,8.5,-7.9375,-5.625,-3.125,-0.4375,2.25,4.8125,7.375,9.8125,12.1875,14.75,104.58824920654297,216.20079040527344,12.0
-1.2000000476837158,1.399999976158142,3.5,4.5,4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,6.5,8.5,-7.9375,-5.625,-3.125,-0.4375,2.25,4.8125,7.375,9.8125,12.1875,14.75,104.58824920654297,216.20079040527344,12.0,12.0,-3.7292163936615,3.5,4.5,4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,6.5,8.5,11.199999809265137,14.100000381469727,-0.4375,2.25,4.8125,7.375,9.8125,12.1875,14.75,17.375,20.125,23.0,168.13648986816406,245.79481506347656,12.0
3.5,4.5,4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,6.5,8.5,11.199999809265137,14.100000381469727,-0.4375,2.25,4.8125,7.375,9.8125,12.1875,14.75,17.375,20.125,23.0,168.13648986816406,245.79481506347656,12.0,12.0,-2.4060269165039063,4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,6.5,8.5,11.199999809265137,14.100000381469727,17.0,20.0,2.25,4.8125,7.375,9.8125,12.1875,14.75,17.375,20.125,23.0,26.0,214.00733947753906,265.3086853027344,12.0
4.599999904632568,4.300000190734863,4.199999809265137,4.199999809265137,6.5,8.5,11.199999809265137,14.100000381469727,17.0,20.0,2.25,4.8125,7.375,9.8125,12.1875,14.75,17.375,20.125,23.0,26.0,214.00733947753906,265.3086853027344,12.0,8.130134582519531,-1.1424199323177344,4.199999809265137,4.199999809265137,6.5,8.5,11.199999809265137,14.100000381469727,17.0,20.0,23.600000381469727,27.600000381469727,7.375,9.8125,12.1875,14.75,17.375,20.125,23.0,26.0,29.0,32.0625,274.564697265625,273.4969482421875,8.130134582519531
4.199999809265137,4.199999809265137,6.5,8.5,11.199999809265137,14.100000381469727,17.0,20.0,23.600000381469727,27.600000381469727,7.375,9.8125,12.1875,14.75,17.375,20.125,23.0,26.0,29.0,32.0625,274.564697265625,273.4969482421875,8.130134582519531,2.1244749069213866,-1.4828564780235318,6.5,8.5,11.199999809265137,14.100000381469727,17.0,20.0,23.600000381469727,27.600000381469727,31.5,35.79999923706055,12.1875,14.75,17.375,20.125,23.0,26.0,29.0,32.0625,35.125,38.1875,324.12139892578125,285.2880554199219,2.1244749069213866
6.5,8.5,11.199999809265137,14.100000381469727,17.0,20.0,23.600000381469727,27.600000381469727,31.5,35.79999923706055,12.1875,14.75,17.375,20.125,23.0,26.0,29.0,32.0625,35.125,38.1875,324.12139892578125,285.2880554199219,2.1244749069213866,-2.689583969116211,-1.22869852593741,11.199999809265137,14.100000381469727,17.0,20.0,23.600000381469727,27.600000381469727,31.5,35.79999923706055,39.5,42.599998474121094,17.375,20.125,23.0,26.0,29.0,32.0625,35.125,38.1875,41.1875,44.3125,328.6376647949219,293.0843505859375,-2.689583969116211
