-0.4000000059604645,-0.800000011920929,-1.100000023841858,-1.2000000476837158,-1.2000000476837158,-1.2000000476837158,-1.0,-0.8999999761581421,-0.800000011920929,-0.699999988079071,-9.5625,-12.4375,-14.4375,-15.6875,-15.8125,-15.8125,-15.8125,-15.375,-13.8125,-11.9375,1.9764596223831177,4.658681869506836,0.4199999928474426,-8.9168186773913,-3.581576411199924,-1.2000000476837158,-1.0,-0.8999999761581421,-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-15.8125,-15.8125,-15.375,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,0.6476463079452515,160.2525634765625,-8.9168186773913,0.03885430097579956
-1.2000000476837158,-1.0,-0.8999999761581421,-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-15.8125,-15.8125,-15.375,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,0.6476463079452515,160.2525634765625,-8.9168186773913,9.798132831576606,-3.8941808391575625,-1.2000000476837158,-1.0,-0.8999999761581421,-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-15.8125,-15.8125,-15.375,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,0.6476463079452515,160.2525634765625,9.798132831576606,-0.006699999328702688
-1.2000000476837158,-1.0,-0.8999999761581421,-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-15.8125,-15.8125,-15.375,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,0.6476463079452515,160.2525634765625,9.798132831576606,10.0,-4.179595676443373,-1.0,-0.8999999761581421,-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-15.8125,-15.375,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,2.1875,0.5181170105934143,178.20204162597656,10.0,0.04556828364729881
-1.0,-0.8999999761581421,-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-15.8125,-15.375,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,2.1875,0.5181170105934143,178.20204162597656,10.0,9.284744963731837,-8.675234485992906,-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,2.1875,4.75,7.3125,-71.66840362548828,206.29931640625,9.284744963731837,0.11954248696565628
-0.800000011920929,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-13.8125,-11.9375,-9.875,-7.5625,-5.1875,-2.75,-0.3125,2.1875,4.75,7.3125,-71.66840362548828,206.29931640625,9.284744963731837,10.0,-11.013641959115981,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-9.875,-7.5625,-5.1875,-2.75,-0.3125,2.1875,4.75,7.3125,10.0,12.8125,-55.06778335571289,231.28155517578125,10.0,0.36454206705093384
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-9.875,-7.5625,-5.1875,-2.75,-0.3125,2.1875,4.75,7.3125,10.0,12.8125,-55.06778335571289,231.28155517578125,10.0,8.364763385625283,-9.794686499001035,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,-5.1875,-2.75,-0.3125,2.1875,4.75,7.3125,10.0,12.8125,15.625,18.4375,47.15662384033203,249.27020263671875,8.364763385625283,0.19121137261390686
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,-5.1875,-2.75,-0.3125,2.1875,4.75,7.3125,10.0,12.8125,15.625,18.4375,47.15662384033203,249.27020263671875,8.364763385625283,9.768335707108362,-7.871292579986936,-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,2.299999952316284,5.5,-0.3125,2.1875,4.75,7.3125,10.0,12.8125,15.625,18.4375,21.25,24.125,143.78024291992188,262.0329284667969,9.768335707108362,-0.2706456184387207
-0.699999988079071,-0.699999988079071,-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,2.299999952316284,5.5,-0.3125,2.1875,4.75,7.3125,10.0,12.8125,15.625,18.4375,21.25,24.125,143.78024291992188,262.0329284667969,9.768335707108362,8.971751718857105,-6.228287714817193,-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,2.299999952316284,5.5,8.800000190734863,12.100000381469727,4.75,7.3125,10.0,12.8125,15.625,18.4375,21.25,24.125,26.9375,29.6875,210.81936645507812,267.7010803222656,8.971751718857105,-0.902614176273346
-2.200000047683716,-4.599999904632568,-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,2.299999952316284,5.5,8.800000190734863,12.100000381469727,4.75,7.3125,10.0,12.8125,15.625,18.4375,21.25,24.125,26.9375,29.6875,210.81936645507812,267.7010803222656,8.971751718857105,9.170778984826987,-5.065373705814417,-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,2.299999952316284,5.5,8.800000190734863,12.100000381469727,15.5,18.799999237060547,10.0,12.8125,15.625,18.4375,21.25,24.125,26.9375,29.6875,32.5,35.375,272.259521484375,274.0629577636719,9.170778984826987,-1.3555161952972412
-5.800000190734863,-5.300000190734863,-3.4000000953674316,-0.800000011920929,2.299999952316284,5.5,8.800000190734863,12.100000381469727,15.5,18.799999237060547,10.0,12.8125,15.625,18.4375,21.25,24.125,26.9375,29.6875,32.5,35.375,272.259521484375,274.0629577636719,9.170778984826987,9.654400470841777,-5.501277945433284,-3.4000000953674316,-0.800000011920929,2.299999952316284,5.5,8.800000190734863,12.100000381469727,15.5,18.799999237060547,22.200000762939453,25.700000762939453,18.4375,21.25,24.125,26.9375,29.6875,32.5,35.375,38.125,40.9375,43.75,287.8076171875,275.5003662109375,9.654400470841777,-1.7092474699020386
