-2.799999952316284,-0.5,1.7000000476837158,4.099999904632568,6.5,8.5,9.0,9.0,7.599999904632568,5.900000095367432,-3.1875,-3.25,-3.25,-3.25,-3.25,-3.25,-3.25,-3.25,-3.25,-3.0625,13.672622680664062,-3.22686767578125,-3.540000057220459,-9.99850447097769,-2.6695011773905324,6.5,8.5,9.0,9.0,7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.25,-3.25,-3.25,-3.25,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-102.8156967163086,19.018274307250977,-9.99850447097769,0.04389999806880951
6.5,8.5,9.0,9.0,7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.25,-3.25,-3.25,-3.25,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-102.8156967163086,19.018274307250977,-9.99850447097769,10.0,-3.987386125696815,8.5,9.0,9.0,7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-3.25,-3.25,-3.25,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-120.25255584716797,22.71462059020996,10.0,-0.4182431101799011
8.5,9.0,9.0,7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-3.25,-3.25,-3.25,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-120.25255584716797,22.71462059020996,10.0,10.0,-5.826448680567742,9.0,7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-3.25,-3.25,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-0.9375,-172.96163940429688,25.671695709228516,10.0,-0.1844615787267685
9.0,7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-3.25,-3.25,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-0.9375,-172.96163940429688,25.671695709228516,10.0,9.900630010071543,-6.613271885714825,7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-10.399999618530273,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-0.9375,-0.5625,-0.1875,-172.3693084716797,29.929885864257812,9.900630010071543,0.45806950330734253
7.599999904632568,5.900000095367432,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-10.399999618530273,-3.25,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-0.9375,-0.5625,-0.1875,-172.3693084716797,29.929885864257812,9.900630010071543,9.9943121040897,-4.079240904511361,4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-0.9375,-0.5625,-0.1875,0.1875,-69.51636505126953,31.405126571655273,9.9943121040897,0.7389145493507385
4.0,1.7999999523162842,0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-3.0625,-2.6875,-2.375,-2.0625,-1.6875,-1.3125,-0.9375,-0.5625,-0.1875,0.1875,-69.51636505126953,31.405126571655273,9.9943121040897,9.635535730782713,-1.2683525143656489,0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-2.0625,-1.6875,-1.3125,-0.9375,-0.5625,-0.1875,0.1875,0.5,0.8125,1.1875,45.5095329284668,32.599281311035156,9.635535730782713,0.702501654624939
0.0,-1.600000023841858,-3.5,-5.5,-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-2.0625,-1.6875,-1.3125,-0.9375,-0.5625,-0.1875,0.1875,0.5,0.8125,1.1875,45.5095329284668,32.599281311035156,9.635535730782713,9.964518387876545,-1.825736748970185,-3.5,-5.5,-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-0.699999988079071,2.0,-1.3125,-0.9375,-0.5625,-0.1875,0.1875,0.5,0.8125,1.1875,1.5,1.9375,124.7260971069336,34.61354064941406,9.964518387876545,0.23642303049564362
-3.5,-5.5,-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-0.699999988079071,2.0,-1.3125,-0.9375,-0.5625,-0.1875,0.1875,0.5,0.8125,1.1875,1.5,1.9375,124.7260971069336,34.61354064941406,9.964518387876545,10.0,-4.310776689796892,-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-0.699999988079071,2.0,5.199999809265137,8.300000190734863,-0.5625,-0.1875,0.1875,0.5,0.8125,1.1875,1.5,1.9375,2.375,2.875,193.0247039794922,39.15266418457031,10.0,-0.4046068489551544
-8.699999809265137,-10.399999618530273,-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-0.699999988079071,2.0,5.199999809265137,8.300000190734863,-0.5625,-0.1875,0.1875,0.5,0.8125,1.1875,1.5,1.9375,2.375,2.875,193.0247039794922,39.15266418457031,10.0,-9.812670124795885,-7.443110448965326,-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-0.699999988079071,2.0,5.199999809265137,8.300000190734863,11.399999618530273,14.800000190734863,0.1875,0.5,0.8125,1.1875,1.5,1.9375,2.375,2.875,3.3125,3.8125,241.1358184814453,42.05770492553711,-9.812670124795885,-0.7361412048339844
-10.100000381469727,-8.300000190734863,-5.800000190734863,-3.299999952316284,-0.699999988079071,2.0,5.199999809265137,8.300000190734863,11.399999618530273,14.800000190734863,0.1875,0.5,0.8125,1.1875,1.5,1.9375,2.375,2.875,3.3125,3.8125,241.1358184814453,42.05770492553711,-9.812670124795885,-10.0,-5.649347768313794,-5.800000190734863,-3.299999952316284,-0.699999988079071,2.0,5.199999809265137,8.300000190734863,11.399999618530273,14.800000190734863,16.799999237060547,16.200000762939453,0.8125,1.1875,1.5,1.9375,2.375,2.875,3.3125,3.8125,4.25,4.625,174.32693481445312,41.41693115234375,-10.0,-1.5039886236190796
