-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-8.0,-9.6875,-11.1875,-12.125,-12.5625,-12.625,-12.625,-12.625,-11.875,-10.25,-0.004277905449271202,-0.10081876069307327,0.4199999928474426,-6.8808310029649205,-3.4049004066141104,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-12.625,-12.625,-11.875,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,-0.0014017841313034296,139.67396545410156,-6.8808310029649205,-0.03220000118017197
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-12.625,-12.625,-11.875,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,-0.0014017841313034296,139.67396545410156,-6.8808310029649205,-10.0,-4.001931480977737,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-12.625,-11.875,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,-0.0011214272817596793,152.9891815185547,-10.0,-0.03220000118017197
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-12.625,-11.875,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,-0.0011214272817596793,152.9891815185547,-10.0,-10.0,-6.378470281061531,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,-24.000717163085938,177.91307067871094,-10.0,-0.03220000118017197
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,-24.000717163085938,177.91307067871094,-10.0,-10.0,-6.378470281061531,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,-24.000717163085938,177.91307067871094,-10.0,-0.03220000118017197
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-10.25,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,-24.000717163085938,177.91307067871094,-10.0,-10.0,-10.672821641516686,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,9.875,-106.96046447753906,188.58045959472656,-10.0,-0.03220000118017197
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-8.4375,-6.5,-4.625,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,9.875,-106.96046447753906,188.58045959472656,-10.0,-10.0,-17.604061177778245,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,9.875,12.1875,14.5625,16.875,-165.25469970703125,210.4031982421875,-10.0,0.7772276997566223
-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-2.75,-0.875,1.0625,3.125,5.3125,7.5625,9.875,12.1875,14.5625,16.875,-165.25469970703125,210.4031982421875,-10.0,-7.650145029717605,-22.84865177953462,-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-0.875,1.0625,3.125,5.3125,7.5625,9.875,12.1875,14.5625,16.875,19.25,-206.16299438476562,215.8225555419922,-7.650145029717605,1.4649444818496704
-0.699999988079071,-0.699999988079071,-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-0.875,1.0625,3.125,5.3125,7.5625,9.875,12.1875,14.5625,16.875,19.25,-206.16299438476562,215.8225555419922,-7.650145029717605,-9.318938817069924,-30.012611592701806,-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,3.125,5.3125,7.5625,9.875,12.1875,14.5625,16.875,19.25,21.625,23.9375,-235.1443328857422,222.37643432617188,-9.318938817069924,1.655020833015442
-0.699999988079071,-1.899999976158142,-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,3.125,5.3125,7.5625,9.875,12.1875,14.5625,16.875,19.25,21.625,23.9375,-235.1443328857422,222.37643432617188,-9.318938817069924,-7.723799160584884,-36.809876180948855,-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,7.5625,9.875,12.1875,14.5625,16.875,19.25,21.625,23.9375,26.3125,28.6875,-232.09237670898438,227.8209228515625,-7.723799160584884,1.785102367401123
-4.0,-6.900000095367432,-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,7.5625,9.875,12.1875,14.5625,16.875,19.25,21.625,23.9375,26.3125,28.6875,-232.09237670898438,227.8209228515625,-7.723799160584884,-10.0,-41.4606067800646,-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,12.1875,14.5625,16.875,19.25,21.625,23.9375,26.3125,28.6875,31.0625,33.4375,-184.9390869140625,231.30538940429688,-10.0,-0.02579999901354313
-9.699999809265137,-12.300000190734863,-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,12.1875,14.5625,16.875,19.25,21.625,23.9375,26.3125,28.6875,31.0625,33.4375,-184.9390869140625,231.30538940429688,-10.0,-9.677224882487993,-46.0277022884884,-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,-31.0,-31.700000762939453,16.875,19.25,21.625,23.9375,26.3125,28.6875,31.0625,33.4375,35.875,38.25,-143.56105041503906,234.5354461669922,-9.677224882487993,1.8530992269515991
-15.199999809265137,-17.899999618530273,-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,-31.0,-31.700000762939453,16.875,19.25,21.625,23.9375,26.3125,28.6875,31.0625,33.4375,35.875,38.25,-143.56105041503906,234.5354461669922,-9.677224882487993,-10.0,-49.633722274831776,-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,-31.0,-31.700000762939453,-31.799999237060547,-32.0,21.625,23.9375,26.3125,28.6875,31.0625,33.4375,35.875,38.25,40.5625,42.875,-97.47905731201172,233.35269165039062,-10.0,1.8524622917175293
-20.600000381469727,-23.600000381469727,-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,-31.0,-31.700000762939453,-31.799999237060547,-32.0,21.625,23.9375,26.3125,28.6875,31.0625,33.4375,35.875,38.25,40.5625,42.875,-97.47905731201172,233.35269165039062,-10.0,-9.990575743506845,-54.651308959807615,-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,-31.0,-31.700000762939453,-31.799999237060547,-32.0,-32.400001525878906,-33.099998474121094,26.3125,28.6875,31.0625,33.4375,35.875,38.25,40.5625,42.875,45.125,47.3125,-82.78656005859375,229.09571838378906,-9.990575743506845,1.8488099575042725
-26.200000762939453,-28.200000762939453,-29.600000381469727,-30.299999237060547,-31.0,-31.700000762939453,-31.799999237060547,-32.0,-32.400001525878906,-33.099998474121094,26.3125,28.6875,31.0625,33.4375,35.875,38.25,40.5625,42.875,45.125,47.3125,-82.78656005859375,229.09571838378906,-9.990575743506845,-7.8848933395196905,-59.88959554139592,-29.600000381469727,-30.299999237060547,-31.0,-31.700000762939453,-31.799999237060547,-32.0,-32.400001525878906,-33.099998474121094,-33.70000076293945,-34.0,31.0625,33.4375,35.875,38.25,40.5625,42.875,45.125,47.3125,49.5,51.75,-68.58341979980469,226.6212615966797,-7.8848933395196905,1.8463263511657715
