0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.375,-10.1875,-11.75,-12.625,-12.875,-12.875,-12.875,-12.625,-11.125,-9.3125,0.42587950825691223,15.489716529846191,-0.0,-11.908212352533793,-3.898038970355844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.875,-12.625,-11.125,-9.3125,-7.3125,-5.3125,-3.3125,-1.375,0.5625,2.5,0.08931340277194977,148.5817413330078,-11.908212352533793,-0.04349999874830246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.875,-12.625,-11.125,-9.3125,-7.3125,-5.3125,-3.3125,-1.375,0.5625,2.5,0.08931340277194977,148.5817413330078,-11.908212352533793,11.937749383733445,-6.501294304083964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-11.125,-9.3125,-7.3125,-5.3125,-3.3125,-1.375,0.5625,2.5,4.625,6.6875,-21.942840576171875,170.34231567382812,11.937749383733445,-0.04349999874830246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-11.125,-9.3125,-7.3125,-5.3125,-3.3125,-1.375,0.5625,2.5,4.625,6.6875,-21.942840576171875,170.34231567382812,11.937749383733445,12.0,-10.298278023471905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-4.0,-5.5,-7.3125,-5.3125,-3.3125,-1.375,0.5625,2.5,4.625,6.6875,8.875,11.125,-90.44342041015625,189.01907348632812,12.0,-0.04349999874830246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-4.0,-5.5,-7.3125,-5.3125,-3.3125,-1.375,0.5625,2.5,4.625,6.6875,8.875,11.125,-90.44342041015625,189.01907348632812,12.0,11.739067855664933,-9.153662245503767,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-4.0,-5.5,-4.5,-2.299999952316284,-3.3125,-1.375,0.5625,2.5,4.625,6.6875,8.875,11.125,13.3125,15.5625,2.1162140369415283,200.9722137451172,11.739067855664933,-0.04349999874830246
0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-4.0,-5.5,-4.5,-2.299999952316284,-3.3125,-1.375,0.5625,2.5,4.625,6.6875,8.875,11.125,13.3125,15.5625,2.1162140369415283,200.9722137451172,11.739067855664933,12.0,-6.506254353306399,0.0,0.0,0.0,-1.100000023841858,-4.0,-5.5,-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,0.5625,2.5,4.625,6.6875,8.875,11.125,13.3125,15.5625,17.75,20.0,111.35437774658203,208.62220764160156,12.0,-0.04349999874830246
0.0,0.0,0.0,-1.100000023841858,-4.0,-5.5,-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,0.5625,2.5,4.625,6.6875,8.875,11.125,13.3125,15.5625,17.75,20.0,111.35437774658203,208.62220764160156,12.0,11.763754606202683,-4.26966063304095,0.0,-1.100000023841858,-4.0,-5.5,-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,4.625,6.6875,8.875,11.125,13.3125,15.5625,17.75,20.0,22.1875,24.4375,190.06678771972656,213.51821899414062,11.763754606202683,-0.04349999874830246
0.0,-1.100000023841858,-4.0,-5.5,-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,4.625,6.6875,8.875,11.125,13.3125,15.5625,17.75,20.0,22.1875,24.4375,190.06678771972656,213.51821899414062,11.763754606202683,12.0,-3.6333414602294423,-4.0,-5.5,-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,13.899999618530273,18.0,8.875,11.125,13.3125,15.5625,17.75,20.0,22.1875,24.4375,26.6875,28.9375,259.64276123046875,217.6516571044922,12.0,-0.04349999874830246
-4.0,-5.5,-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,13.899999618530273,18.0,8.875,11.125,13.3125,15.5625,17.75,20.0,22.1875,24.4375,26.6875,28.9375,259.64276123046875,217.6516571044922,12.0,11.91591653541783,-3.754492235277739,-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,13.899999618530273,18.0,22.799999237060547,28.0,13.3125,15.5625,17.75,20.0,22.1875,24.4375,26.6875,28.9375,31.3125,33.625,346.97137451171875,223.54705810546875,11.91591653541783,-0.04349999874830246
-4.5,-2.299999952316284,0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,13.899999618530273,18.0,22.799999237060547,28.0,13.3125,15.5625,17.75,20.0,22.1875,24.4375,26.6875,28.9375,31.3125,33.625,346.97137451171875,223.54705810546875,11.91591653541783,11.932682314119772,-3.719116552962256,0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,13.899999618530273,18.0,22.799999237060547,28.0,33.29999923706055,38.400001525878906,17.75,20.0,22.1875,24.4375,26.6875,28.9375,31.3125,33.625,35.9375,38.1875,408.8616943359375,225.0701141357422,11.932682314119772,-0.09930000454187393
0.699999988079071,3.799999952316284,7.099999904632568,10.399999618530273,13.899999618530273,18.0,22.799999237060547,28.0,33.29999923706055,38.400001525878906,17.75,20.0,22.1875,24.4375,26.6875,28.9375,31.3125,33.625,35.9375,38.1875,408.8616943359375,225.0701141357422,11.932682314119772,12.0,-5.822027190169959,7.099999904632568,10.399999618530273,13.899999618530273,18.0,22.799999237060547,28.0,33.29999923706055,38.400001525878906,43.599998474121094,48.70000076293945,22.1875,24.4375,26.6875,28.9375,31.3125,33.625,35.9375,38.1875,40.4375,42.6875,446.8714904785156,225.0448760986328,12.0,-0.09930000454187393
