-0.10000000149011612,-0.6000000238418579,-1.2000000476837158,-1.7000000476837158,-1.899999976158142,-1.899999976158142,-1.7000000476837158,-1.399999976158142,-0.8999999761581421,-0.5,9.125,10.875,12.125,13.0625,13.375,13.375,13.375,13.3125,11.9375,10.0,13.885215759277344,-17.185333251953125,0.3,11.999914497206904,-5.162508540633165,-1.399999976158142,-0.8999999761581421,-0.5,0.0,0.4000000059604645,0.6000000238418579,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,13.3125,11.9375,10.0,7.9375,5.8125,3.75,1.6875,-0.375,-2.4375,-4.5625,10.817220687866211,-168.25987243652344,11.999914497206904,-0.1299000084400177
-1.399999976158142,-0.8999999761581421,-0.5,0.0,0.4000000059604645,0.6000000238418579,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,13.3125,11.9375,10.0,7.9375,5.8125,3.75,1.6875,-0.375,-2.4375,-4.5625,10.817220687866211,-168.25987243652344,11.999914497206904,-11.999983568585128,-7.522633210364531,-0.5,0.0,0.4000000059604645,0.6000000238418579,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,10.0,7.9375,5.8125,3.75,1.6875,-0.375,-2.4375,-4.5625,-6.75,-9.0,18.92302131652832,-187.68630981445312,-11.999983568585128,-0.013600001111626625
-0.5,0.0,0.4000000059604645,0.6000000238418579,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,10.0,7.9375,5.8125,3.75,1.6875,-0.375,-2.4375,-4.5625,-6.75,-9.0,18.92302131652832,-187.68630981445312,-11.999983568585128,-11.999919795949781,-10.149754811766302,0.4000000059604645,0.6000000238418579,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,5.8125,3.75,1.6875,-0.375,-2.4375,-4.5625,-6.75,-9.0,-11.25,-13.625,53.710731506347656,-203.61924743652344,-11.999919795949781,-0.013600001111626625
0.4000000059604645,0.6000000238418579,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,5.8125,3.75,1.6875,-0.375,-2.4375,-4.5625,-6.75,-9.0,-11.25,-13.625,53.710731506347656,-203.61924743652344,-11.999919795949781,-12.0,-9.070520889984977,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,1.6875,-0.375,-2.4375,-4.5625,-6.75,-9.0,-11.25,-13.625,-16.0,-18.4375,-34.825130462646484,-217.06631469726562,-12.0,-0.013600001111626625
0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,1.6875,-0.375,-2.4375,-4.5625,-6.75,-9.0,-11.25,-13.625,-16.0,-18.4375,-34.825130462646484,-217.06631469726562,-12.0,-12.0,-6.644568946611881,0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-2.4375,-4.5625,-6.75,-9.0,-11.25,-13.625,-16.0,-18.4375,-20.875,-23.4375,-139.88809204101562,-229.1724395751953,-12.0,-0.013600001111626625
0.699999988079071,0.699999988079071,0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-2.4375,-4.5625,-6.75,-9.0,-11.25,-13.625,-16.0,-18.4375,-20.875,-23.4375,-139.88809204101562,-229.1724395751953,-12.0,-12.0,-4.819215374398231,0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-6.75,-9.0,-11.25,-13.625,-16.0,-18.4375,-20.875,-23.4375,-26.0,-28.6875,-213.52838134765625,-241.4203643798828,-12.0,-0.013600001111626625
0.699999988079071,1.2999999523162842,3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-6.75,-9.0,-11.25,-13.625,-16.0,-18.4375,-20.875,-23.4375,-26.0,-28.6875,-213.52838134765625,-241.4203643798828,-12.0,-12.0,-3.9650335693359375,3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-16.799999237060547,-21.0,-11.25,-13.625,-16.0,-18.4375,-20.875,-23.4375,-26.0,-28.6875,-31.375,-34.1875,-276.6581726074219,-253.759033203125,-12.0,-0.013600001111626625
3.4000000953674316,3.799999952316284,2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-16.799999237060547,-21.0,-11.25,-13.625,-16.0,-18.4375,-20.875,-23.4375,-26.0,-28.6875,-31.375,-34.1875,-276.6581726074219,-253.759033203125,-12.0,-12.0,-4.021886379051211,2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-16.799999237060547,-21.0,-25.600000381469727,-30.799999237060547,-16.0,-18.4375,-20.875,-23.4375,-26.0,-28.6875,-31.375,-34.1875,-37.0,-39.875,-354.66119384765625,-264.9057922363281,-12.0,-0.013600001111626625
2.5999999046325684,0.10000000149011612,-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-16.799999237060547,-21.0,-25.600000381469727,-30.799999237060547,-16.0,-18.4375,-20.875,-23.4375,-26.0,-28.6875,-31.375,-34.1875,-37.0,-39.875,-354.66119384765625,-264.9057922363281,-12.0,-11.999917241368086,-3.8930254501570167,-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-16.799999237060547,-21.0,-25.600000381469727,-30.799999237060547,-36.099998474121094,-41.79999923706055,-20.875,-23.4375,-26.0,-28.6875,-31.375,-34.1875,-37.0,-39.875,-42.75,-45.625,-425.7831726074219,-273.0397033691406,-11.999917241368086,-0.013600001111626625
-3.0,-6.400000095367432,-9.899999618530273,-13.300000190734863,-16.799999237060547,-21.0,-25.600000381469727,-30.799999237060547,-36.099998474121094,-41.79999923706055,-20.875,-23.4375,-26.0,-28.6875,-31.375,-34.1875,-37.0,-39.875,-42.75,-45.625,-425.7831726074219,-273.0397033691406,-11.999917241368086,11.999943411213385,-5.0050507438227765,-9.899999618530273,-13.300000190734863,-16.799999237060547,-21.0,-25.600000381469727,-30.799999237060547,-36.099998474121094,-41.79999923706055,-47.099998474121094,-52.70000076293945,-26.0,-28.6875,-31.375,-34.1875,-37.0,-39.875,-42.75,-45.625,-48.4375,-51.1875,-469.30126953125,-274.74542236328125,11.999943411213385,-0.013600001111626625
