0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-7.4375,-8.625,-9.4375,-10.0,-10.125,-10.125,-10.125,-10.125,-9.1875,-7.75,-1.9081788063049316,12.98948860168457,0.06000000089406967,-11.995741275386868,-2.9285610157965367,0.0,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-10.125,-10.125,-9.1875,-7.75,-6.25,-4.6875,-3.1875,-1.75,-0.25,1.1875,-0.500217616558075,112.54551696777344,-11.995741275386868,0.0012000000569969416
0.0,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-10.125,-10.125,-9.1875,-7.75,-6.25,-4.6875,-3.1875,-1.75,-0.25,1.1875,-0.500217616558075,112.54551696777344,-11.995741275386868,11.99659411460005,-4.971182997191459,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-9.1875,-7.75,-6.25,-4.6875,-3.1875,-1.75,-0.25,1.1875,2.8125,4.375,-18.320138931274414,129.2791290283203,11.99659411460005,0.0012000000569969416
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-9.1875,-7.75,-6.25,-4.6875,-3.1875,-1.75,-0.25,1.1875,2.8125,4.375,-18.320138931274414,129.2791290283203,11.99659411460005,12.0,-8.042509969232533,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-6.25,-4.6875,-3.1875,-1.75,-0.25,1.1875,2.8125,4.375,6.0625,7.8125,-84.92488861083984,144.7386474609375,12.0,0.0012000000569969416
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-6.25,-4.6875,-3.1875,-1.75,-0.25,1.1875,2.8125,4.375,6.0625,7.8125,-84.92488861083984,144.7386474609375,12.0,11.986140077157671,-6.556768597998756,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,-3.1875,-1.75,-0.25,1.1875,2.8125,4.375,6.0625,7.8125,9.5625,11.3125,5.248070240020752,155.6327362060547,11.986140077157671,0.0012000000569969416
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,-3.1875,-1.75,-0.25,1.1875,2.8125,4.375,6.0625,7.8125,9.5625,11.3125,5.248070240020752,155.6327362060547,11.986140077157671,11.99145192844598,-3.9738203748969707,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,-0.25,1.1875,2.8125,4.375,6.0625,7.8125,9.5625,11.3125,13.125,14.9375,108.55876159667969,164.85494995117188,11.99145192844598,0.0012000000569969416
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,-0.25,1.1875,2.8125,4.375,6.0625,7.8125,9.5625,11.3125,13.125,14.9375,108.55876159667969,164.85494995117188,11.99145192844598,12.0,-2.2765569083747175,-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,6.900000095367432,10.0,2.8125,4.375,6.0625,7.8125,9.5625,11.3125,13.125,14.9375,16.8125,18.6875,181.07760620117188,173.00717163085938,12.0,0.0012000000569969416
-0.10000000149011612,-1.0,-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,6.900000095367432,10.0,2.8125,4.375,6.0625,7.8125,9.5625,11.3125,13.125,14.9375,16.8125,18.6875,181.07760620117188,173.00717163085938,12.0,11.985634523708308,-2.545283462037025,-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,6.900000095367432,10.0,13.5,17.399999618530273,6.0625,7.8125,9.5625,11.3125,13.125,14.9375,16.8125,18.6875,20.625,22.625,249.88966369628906,181.72459411621094,11.985634523708308,0.0012000000569969416
-3.700000047683716,-5.199999809265137,-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,6.900000095367432,10.0,13.5,17.399999618530273,6.0625,7.8125,9.5625,11.3125,13.125,14.9375,16.8125,18.6875,20.625,22.625,249.88966369628906,181.72459411621094,11.985634523708308,-12.0,-3.8708480162726104,-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,6.900000095367432,10.0,13.5,17.399999618530273,21.899999618530273,27.200000762939453,9.5625,11.3125,13.125,14.9375,16.8125,18.6875,20.625,22.625,24.625,26.6875,337.9294128417969,189.55374145507812,-12.0,0.02980000153183937
-4.099999904632568,-2.0,0.699999988079071,3.799999952316284,6.900000095367432,10.0,13.5,17.399999618530273,21.899999618530273,27.200000762939453,9.5625,11.3125,13.125,14.9375,16.8125,18.6875,20.625,22.625,24.625,26.6875,337.9294128417969,189.55374145507812,-12.0,-11.979592652690213,-2.368363218962767,0.699999988079071,3.799999952316284,6.900000095367432,10.0,13.5,17.399999618530273,21.899999618530273,27.200000762939453,31.5,32.099998474121094,13.125,14.9375,16.8125,18.6875,20.625,22.625,24.625,26.6875,28.6875,30.6875,297.07476806640625,193.31439208984375,-11.979592652690213,0.02980000153183937
0.699999988079071,3.799999952316284,6.900000095367432,10.0,13.5,17.399999618530273,21.899999618530273,27.200000762939453,31.5,32.099998474121094,13.125,14.9375,16.8125,18.6875,20.625,22.625,24.625,26.6875,28.6875,30.6875,297.07476806640625,193.31439208984375,-11.979592652690213,-11.982158704568963,-2.709208739246204,6.900000095367432,10.0,13.5,17.399999618530273,21.899999618530273,27.200000762939453,31.5,32.099998474121094,30.5,28.600000381469727,16.8125,18.6875,20.625,22.625,24.625,26.6875,28.6875,30.6875,32.625,34.5625,126.52789306640625,193.47120666503906,-11.982158704568963,0.02980000153183937
