-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,6.5,7.5625,8.375,8.8125,8.9375,8.9375,8.9375,8.9375,8.625,7.5,-0.1839386522769928,-0.8649782538414001,0.0,11.004553573322736,-2.668533069756046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9375,8.9375,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-0.048218414187431335,-104.88394927978516,11.004553573322736,0.018300000578165054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9375,8.9375,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-0.048218414187431335,-104.88394927978516,11.004553573322736,-11.845530681490795,-3.5310552960856865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9375,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-0.048218414187431335,-112.65715789794922,-11.845530681490795,0.018300000578165054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9375,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-0.048218414187431335,-112.65715789794922,-11.845530681490795,-11.657634476261764,-2.7758419013931506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9375,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-0.03857473284006119,-112.65715789794922,-11.657634476261764,0.018300000578165054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9375,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-0.03857473284006119,-112.65715789794922,-11.657634476261764,-12.0,-3.8416102813536117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-3.8125,19.969141006469727,-117.62572479248047,-12.0,0.018300000578165054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.625,7.5,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-3.8125,19.969141006469727,-117.62572479248047,-12.0,-11.191359475800274,-4.869281601561809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.200000047683716,1.399999976158142,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-3.8125,-5.3125,-6.75,15.980249404907227,-128.0304718017578,-11.191359475800274,0.018300000578165054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.200000047683716,1.399999976158142,6.125,4.6875,3.25,1.8125,0.4375,-1.0,-2.4375,-3.8125,-5.3125,-6.75,15.980249404907227,-128.0304718017578,-11.191359475800274,-11.980481979245436,-2.925798377215386,0.0,0.0,0.0,0.0,0.0,1.0,2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,3.25,1.8125,0.4375,-1.0,-2.4375,-3.8125,-5.3125,-6.75,-8.375,-10.0625,-75.77263641357422,-141.6894989013672,-11.980481979245436,0.018300000578165054
0.0,0.0,0.0,0.0,0.0,1.0,2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,3.25,1.8125,0.4375,-1.0,-2.4375,-3.8125,-5.3125,-6.75,-8.375,-10.0625,-75.77263641357422,-141.6894989013672,-11.980481979245436,-11.516482246986108,-1.0131595288357276,0.0,0.0,0.0,1.0,2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,-6.400000095367432,-9.5,0.4375,-1.0,-2.4375,-3.8125,-5.3125,-6.75,-8.375,-10.0625,-11.9375,-13.9375,-160.094482421875,-160.6812744140625,-11.516482246986108,0.018300000578165054
0.0,0.0,0.0,1.0,2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,-6.400000095367432,-9.5,0.4375,-1.0,-2.4375,-3.8125,-5.3125,-6.75,-8.375,-10.0625,-11.9375,-13.9375,-160.094482421875,-160.6812744140625,-11.516482246986108,-12.0,-1.21871899087856,0.0,1.0,2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,-6.400000095367432,-9.5,-12.5,-15.600000381469727,-2.4375,-3.8125,-5.3125,-6.75,-8.375,-10.0625,-11.9375,-13.9375,-16.0625,-18.25,-212.46047973632812,-180.5860137939453,-12.0,0.001500000013038516
0.0,1.0,2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,-6.400000095367432,-9.5,-12.5,-15.600000381469727,-2.4375,-3.8125,-5.3125,-6.75,-8.375,-10.0625,-11.9375,-13.9375,-16.0625,-18.25,-212.46047973632812,-180.5860137939453,-12.0,-12.0,-1.6128954618454008,2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,-6.400000095367432,-9.5,-12.5,-15.600000381469727,-19.299999237060547,-23.299999237060547,-5.3125,-6.75,-8.375,-10.0625,-11.9375,-13.9375,-16.0625,-18.25,-20.5625,-22.875,-275.1746826171875,-198.82505798339844,-12.0,0.001500000013038516
2.200000047683716,1.399999976158142,-0.6000000238418579,-3.299999952316284,-6.400000095367432,-9.5,-12.5,-15.600000381469727,-19.299999237060547,-23.299999237060547,-5.3125,-6.75,-8.375,-10.0625,-11.9375,-13.9375,-16.0625,-18.25,-20.5625,-22.875,-275.1746826171875,-198.82505798339844,-12.0,-11.627578029448099,-3.9623032868764696,-0.6000000238418579,-3.299999952316284,-6.400000095367432,-9.5,-12.5,-15.600000381469727,-19.299999237060547,-23.299999237060547,-28.0,-33.0,-8.375,-10.0625,-11.9375,-13.9375,-16.0625,-18.25,-20.5625,-22.875,-25.25,-27.6875,-351.31182861328125,-213.99803161621094,-11.627578029448099,0.001500000013038516
