0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.875,7.6875,8.1875,8.3125,8.3125,8.3125,8.3125,7.9375,6.75,0.03451468423008919,-2.419790506362915,-0.0,11.987535853536201,-2.8940807949857588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3125,7.9375,6.75,5.4375,4.0625,2.75,1.5,0.25,-1.0,-2.25,0.0072382534854114056,-100.95195007324219,11.987535853536201,0.0008999999845400453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3125,7.9375,6.75,5.4375,4.0625,2.75,1.5,0.25,-1.0,-2.25,0.0072382534854114056,-100.95195007324219,11.987535853536201,-12.0,-4.17125661535317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,5.4375,4.0625,2.75,1.5,0.25,-1.0,-2.25,-3.5625,-4.9375,0.0046324823051691055,-113.10924530029297,-12.0,0.0008999999845400453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,5.4375,4.0625,2.75,1.5,0.25,-1.0,-2.25,-3.5625,-4.9375,0.0046324823051691055,-113.10924530029297,-12.0,-12.0,-5.66564578140974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000476837158,2.0999999046325684,4.0625,2.75,1.5,0.25,-1.0,-2.25,-3.5625,-4.9375,-6.3125,-7.8125,35.20296096801758,-124.3899154663086,-12.0,0.0008999999845400453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000476837158,2.0999999046325684,4.0625,2.75,1.5,0.25,-1.0,-2.25,-3.5625,-4.9375,-6.3125,-7.8125,35.20296096801758,-124.3899154663086,-12.0,-12.0,-3.7535895538330077,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,1.5,0.25,-1.0,-2.25,-3.5625,-4.9375,-6.3125,-7.8125,-9.3125,-10.8125,-53.4701042175293,-133.6095428466797,-12.0,0.0008999999845400453
0.0,0.0,0.0,0.0,0.0,0.0,1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,1.5,0.25,-1.0,-2.25,-3.5625,-4.9375,-6.3125,-7.8125,-9.3125,-10.8125,-53.4701042175293,-133.6095428466797,-12.0,-11.993333698451487,-1.4580943162937972,0.0,0.0,0.0,0.0,1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-1.0,-2.25,-3.5625,-4.9375,-6.3125,-7.8125,-9.3125,-10.8125,-12.375,-13.9375,-155.42086791992188,-141.76011657714844,-11.993333698451487,0.0008999999845400453
0.0,0.0,0.0,0.0,1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-1.0,-2.25,-3.5625,-4.9375,-6.3125,-7.8125,-9.3125,-10.8125,-12.375,-13.9375,-155.42086791992188,-141.76011657714844,-11.993333698451487,11.982842766154514,-2.5281761467790833,0.0,0.0,1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-3.5625,-4.9375,-6.3125,-7.8125,-9.3125,-10.8125,-12.375,-13.9375,-15.5625,-17.25,-214.2693634033203,-150.47647094726562,11.982842766154514,0.0008999999845400453
0.0,0.0,1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-3.5625,-4.9375,-6.3125,-7.8125,-9.3125,-10.8125,-12.375,-13.9375,-15.5625,-17.25,-214.2693634033203,-150.47647094726562,11.982842766154514,11.963701517180185,-0.9733148413589645,1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-17.200000762939453,-16.600000381469727,-6.3125,-7.8125,-9.3125,-10.8125,-12.375,-13.9375,-15.5625,-17.25,-18.9375,-20.8125,-158.73239135742188,-160.80494689941406,11.963701517180185,0.0008999999845400453
1.7000000476837158,2.0999999046325684,0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-17.200000762939453,-16.600000381469727,-6.3125,-7.8125,-9.3125,-10.8125,-12.375,-13.9375,-15.5625,-17.25,-18.9375,-20.8125,-158.73239135742188,-160.80494689941406,11.963701517180185,-12.0,-6.158257199758808,0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-17.200000762939453,-16.600000381469727,-15.199999809265137,-13.699999809265137,-9.3125,-10.8125,-12.375,-13.9375,-15.5625,-17.25,-18.9375,-20.8125,-22.75,-24.8125,-49.188720703125,-175.1651611328125,-12.0,0.0008999999845400453
0.6000000238418579,-2.0,-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-17.200000762939453,-16.600000381469727,-15.199999809265137,-13.699999809265137,-9.3125,-10.8125,-12.375,-13.9375,-15.5625,-17.25,-18.9375,-20.8125,-22.75,-24.8125,-49.188720703125,-175.1651611328125,-12.0,-12.0,-7.64806136648655,-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-17.200000762939453,-16.600000381469727,-15.199999809265137,-13.699999809265137,-11.899999618530273,-13.300000190734863,-12.375,-13.9375,-15.5625,-17.25,-18.9375,-20.8125,-22.75,-24.8125,-26.9375,-29.1875,-30.680789947509766,-191.10569763183594,-12.0,0.33069998025894165
-5.199999809265137,-8.699999809265137,-12.0,-15.100000381469727,-17.200000762939453,-16.600000381469727,-15.199999809265137,-13.699999809265137,-11.899999618530273,-13.300000190734863,-12.375,-13.9375,-15.5625,-17.25,-18.9375,-20.8125,-22.75,-24.8125,-26.9375,-29.1875,-30.680789947509766,-191.10569763183594,-12.0,-11.986594058139026,-5.461492396955262,-15.100000381469727,-17.200000762939453,-16.600000381469727,-15.199999809265137,-13.699999809265137,-11.899999618530273,-13.300000190734863,-15.399999618530273,-18.0,-21.0,-17.25,-18.9375,-20.8125,-22.75,-24.8125,-26.9375,-29.1875,-31.4375,-33.75,-36.0625,-144.18856811523438,-209.8961181640625,-11.986594058139026,0.33069998025894165
