0.0,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-0.10000000149011612,-0.20000000298023224,7.8125,9.1875,10.1875,10.8125,11.0,11.0,11.0,10.9375,9.8125,8.1875,-3.667243719100952,-17.990209579467773,0.12000000178813934,11.994837385220107,-4.492099979287809,-0.10000000149011612,-0.20000000298023224,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,9.8125,8.1875,6.375,4.6875,2.9375,1.25,-0.375,-2.0625,-3.8125,-5.5,0.040508270263671875,-144.75059509277344,11.994837385220107,0.016499999910593033
-0.10000000149011612,-0.20000000298023224,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,9.8125,8.1875,6.375,4.6875,2.9375,1.25,-0.375,-2.0625,-3.8125,-5.5,0.040508270263671875,-144.75059509277344,11.994837385220107,-12.0,-7.089817350298589,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,6.375,4.6875,2.9375,1.25,-0.375,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,26.02592658996582,-159.140380859375,-12.0,0.003000000026077032
-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,6.375,4.6875,2.9375,1.25,-0.375,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,26.02592658996582,-159.140380859375,-12.0,-11.999186712968509,-9.675205583707884,-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.9375,1.25,-0.375,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,-11.0625,-13.0,69.05658721923828,-170.59983825683594,-11.999186712968509,0.003000000026077032
-0.30000001192092896,-0.20000000298023224,-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.9375,1.25,-0.375,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,-11.0625,-13.0,69.05658721923828,-170.59983825683594,-11.999186712968509,-12.0,-8.111082598154143,-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.799999952316284,0.5,-0.375,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-22.60378074645996,-178.93389892578125,-12.0,0.003000000026077032
-0.30000001192092896,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.799999952316284,0.5,-0.375,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-22.60378074645996,-178.93389892578125,-12.0,-12.0,-4.352617230963707,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-18.875,-134.06642150878906,-183.14712524414062,-12.0,0.003000000026077032
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-2.0625,-3.8125,-5.5,-7.3125,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-18.875,-134.06642150878906,-183.14712524414062,-12.0,-11.998420897934485,-2.8561642613817044,-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-5.5,-7.3125,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-18.875,-20.875,-22.9375,-206.2025146484375,-190.4641571044922,-11.998420897934485,0.003000000026077032
-0.20000000298023224,1.100000023841858,3.0,4.099999904632568,2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-5.5,-7.3125,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-18.875,-20.875,-22.9375,-206.2025146484375,-190.4641571044922,-11.998420897934485,-11.992623105800295,-2.9784720683315564,3.0,4.099999904632568,2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-16.200000762939453,-20.0,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-18.875,-20.875,-22.9375,-25.0,-27.125,-262.3695983886719,-197.39706420898438,-11.992623105800295,0.003000000026077032
3.0,4.099999904632568,2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-16.200000762939453,-20.0,-9.1875,-11.0625,-13.0,-14.9375,-16.875,-18.875,-20.875,-22.9375,-25.0,-27.125,-262.3695983886719,-197.39706420898438,-11.992623105800295,11.990163192787563,-3.9248251693988845,2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-16.200000762939453,-20.0,-24.299999237060547,-29.299999237060547,-13.0,-14.9375,-16.875,-18.875,-20.875,-22.9375,-25.0,-27.125,-29.25,-31.3125,-336.7165222167969,-201.58412170410156,11.990163192787563,0.003000000026077032
2.799999952316284,0.5,-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-16.200000762939453,-20.0,-24.299999237060547,-29.299999237060547,-13.0,-14.9375,-16.875,-18.875,-20.875,-22.9375,-25.0,-27.125,-29.25,-31.3125,-336.7165222167969,-201.58412170410156,11.990163192787563,12.0,-2.047617998725881,-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-16.200000762939453,-20.0,-24.299999237060547,-29.299999237060547,-33.29999923706055,-33.70000076293945,-16.875,-18.875,-20.875,-22.9375,-25.0,-27.125,-29.25,-31.3125,-33.375,-35.4375,-287.4986267089844,-203.2638397216797,12.0,0.003000000026077032
-2.5999999046325684,-6.099999904632568,-9.5,-12.800000190734863,-16.200000762939453,-20.0,-24.299999237060547,-29.299999237060547,-33.29999923706055,-33.70000076293945,-16.875,-18.875,-20.875,-22.9375,-25.0,-27.125,-29.25,-31.3125,-33.375,-35.4375,-287.4986267089844,-203.2638397216797,12.0,11.997794025044573,-4.386513046658671,-9.5,-12.800000190734863,-16.200000762939453,-20.0,-24.299999237060547,-29.299999237060547,-33.29999923706055,-33.70000076293945,-32.79999923706055,-30.5,-22.9375,-25.0,-27.125,-29.25,-31.3125,-33.375,-35.4375,-37.4375,-39.5,-41.5,-123.59910583496094,-202.67108154296875,11.997794025044573,0.003000000026077032
