0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0625,-14.9375,-16.125,-16.4375,-16.4375,-16.4375,-16.4375,-15.3125,-13.625,-11.75,0.565998911857605,-5.0531535148620605,-0.0,-12.0,-4.302273855656385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4375,-15.3125,-13.625,-11.75,-9.6875,-7.5625,-5.375,-3.125,-0.75,1.6875,0.11869857460260391,177.64547729492188,-12.0,-0.04030000418424606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.4375,-15.3125,-13.625,-11.75,-9.6875,-7.5625,-5.375,-3.125,-0.75,1.6875,0.11869857460260391,177.64547729492188,-12.0,11.996026252290564,-7.417842261592249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-13.625,-11.75,-9.6875,-7.5625,-5.375,-3.125,-0.75,1.6875,4.3125,7.0625,-21.924034118652344,210.69309997558594,11.996026252290564,-0.04030000418424606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-13.625,-11.75,-9.6875,-7.5625,-5.375,-3.125,-0.75,1.6875,4.3125,7.0625,-21.924034118652344,210.69309997558594,11.996026252290564,12.0,-11.268463757085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-3.5,-4.5,-9.6875,-7.5625,-5.375,-3.125,-0.75,1.6875,4.3125,7.0625,10.0,12.9375,-72.43138122558594,240.5935821533203,12.0,-0.04030000418424606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-3.5,-4.5,-9.6875,-7.5625,-5.375,-3.125,-0.75,1.6875,4.3125,7.0625,10.0,12.9375,-72.43138122558594,240.5935821533203,12.0,12.0,-10.686063987891377,0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-3.5,-4.5,-3.200000047683716,-0.800000011920929,-5.375,-3.125,-0.75,1.6875,4.3125,7.0625,10.0,12.9375,15.9375,18.9375,22.44391632080078,261.9798889160156,12.0,-0.04030000418424606
0.0,0.0,0.0,0.0,0.0,-1.100000023841858,-3.5,-4.5,-3.200000047683716,-0.800000011920929,-5.375,-3.125,-0.75,1.6875,4.3125,7.0625,10.0,12.9375,15.9375,18.9375,22.44391632080078,261.9798889160156,12.0,12.0,-8.803189014744758,0.0,0.0,0.0,-1.100000023841858,-3.5,-4.5,-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,-0.75,1.6875,4.3125,7.0625,10.0,12.9375,15.9375,18.9375,22.0,25.125,129.56410217285156,279.1671447753906,12.0,-0.04030000418424606
0.0,0.0,0.0,-1.100000023841858,-3.5,-4.5,-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,-0.75,1.6875,4.3125,7.0625,10.0,12.9375,15.9375,18.9375,22.0,25.125,129.56410217285156,279.1671447753906,12.0,12.0,-7.346794346976281,0.0,-1.100000023841858,-3.5,-4.5,-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,9.0,12.300000190734863,4.3125,7.0625,10.0,12.9375,15.9375,18.9375,22.0,25.125,28.1875,31.3125,203.32102966308594,290.1669616699219,12.0,-0.04030000418424606
0.0,-1.100000023841858,-3.5,-4.5,-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,9.0,12.300000190734863,4.3125,7.0625,10.0,12.9375,15.9375,18.9375,22.0,25.125,28.1875,31.3125,203.32102966308594,290.1669616699219,12.0,12.0,-5.688535370159152,-3.5,-4.5,-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,9.0,12.300000190734863,16.100000381469727,20.299999237060547,10.0,12.9375,15.9375,18.9375,22.0,25.125,28.1875,31.3125,34.5625,37.9375,274.9254455566406,305.20684814453125,12.0,-0.04030000418424606
-3.5,-4.5,-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,9.0,12.300000190734863,16.100000381469727,20.299999237060547,10.0,12.9375,15.9375,18.9375,22.0,25.125,28.1875,31.3125,34.5625,37.9375,274.9254455566406,305.20684814453125,12.0,12.0,-4.701926090049747,-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,9.0,12.300000190734863,16.100000381469727,20.299999237060547,25.5,30.799999237060547,15.9375,18.9375,22.0,25.125,28.1875,31.3125,34.5625,37.9375,41.375,44.875,365.15228271484375,320.3323974609375,12.0,-0.04030000418424606
-3.200000047683716,-0.800000011920929,2.4000000953674316,5.599999904632568,9.0,12.300000190734863,16.100000381469727,20.299999237060547,25.5,30.799999237060547,15.9375,18.9375,22.0,25.125,28.1875,31.3125,34.5625,37.9375,41.375,44.875,365.15228271484375,320.3323974609375,12.0,11.997197437343484,-4.5276015386244515,2.4000000953674316,5.599999904632568,9.0,12.300000190734863,16.100000381469727,20.299999237060547,25.5,30.799999237060547,36.29999923706055,41.70000076293945,22.0,25.125,28.1875,31.3125,34.5625,37.9375,41.375,44.875,48.3125,51.8125,429.6974792480469,330.0127258300781,11.997197437343484,-0.04030000418424606
2.4000000953674316,5.599999904632568,9.0,12.300000190734863,16.100000381469727,20.299999237060547,25.5,30.799999237060547,36.29999923706055,41.70000076293945,22.0,25.125,28.1875,31.3125,34.5625,37.9375,41.375,44.875,48.3125,51.8125,429.6974792480469,330.0127258300781,11.997197437343484,11.998906751213458,-4.115049292230625,9.0,12.300000190734863,16.100000381469727,20.299999237060547,25.5,30.799999237060547,36.29999923706055,41.70000076293945,46.900001525878906,52.29999923706055,28.1875,31.3125,34.5625,37.9375,41.375,44.875,48.3125,51.8125,55.25,58.625,466.20635986328125,333.7081604003906,11.998906751213458,-0.3537999987602234
