-1.5,-1.5,-1.5,-1.2999999523162842,-1.100000023841858,-0.699999988079071,-0.4000000059604645,-0.10000000149011612,0.30000001192092896,0.4000000059604645,-8.0625,-9.5625,-10.8125,-11.5625,-11.6875,-11.6875,-11.6875,-11.5625,-10.1875,-8.5,17.74605369567871,18.35148811340332,-0.24000000357627868,-11.994599908165064,-4.717034337114523,-0.10000000149011612,0.30000001192092896,0.4000000059604645,0.5,0.5,0.5,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-11.5625,-10.1875,-8.5,-6.6875,-4.875,-3.0625,-1.3125,0.5,2.25,4.1875,-13.466094970703125,147.9477081298828,-11.994599908165064,-0.04340000078082085
-0.10000000149011612,0.30000001192092896,0.4000000059604645,0.5,0.5,0.5,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-11.5625,-10.1875,-8.5,-6.6875,-4.875,-3.0625,-1.3125,0.5,2.25,4.1875,-13.466094970703125,147.9477081298828,-11.994599908165064,11.990235872142097,-6.761369489639485,0.4000000059604645,0.5,0.5,0.5,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-1.0,-1.2000000476837158,-8.5,-6.6875,-4.875,-3.0625,-1.3125,0.5,2.25,4.1875,6.125,8.125,-17.418302536010742,165.68653869628906,11.990235872142097,-0.03629999980330467
0.4000000059604645,0.5,0.5,0.5,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-1.0,-1.2000000476837158,-8.5,-6.6875,-4.875,-3.0625,-1.3125,0.5,2.25,4.1875,6.125,8.125,-17.418302536010742,165.68653869628906,11.990235872142097,12.0,-8.143189054183413,0.5,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-4.875,-3.0625,-1.3125,0.5,2.25,4.1875,6.125,8.125,10.1875,12.25,-21.47817039489746,180.2893829345703,12.0,-0.03629999980330467
0.5,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-4.875,-3.0625,-1.3125,0.5,2.25,4.1875,6.125,8.125,10.1875,12.25,-21.47817039489746,180.2893829345703,12.0,12.0,-5.799719240504503,-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,-1.3125,0.5,2.25,4.1875,6.125,8.125,10.1875,12.25,14.3125,16.4375,85.45397186279297,190.8852081298828,12.0,-0.03629999980330467
-0.10000000149011612,-0.4000000059604645,-0.699999988079071,-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,-1.3125,0.5,2.25,4.1875,6.125,8.125,10.1875,12.25,14.3125,16.4375,85.45397186279297,190.8852081298828,12.0,11.994212952033058,-3.28432511919686,-0.699999988079071,-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,2.25,4.1875,6.125,8.125,10.1875,12.25,14.3125,16.4375,18.5625,20.75,178.29054260253906,199.91653442382812,11.994212952033058,-0.03629999980330467
-0.699999988079071,-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,2.25,4.1875,6.125,8.125,10.1875,12.25,14.3125,16.4375,18.5625,20.75,178.29054260253906,199.91653442382812,11.994212952033058,11.98233913733642,-3.2421512988605294,-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,6.125,8.125,10.1875,12.25,14.3125,16.4375,18.5625,20.75,22.9375,25.1875,244.10592651367188,207.9465789794922,11.98233913733642,-0.03629999980330467
-1.0,-1.2000000476837158,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,6.125,8.125,10.1875,12.25,14.3125,16.4375,18.5625,20.75,22.9375,25.1875,244.10592651367188,207.9465789794922,11.98233913733642,12.0,-3.401180187312074,-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,16.799999237060547,20.899999618530273,10.1875,12.25,14.3125,16.4375,18.5625,20.75,22.9375,25.1875,27.4375,29.75,277.2847595214844,215.3358154296875,12.0,-0.03629999980330467
-3.4000000953674316,-3.799999952316284,-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,16.799999237060547,20.899999618530273,10.1875,12.25,14.3125,16.4375,18.5625,20.75,22.9375,25.1875,27.4375,29.75,277.2847595214844,215.3358154296875,12.0,12.0,-3.539665569591525,-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,16.799999237060547,20.899999618530273,25.899999618530273,31.299999237060547,14.3125,16.4375,18.5625,20.75,22.9375,25.1875,27.4375,29.75,32.0625,34.4375,365.46221923828125,222.31492614746094,12.0,-0.03629999980330467
-2.700000047683716,-0.5,2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,16.799999237060547,20.899999618530273,25.899999618530273,31.299999237060547,14.3125,16.4375,18.5625,20.75,22.9375,25.1875,27.4375,29.75,32.0625,34.4375,365.46221923828125,222.31492614746094,12.0,-12.0,-5.4665379306793325,2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,16.799999237060547,20.899999618530273,25.899999618530273,31.299999237060547,36.79999923706055,42.099998474121094,18.5625,20.75,22.9375,25.1875,27.4375,29.75,32.0625,34.4375,36.8125,39.125,427.89581298828125,226.53155517578125,-12.0,-0.03629999980330467
2.700000047683716,6.300000190734863,9.600000381469727,13.100000381469727,16.799999237060547,20.899999618530273,25.899999618530273,31.299999237060547,36.79999923706055,42.099998474121094,18.5625,20.75,22.9375,25.1875,27.4375,29.75,32.0625,34.4375,36.8125,39.125,427.89581298828125,226.53155517578125,-12.0,-11.998451617325232,-2.401688803860717,13.100000381469727,16.799999237060547,20.899999618530273,25.899999618530273,31.299999237060547,36.79999923706055,42.099998474121094,47.5,48.70000076293945,48.29999923706055,22.9375,25.1875,27.4375,29.75,32.0625,34.4375,36.8125,39.125,41.5,43.8125,299.40264892578125,229.23019409179688,-11.998451617325232,-0.03629999980330467
