-0.699999988079071,-1.2999999523162842,-1.600000023841858,-1.7000000476837158,-1.7000000476837158,-1.5,-1.100000023841858,-0.699999988079071,-0.30000001192092896,0.10000000149011612,8.0625,10.25,12.125,13.4375,14.0625,14.125,14.125,14.125,12.875,10.8125,17.64042091369629,-6.076577186584473,-0.06000000089406967,-8.979508739770234,-3.7099226159304637,-1.600000023841858,-1.7000000476837158,-1.7000000476837158,-1.5,-1.100000023841858,-0.699999988079071,-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,12.125,13.4375,14.0625,14.125,14.125,14.125,12.875,10.8125,8.6875,6.375,21.689868927001953,-84.13900756835938,-8.979508739770234
-1.600000023841858,-1.7000000476837158,-1.7000000476837158,-1.5,-1.100000023841858,-0.699999988079071,-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,12.125,13.4375,14.0625,14.125,14.125,14.125,12.875,10.8125,8.6875,6.375,21.689868927001953,-84.13900756835938,-8.979508739770234,-6.7148897638392615,-2.956561350893761,-1.7000000476837158,-1.5,-1.100000023841858,-0.699999988079071,-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,-1.5,-3.200000047683716,13.4375,14.0625,14.125,14.125,14.125,12.875,10.8125,8.6875,6.375,4.0625,-55.318485260009766,-135.84896850585938,-6.7148897638392615
-1.7000000476837158,-1.5,-1.100000023841858,-0.699999988079071,-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,-1.5,-3.200000047683716,13.4375,14.0625,14.125,14.125,14.125,12.875,10.8125,8.6875,6.375,4.0625,-55.318485260009766,-135.84896850585938,-6.7148897638392615,-10.0,-2.676513568742831,-1.100000023841858,-0.699999988079071,-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,14.125,14.125,14.125,12.875,10.8125,8.6875,6.375,4.0625,1.8125,-0.375,-93.4038314819336,-165.69334411621094,-10.0
-1.100000023841858,-0.699999988079071,-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,14.125,14.125,14.125,12.875,10.8125,8.6875,6.375,4.0625,1.8125,-0.375,-93.4038314819336,-165.69334411621094,-10.0,-2.20310762948983,-2.399433315064115,-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,14.125,12.875,10.8125,8.6875,6.375,4.0625,1.8125,-0.375,-2.5625,-4.75,-138.97845458984375,-186.04373168945312,-2.20310762948983
-0.30000001192092896,0.10000000149011612,0.5,0.699999988079071,-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,14.125,12.875,10.8125,8.6875,6.375,4.0625,1.8125,-0.375,-2.5625,-4.75,-138.97845458984375,-186.04373168945312,-2.20310762948983,-10.0,-2.036457882787389,0.5,0.699999988079071,-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,8.6875,6.375,4.0625,1.8125,-0.375,-2.5625,-4.75,-7.0,-9.375,-11.8125,-131.34620666503906,-205.8179931640625,-10.0
0.5,0.699999988079071,-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,8.6875,6.375,4.0625,1.8125,-0.375,-2.5625,-4.75,-7.0,-9.375,-11.8125,-131.34620666503906,-205.8179931640625,-10.0,-10.0,-1.362641565132144,-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,4.0625,1.8125,-0.375,-2.5625,-4.75,-7.0,-9.375,-11.8125,-14.3125,-16.875,-163.2615966796875,-222.9735107421875,-10.0
-1.5,-3.200000047683716,-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,4.0625,1.8125,-0.375,-2.5625,-4.75,-7.0,-9.375,-11.8125,-14.3125,-16.875,-163.2615966796875,-222.9735107421875,-10.0,-10.0,-1.523235534954074,-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,-19.700000762939453,-21.799999237060547,1.8125,-0.375,-2.5625,-4.75,-7.0,-9.375,-11.8125,-14.3125,-16.875,-19.4375,-178.4873809814453,-229.62881469726562,-10.0
-4.699999809265137,-6.400000095367432,-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,-19.700000762939453,-21.799999237060547,1.8125,-0.375,-2.5625,-4.75,-7.0,-9.375,-11.8125,-14.3125,-16.875,-19.4375,-178.4873809814453,-229.62881469726562,-10.0,-10.0,-1.2423480224609373,-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,-19.700000762939453,-21.799999237060547,-24.0,-26.5,-2.5625,-4.75,-7.0,-9.375,-11.8125,-14.3125,-16.875,-19.4375,-22.0625,-24.8125,-199.43194580078125,-243.96243286132812,-10.0
-8.600000381469727,-10.800000190734863,-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,-19.700000762939453,-21.799999237060547,-24.0,-26.5,-2.5625,-4.75,-7.0,-9.375,-11.8125,-14.3125,-16.875,-19.4375,-22.0625,-24.8125,-199.43194580078125,-243.96243286132812,-10.0,-10.0,-1.0060403148651131,-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,-19.700000762939453,-21.799999237060547,-24.0,-26.5,-29.0,-31.600000381469727,-7.0,-9.375,-11.8125,-14.3125,-16.875,-19.4375,-22.0625,-24.8125,-27.625,-30.5,-219.63644409179688,-258.6359558105469,-10.0
-12.199999809265137,-13.199999809265137,-15.899999618530273,-17.700000762939453,-19.700000762939453,-21.799999237060547,-24.0,-26.5,-29.0,-31.600000381469727,-7.0,-9.375,-11.8125,-14.3125,-16.875,-19.4375,-22.0625,-24.8125,-27.625,-30.5,-219.63644409179688,-258.6359558105469,-10.0,-10.0,-0.8092758178710938,-15.899999618530273,-17.700000762939453,-19.700000762939453,-21.799999237060547,-24.0,-26.5,-29.0,-31.600000381469727,-34.29999923706055,-37.0,-11.8125,-14.3125,-16.875,-19.4375,-22.0625,-24.8125,-27.625,-30.5,-33.4375,-36.4375,-237.76731872558594,-272.5270080566406,-10.0
