-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-9.9375,-11.3125,-12.375,-12.875,-12.9375,-12.875,-12.9375,-12.0,-10.3125,0.9741690158843994,3.5805704593658447,-0.0,-10.0,-3.2770077689488732,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3125,-12.375,-12.875,-12.9375,-12.875,-12.9375,-12.0,-10.3125,-8.3125,-6.25,0.6234681606292725,75.54156494140625,-10.0
-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3125,-12.375,-12.875,-12.9375,-12.875,-12.9375,-12.0,-10.3125,-8.3125,-6.25,0.6234681606292725,75.54156494140625,-10.0,2.6109294334693,-4.680104143405104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-4.099999904632568,-12.875,-12.9375,-12.875,-12.9375,-12.0,-10.3125,-8.3125,-6.25,-4.1875,-2.1875,-71.6009750366211,121.34660339355469,2.6109294334693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-4.099999904632568,-12.875,-12.9375,-12.875,-12.9375,-12.0,-10.3125,-8.3125,-6.25,-4.1875,-2.1875,-71.6009750366211,121.34660339355469,2.6109294334693,-7.784582231236567,-6.762499149849594,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-12.875,-12.9375,-12.0,-10.3125,-8.3125,-6.25,-4.1875,-2.1875,-0.1875,1.875,-77.02462768554688,150.9118194580078,-7.784582231236567
0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-12.875,-12.9375,-12.0,-10.3125,-8.3125,-6.25,-4.1875,-2.1875,-0.1875,1.875,-77.02462768554688,150.9118194580078,-7.784582231236567,-10.0,-9.271046712503399,0.0,0.0,0.0,0.0,-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-12.0,-10.3125,-8.3125,-6.25,-4.1875,-2.1875,-0.1875,1.875,4.0,6.25,-89.29576873779297,175.5835723876953,-10.0
0.0,0.0,0.0,0.0,-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-12.0,-10.3125,-8.3125,-6.25,-4.1875,-2.1875,-0.1875,1.875,4.0,6.25,-89.29576873779297,175.5835723876953,-10.0,-10.0,-13.647425148892403,0.0,0.0,-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-8.3125,-6.25,-4.1875,-2.1875,-0.1875,1.875,4.0,6.25,8.625,11.0625,-123.94928741455078,199.1234893798828,-10.0
0.0,0.0,-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-8.3125,-6.25,-4.1875,-2.1875,-0.1875,1.875,4.0,6.25,8.625,11.0625,-123.94928741455078,199.1234893798828,-10.0,-7.574658640034192,-19.172808485201756,-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-4.1875,-2.1875,-0.1875,1.875,4.0,6.25,8.625,11.0625,13.5625,16.0625,-156.92755126953125,217.43902587890625,-7.574658640034192
-2.5,-4.099999904632568,-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-4.1875,-2.1875,-0.1875,1.875,4.0,6.25,8.625,11.0625,13.5625,16.0625,-156.92755126953125,217.43902587890625,-7.574658640034192,-10.0,-24.55817609694378,-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-17.799999237060547,-19.700000762939453,-0.1875,1.875,4.0,6.25,8.625,11.0625,13.5625,16.0625,18.625,21.1875,-165.63365173339844,231.41098022460938,-10.0
-5.300000190734863,-5.900000095367432,-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-17.799999237060547,-19.700000762939453,-0.1875,1.875,4.0,6.25,8.625,11.0625,13.5625,16.0625,18.625,21.1875,-165.63365173339844,231.41098022460938,-10.0,-10.0,-31.585784301757812,-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-17.799999237060547,-19.700000762939453,-22.200000762939453,-24.5,4.0,6.25,8.625,11.0625,13.5625,16.0625,18.625,21.1875,23.6875,26.1875,-192.00552368164062,238.10302734375,-10.0
-6.900000095367432,-8.100000381469727,-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-17.799999237060547,-19.700000762939453,-22.200000762939453,-24.5,4.0,6.25,8.625,11.0625,13.5625,16.0625,18.625,21.1875,23.6875,26.1875,-192.00552368164062,238.10302734375,-10.0,-10.0,-40.17157676153183,-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-17.799999237060547,-19.700000762939453,-22.200000762939453,-24.5,-27.0,-29.799999237060547,8.625,11.0625,13.5625,16.0625,18.625,21.1875,23.6875,26.1875,28.6875,31.3125,-218.88351440429688,244.8859405517578,-10.0
-9.899999618530273,-11.800000190734863,-13.899999618530273,-16.100000381469727,-17.799999237060547,-19.700000762939453,-22.200000762939453,-24.5,-27.0,-29.799999237060547,8.625,11.0625,13.5625,16.0625,18.625,21.1875,23.6875,26.1875,28.6875,31.3125,-218.88351440429688,244.8859405517578,-10.0,-10.0,-49.86656188964844,-13.899999618530273,-16.100000381469727,-17.799999237060547,-19.700000762939453,-22.200000762939453,-24.5,-27.0,-29.799999237060547,-32.29999923706055,-35.0,13.5625,16.0625,18.625,21.1875,23.6875,26.1875,28.6875,31.3125,34.0,36.75,-234.08546447753906,254.7270050048828,-10.0
