0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6875,7.3125,8.6875,9.6875,10.1875,10.25,10.25,10.25,9.875,8.5625,-0.07735416293144226,8.980094909667969,0.0,0.6865393028413926,-2.303277414195258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,9.6875,10.1875,10.25,10.25,10.25,9.875,8.5625,6.875,5.125,-0.04950666427612305,-56.25273895263672,0.6865393028413926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6875,9.6875,10.1875,10.25,10.25,10.25,9.875,8.5625,6.875,5.125,-0.04950666427612305,-56.25273895263672,0.6865393028413926,-10.0,-2.63319751168541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1875,10.25,10.25,10.25,9.875,8.5625,6.875,5.125,3.4375,1.875,-0.0316842645406723,-94.25175476074219,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1875,10.25,10.25,10.25,9.875,8.5625,6.875,5.125,3.4375,1.875,-0.0316842645406723,-94.25175476074219,-10.0,-9.997101308002064,-1.506913569286996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.899999976158142,-3.5999999046325684,10.25,10.25,9.875,8.5625,6.875,5.125,3.4375,1.875,0.4375,-1.0,-64.42027282714844,-112.07112121582031,-9.997101308002064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.899999976158142,-3.5999999046325684,10.25,10.25,9.875,8.5625,6.875,5.125,3.4375,1.875,0.4375,-1.0,-64.42027282714844,-112.07112121582031,-9.997101308002064,0.738793448223209,-1.463438414888499,0.0,0.0,0.0,0.0,0.0,0.0,-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,9.875,8.5625,6.875,5.125,3.4375,1.875,0.4375,-1.0,-2.5,-4.0625,-103.2289810180664,-126.97551727294922,0.738793448223209
0.0,0.0,0.0,0.0,0.0,0.0,-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,9.875,8.5625,6.875,5.125,3.4375,1.875,0.4375,-1.0,-2.5,-4.0625,-103.2289810180664,-126.97551727294922,0.738793448223209,-10.0,-1.4823911513412513,0.0,0.0,0.0,0.0,-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,6.875,5.125,3.4375,1.875,0.4375,-1.0,-2.5,-4.0625,-5.625,-7.3125,-102.466552734375,-140.0143280029297,-10.0
0.0,0.0,0.0,0.0,-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,6.875,5.125,3.4375,1.875,0.4375,-1.0,-2.5,-4.0625,-5.625,-7.3125,-102.466552734375,-140.0143280029297,-10.0,-10.0,-0.7985832214355469,0.0,0.0,-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,3.4375,1.875,0.4375,-1.0,-2.5,-4.0625,-5.625,-7.3125,-9.0,-10.6875,-124.7785873413086,-145.76145935058594,-10.0
0.0,0.0,-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,3.4375,1.875,0.4375,-1.0,-2.5,-4.0625,-5.625,-7.3125,-9.0,-10.6875,-124.7785873413086,-145.76145935058594,-10.0,6.8648849993931265,-1.258906912902948,-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,-13.800000190734863,-15.5,0.4375,-1.0,-2.5,-4.0625,-5.625,-7.3125,-9.0,-10.6875,-12.25,-13.75,-134.65829467773438,-151.22987365722656,6.8648849993931265
-1.899999976158142,-3.5999999046325684,-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,-13.800000190734863,-15.5,0.4375,-1.0,-2.5,-4.0625,-5.625,-7.3125,-9.0,-10.6875,-12.25,-13.75,-134.65829467773438,-151.22987365722656,6.8648849993931265,-7.161581312865499,-1.7272890907555578,-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,-13.800000190734863,-15.5,-16.5,-16.299999237060547,-1.0,-2.5,-4.0625,-5.625,-7.3125,-9.0,-10.6875,-12.25,-13.75,-15.1875,-98.1812973022461,-147.287109375,-7.161581312865499
-5.099999904632568,-7.0,-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,-13.800000190734863,-15.5,-16.5,-16.299999237060547,-1.0,-2.5,-4.0625,-5.625,-7.3125,-9.0,-10.6875,-12.25,-13.75,-15.1875,-98.1812973022461,-147.287109375,-7.161581312865499,-7.115618989271125,-1.5736643406367394,-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,-13.800000190734863,-15.5,-16.5,-16.299999237060547,-16.5,-17.5,-5.625,-7.3125,-9.0,-10.6875,-12.25,-13.75,-15.1875,-16.5625,-17.9375,-19.375,-86.03604125976562,-145.0137481689453,-7.115618989271125
-8.399999618530273,-9.100000381469727,-11.300000190734863,-12.5,-13.800000190734863,-15.5,-16.5,-16.299999237060547,-16.5,-17.5,-5.625,-7.3125,-9.0,-10.6875,-12.25,-13.75,-15.1875,-16.5625,-17.9375,-19.375,-86.03604125976562,-145.0137481689453,-7.115618989271125,-1.3394722267984687,-1.6112723137889402,-11.300000190734863,-12.5,-13.800000190734863,-15.5,-16.5,-16.299999237060547,-16.5,-17.5,-18.799999237060547,-20.100000381469727,-9.0,-10.6875,-12.25,-13.75,-15.1875,-16.5625,-17.9375,-19.375,-20.875,-22.4375,-101.86307525634766,-148.05880737304688,-1.3394722267984687
-11.300000190734863,-12.5,-13.800000190734863,-15.5,-16.5,-16.299999237060547,-16.5,-17.5,-18.799999237060547,-20.100000381469727,-9.0,-10.6875,-12.25,-13.75,-15.1875,-16.5625,-17.9375,-19.375,-20.875,-22.4375,-101.86307525634766,-148.05880737304688,-1.3394722267984687,8.925638871769706,-2.6340043445997976,-13.800000190734863,-15.5,-16.5,-16.299999237060547,-16.5,-17.5,-18.799999237060547,-20.100000381469727,-21.0,-21.299999237060547,-12.25,-13.75,-15.1875,-16.5625,-17.9375,-19.375,-20.875,-22.4375,-24.0,-25.625,-85.59234619140625,-152.25762939453125,8.925638871769706
-13.800000190734863,-15.5,-16.5,-16.299999237060547,-16.5,-17.5,-18.799999237060547,-20.100000381469727,-21.0,-21.299999237060547,-12.25,-13.75,-15.1875,-16.5625,-17.9375,-19.375,-20.875,-22.4375,-24.0,-25.625,-85.59234619140625,-152.25762939453125,8.925638871769706,10.0,-6.561615794321543,-16.5,-16.299999237060547,-16.5,-17.5,-18.799999237060547,-20.100000381469727,-21.0,-21.299999237060547,-19.200000762939453,-17.0,-15.1875,-16.5625,-17.9375,-19.375,-20.875,-22.4375,-24.0,-25.625,-27.1875,-28.6875,22.82088851928711,-152.44488525390625,10.0
