-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-9.5625,-10.625,-11.625,-12.0,-12.0,-12.0,-12.0,-11.5,-10.0625,0.752766489982605,-2.9512085914611816,-0.0,-9.953875701559598,-3.0301143268390835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-12.0,-12.0,-12.0,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,0.24666652083396912,101.47118377685547,-9.953875701559598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-12.0,-12.0,-12.0,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,0.24666652083396912,101.47118377685547,-9.953875701559598,9.936588534506932,-3.2670609061494726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-12.0,-12.0,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,-1.375,0.1973332166671753,116.17694854736328,9.936588534506932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-12.0,-12.0,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,-1.375,0.1973332166671753,116.17694854736328,9.936588534506932,9.755192779243616,-3.592989884550444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-12.0,-12.0,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,-1.375,0.4375,-29.842132568359375,142.10324096679688,9.755192779243616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-12.0,-12.0,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,-1.375,0.4375,-29.842132568359375,142.10324096679688,9.755192779243616,10.0,-6.244364540618637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,-1.375,0.4375,2.375,4.375,-63.87370681762695,153.68260192871094,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-11.5,-10.0625,-8.375,-6.625,-4.875,-3.125,-1.375,0.4375,2.375,4.375,-63.87370681762695,153.68260192871094,10.0,9.988140750506286,-8.179085280884015,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-5.099999904632568,-4.699999809265137,-8.375,-6.625,-4.875,-3.125,-1.375,0.4375,2.375,4.375,6.4375,8.5625,-58.47916793823242,173.8568572998047,9.988140750506286
0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-5.099999904632568,-4.699999809265137,-8.375,-6.625,-4.875,-3.125,-1.375,0.4375,2.375,4.375,6.4375,8.5625,-58.47916793823242,173.8568572998047,9.988140750506286,10.0,-6.696699552360879,0.0,0.0,0.0,0.0,-1.5,-3.5,-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,-4.875,-3.125,-1.375,0.4375,2.375,4.375,6.4375,8.5625,10.75,12.875,35.77333068847656,188.7683868408203,10.0
0.0,0.0,0.0,0.0,-1.5,-3.5,-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,-4.875,-3.125,-1.375,0.4375,2.375,4.375,6.4375,8.5625,10.75,12.875,35.77333068847656,188.7683868408203,10.0,9.905722911215024,-4.7450917392142555,0.0,0.0,-1.5,-3.5,-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,2.0,4.900000095367432,-1.375,0.4375,2.375,4.375,6.4375,8.5625,10.75,12.875,15.0625,17.25,124.09493255615234,199.561767578125,9.905722911215024
0.0,0.0,-1.5,-3.5,-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,2.0,4.900000095367432,-1.375,0.4375,2.375,4.375,6.4375,8.5625,10.75,12.875,15.0625,17.25,124.09493255615234,199.561767578125,9.905722911215024,9.883394018281862,-3.59623201720671,-1.5,-3.5,-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,2.0,4.900000095367432,7.699999809265137,10.300000190734863,2.375,4.375,6.4375,8.5625,10.75,12.875,15.0625,17.25,19.5,21.75,176.22076416015625,208.7195281982422,9.883394018281862
-1.5,-3.5,-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,2.0,4.900000095367432,7.699999809265137,10.300000190734863,2.375,4.375,6.4375,8.5625,10.75,12.875,15.0625,17.25,19.5,21.75,176.22076416015625,208.7195281982422,9.883394018281862,10.0,-3.054871363127584,-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,2.0,4.900000095367432,7.699999809265137,10.300000190734863,12.800000190734863,15.5,6.4375,8.5625,10.75,12.875,15.0625,17.25,19.5,21.75,24.125,26.5,206.78128051757812,219.08050537109375,10.0
-5.099999904632568,-4.699999809265137,-3.0,-0.699999988079071,2.0,4.900000095367432,7.699999809265137,10.300000190734863,12.800000190734863,15.5,6.4375,8.5625,10.75,12.875,15.0625,17.25,19.5,21.75,24.125,26.5,206.78128051757812,219.08050537109375,10.0,9.739807074275264,-2.7243557797522473,-3.0,-0.699999988079071,2.0,4.900000095367432,7.699999809265137,10.300000190734863,12.800000190734863,15.5,18.399999618530273,21.399999618530273,10.75,12.875,15.0625,17.25,19.5,21.75,24.125,26.5,28.875,31.25,238.74002075195312,225.71151733398438,9.739807074275264
