0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6875,-7.8125,-8.6875,-9.4375,-9.75,-9.75,-9.75,-9.75,-9.75,-8.75,0.00624427106231451,-10.852557182312012,-0.0,-10.0,-2.556760116054987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75,-9.75,-9.75,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,0.0025576534681022167,73.84479522705078,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75,-9.75,-9.75,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,0.0025576534681022167,73.84479522705078,-10.0,9.162643670228466,-2.7928087151821446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75,-9.75,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,0.0020461229141801596,85.32583618164062,9.162643670228466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75,-9.75,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,0.0020461229141801596,85.32583618164062,9.162643670228466,9.372695096559163,-2.099135419116887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.0016368982614949346,98.26066589355469,9.372695096559163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.0016368982614949346,98.26066589355469,9.372695096559163,9.789241782071288,-4.044932572267296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700000047683716,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.875,-53.99869155883789,108.60853576660156,9.789241782071288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700000047683716,-9.75,-9.75,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.875,-53.99869155883789,108.60853576660156,9.789241782071288,9.946795884605022,-6.663074183292974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700000047683716,-4.5,-5.199999809265137,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.875,2.625,4.5,-77.35916137695312,135.00946044921875,9.946795884605022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.700000047683716,-4.5,-5.199999809265137,-8.75,-7.4375,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.875,2.625,4.5,-77.35916137695312,135.00946044921875,9.946795884605022,9.800585313587192,-5.763642040641008,0.0,0.0,0.0,0.0,0.0,-2.700000047683716,-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.875,2.625,4.5,6.5,8.5,6.090134620666504,158.4060516357422,9.800585313587192
0.0,0.0,0.0,0.0,0.0,-2.700000047683716,-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,-6.0625,-4.75,-3.4375,-2.125,-0.625,0.875,2.625,4.5,6.5,8.5,6.090134620666504,158.4060516357422,9.800585313587192,10.0,-3.9109980473270416,0.0,0.0,0.0,-2.700000047683716,-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,-3.4375,-2.125,-0.625,0.875,2.625,4.5,6.5,8.5,10.5,12.5625,97.89768981933594,174.6298828125,10.0
0.0,0.0,0.0,-2.700000047683716,-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,-3.4375,-2.125,-0.625,0.875,2.625,4.5,6.5,8.5,10.5,12.5625,97.89768981933594,174.6298828125,10.0,9.489842543229999,-2.5089028582220108,0.0,-2.700000047683716,-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,6.0,8.600000381469727,-0.625,0.875,2.625,4.5,6.5,8.5,10.5,12.5625,14.6875,16.8125,162.65452575683594,188.26312255859375,9.489842543229999
0.0,-2.700000047683716,-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,6.0,8.600000381469727,-0.625,0.875,2.625,4.5,6.5,8.5,10.5,12.5625,14.6875,16.8125,162.65452575683594,188.26312255859375,9.489842543229999,10.0,-1.9420463046436331,-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,6.0,8.600000381469727,11.100000381469727,13.699999809265137,2.625,4.5,6.5,8.5,10.5,12.5625,14.6875,16.8125,19.0,21.3125,196.09889221191406,201.7384033203125,10.0
-4.5,-5.199999809265137,-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,6.0,8.600000381469727,11.100000381469727,13.699999809265137,2.625,4.5,6.5,8.5,10.5,12.5625,14.6875,16.8125,19.0,21.3125,196.09889221191406,201.7384033203125,10.0,10.0,-1.8177837794303922,-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,6.0,8.600000381469727,11.100000381469727,13.699999809265137,16.299999237060547,19.200000762939453,6.5,8.5,10.5,12.5625,14.6875,16.8125,19.0,21.3125,23.6875,26.0625,238.0826416015625,214.61257934570312,10.0
-4.099999904632568,-2.200000047683716,0.30000001192092896,3.0,6.0,8.600000381469727,11.100000381469727,13.699999809265137,16.299999237060547,19.200000762939453,6.5,8.5,10.5,12.5625,14.6875,16.8125,19.0,21.3125,23.6875,26.0625,238.0826416015625,214.61257934570312,10.0,10.0,-1.3067449951171874,3.0,6.0,8.600000381469727,11.100000381469727,13.699999809265137,16.299999237060547,19.200000762939453,22.100000381469727,25.100000381469727,28.0,10.5,12.5625,14.6875,16.8125,19.0,21.3125,23.6875,26.0625,28.5,30.875,258.3728942871094,223.85205078125,10.0
3.0,6.0,8.600000381469727,11.100000381469727,13.699999809265137,16.299999237060547,19.200000762939453,22.100000381469727,25.100000381469727,28.0,10.5,12.5625,14.6875,16.8125,19.0,21.3125,23.6875,26.0625,28.5,30.875,258.3728942871094,223.85205078125,10.0,9.847832737961888,-1.2416460335718433,8.600000381469727,11.100000381469727,13.699999809265137,16.299999237060547,19.200000762939453,22.100000381469727,25.100000381469727,28.0,31.0,34.0,14.6875,16.8125,19.0,21.3125,23.6875,26.0625,28.5,30.875,33.1875,35.5625,273.358642578125,227.7653045654297,9.847832737961888
8.600000381469727,11.100000381469727,13.699999809265137,16.299999237060547,19.200000762939453,22.100000381469727,25.100000381469727,28.0,31.0,34.0,14.6875,16.8125,19.0,21.3125,23.6875,26.0625,28.5,30.875,33.1875,35.5625,273.358642578125,227.7653045654297,9.847832737961888,9.805751476884572,-1.1370101485066573,13.699999809265137,16.299999237060547,19.200000762939453,22.100000381469727,25.100000381469727,28.0,31.0,34.0,37.099998474121094,40.20000076293945,19.0,21.3125,23.6875,26.0625,28.5,30.875,33.1875,35.5625,37.875,40.25,286.549560546875,230.26980590820312,9.805751476884572
13.699999809265137,16.299999237060547,19.200000762939453,22.100000381469727,25.100000381469727,28.0,31.0,34.0,37.099998474121094,40.20000076293945,19.0,21.3125,23.6875,26.0625,28.5,30.875,33.1875,35.5625,37.875,40.25,286.549560546875,230.26980590820312,9.805751476884572,9.272651774906352,-1.4782797263177834,19.200000762939453,22.100000381469727,25.100000381469727,28.0,31.0,34.0,37.099998474121094,40.20000076293945,43.29999923706055,46.400001525878906,23.6875,26.0625,28.5,30.875,33.1875,35.5625,37.875,40.25,42.6875,45.125,294.9917297363281,235.12266540527344,9.272651774906352
