0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.1875,-9.375,-10.375,-10.9375,-11.0625,-11.0,-11.0,-11.0,-9.75,-8.25,0.0005973478546366096,-14.943310737609863,-0.0,-9.533811345590877,-2.7399546505654118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0625,-11.0,-11.0,-11.0,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,0.00024467369075864553,103.52137756347656,-9.533811345590877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0625,-11.0,-11.0,-11.0,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,0.00024467369075864553,103.52137756347656,-9.533811345590877,7.962561315661464,-3.5881273752094813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-11.0,-11.0,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,-5.999843597412109,124.75367736816406,7.962561315661464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-11.0,-11.0,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,-5.999843597412109,124.75367736816406,7.962561315661464,9.913927500146281,-4.623773573520178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-11.0,-11.0,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,-54.79987335205078,124.75367736816406,9.913927500146281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-11.0,-11.0,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,-54.79987335205078,124.75367736816406,9.913927500146281,7.167058358278309,-6.762007657473988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,3.3125,5.0,-75.83990478515625,141.5923614501953,7.167058358278309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-9.75,-8.25,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,3.3125,5.0,-75.83990478515625,141.5923614501953,7.167058358278309,10.0,-7.623208853877702,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,3.3125,5.0,6.8125,8.5625,-48.53753662109375,154.61911010742188,10.0
0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-6.5625,-4.875,-3.25,-1.6875,-0.0625,1.5625,3.3125,5.0,6.8125,8.5625,-48.53753662109375,154.61911010742188,10.0,8.578700679545735,-5.680851084426621,0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,-3.25,-1.6875,-0.0625,1.5625,3.3125,5.0,6.8125,8.5625,10.3125,12.0625,43.73597717285156,161.9562225341797,8.578700679545735
0.0,0.0,0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,-3.25,-1.6875,-0.0625,1.5625,3.3125,5.0,6.8125,8.5625,10.3125,12.0625,43.73597717285156,161.9562225341797,8.578700679545735,10.0,-3.924424068331548,0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,-0.0625,1.5625,3.3125,5.0,6.8125,8.5625,10.3125,12.0625,13.875,15.625,115.99102783203125,167.65199279785156,10.0
0.0,-0.30000001192092896,-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,-0.0625,1.5625,3.3125,5.0,6.8125,8.5625,10.3125,12.0625,13.875,15.625,115.99102783203125,167.65199279785156,10.0,10.0,-2.6663729898452764,-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,7.0,9.399999618530273,3.3125,5.0,6.8125,8.5625,10.3125,12.0625,13.875,15.625,17.375,19.25,162.2342529296875,172.79727172851562,10.0
-2.799999952316284,-4.400000095367432,-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,7.0,9.399999618530273,3.3125,5.0,6.8125,8.5625,10.3125,12.0625,13.875,15.625,17.375,19.25,162.2342529296875,172.79727172851562,10.0,9.02351251813431,-2.4347500161499913,-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,7.0,9.399999618530273,11.699999809265137,14.300000190734863,6.8125,8.5625,10.3125,12.0625,13.875,15.625,17.375,19.25,21.125,23.0625,192.6299285888672,179.3402557373047,9.02351251813431
-4.900000095367432,-4.5,-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,7.0,9.399999618530273,11.699999809265137,14.300000190734863,6.8125,8.5625,10.3125,12.0625,13.875,15.625,17.375,19.25,21.125,23.0625,192.6299285888672,179.3402557373047,9.02351251813431,10.0,-2.4517396462054193,-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,7.0,9.399999618530273,11.699999809265137,14.300000190734863,16.799999237060547,19.5,10.3125,12.0625,13.875,15.625,17.375,19.25,21.125,23.0625,25.0,26.9375,217.2831573486328,184.5277557373047,10.0
-2.700000047683716,-0.4000000059604645,2.0999999046325684,4.5,7.0,9.399999618530273,11.699999809265137,14.300000190734863,16.799999237060547,19.5,10.3125,12.0625,13.875,15.625,17.375,19.25,21.125,23.0625,25.0,26.9375,217.2831573486328,184.5277557373047,10.0,8.31199048744638,-2.433230888084903,2.0999999046325684,4.5,7.0,9.399999618530273,11.699999809265137,14.300000190734863,16.799999237060547,19.5,22.299999237060547,25.100000381469727,13.875,15.625,17.375,19.25,21.125,23.0625,25.0,26.9375,28.8125,30.5625,239.86123657226562,183.09776306152344,8.31199048744638
2.0999999046325684,4.5,7.0,9.399999618530273,11.699999809265137,14.300000190734863,16.799999237060547,19.5,22.299999237060547,25.100000381469727,13.875,15.625,17.375,19.25,21.125,23.0625,25.0,26.9375,28.8125,30.5625,239.86123657226562,183.09776306152344,8.31199048744638,10.0,-2.2437420659585166,7.0,9.399999618530273,11.699999809265137,14.300000190734863,16.799999237060547,19.5,22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,17.375,19.25,21.125,23.0625,25.0,26.9375,28.8125,30.5625,32.25,33.875,247.1111602783203,176.6825714111328,10.0
7.0,9.399999618530273,11.699999809265137,14.300000190734863,16.799999237060547,19.5,22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,17.375,19.25,21.125,23.0625,25.0,26.9375,28.8125,30.5625,32.25,33.875,247.1111602783203,176.6825714111328,10.0,10.0,-2.078936363983157,11.699999809265137,14.300000190734863,16.799999237060547,19.5,22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,21.125,23.0625,25.0,26.9375,28.8125,30.5625,32.25,33.875,35.4375,37.0,266.1511535644531,169.32684326171875,10.0
11.699999809265137,14.300000190734863,16.799999237060547,19.5,22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,21.125,23.0625,25.0,26.9375,28.8125,30.5625,32.25,33.875,35.4375,37.0,266.1511535644531,169.32684326171875,10.0,-10.0,-3.327029889551801,16.799999237060547,19.5,22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,25.0,26.9375,28.8125,30.5625,32.25,33.875,35.4375,37.0,38.625,40.25,278.33673095703125,166.8691864013672,-10.0
16.799999237060547,19.5,22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,25.0,26.9375,28.8125,30.5625,32.25,33.875,35.4375,37.0,38.625,40.25,278.33673095703125,166.8691864013672,-10.0,-4.944681070427204,-0.5943793155637047,22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,43.0,41.79999923706055,28.8125,30.5625,32.25,33.875,35.4375,37.0,38.625,40.25,41.9375,43.625,165.33551025390625,167.54627990722656,-4.944681070427204
22.299999237060547,25.100000381469727,27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,43.0,41.79999923706055,28.8125,30.5625,32.25,33.875,35.4375,37.0,38.625,40.25,41.9375,43.625,165.33551025390625,167.54627990722656,-4.944681070427204,10.0,-5.689465627737184,27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,43.0,41.79999923706055,39.70000076293945,37.20000076293945,32.25,33.875,35.4375,37.0,38.625,40.25,41.9375,43.625,45.1875,46.75,22.21474838256836,163.4796142578125,10.0
27.700000762939453,30.299999237060547,33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,43.0,41.79999923706055,39.70000076293945,37.20000076293945,32.25,33.875,35.4375,37.0,38.625,40.25,41.9375,43.625,45.1875,46.75,22.21474838256836,163.4796142578125,10.0,10.0,-4.965094339179997,33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,43.0,41.79999923706055,39.70000076293945,37.20000076293945,37.400001525878906,38.79999923706055,35.4375,37.0,38.625,40.25,41.9375,43.625,45.1875,46.75,48.25,49.625,45.41740417480469,156.126953125,10.0
33.29999923706055,36.29999923706055,39.29999923706055,42.29999923706055,43.0,41.79999923706055,39.70000076293945,37.20000076293945,37.400001525878906,38.79999923706055,35.4375,37.0,38.625,40.25,41.9375,43.625,45.1875,46.75,48.25,49.625,45.41740417480469,156.126953125,10.0,9.950355532454163,-2.025305225474094,39.29999923706055,42.29999923706055,43.0,41.79999923706055,39.70000076293945,37.20000076293945,37.400001525878906,38.79999923706055,41.79999923706055,44.900001525878906,38.625,40.25,41.9375,43.625,45.1875,46.75,48.25,49.625,51.0,52.4375,139.0671844482422,150.67124938964844,9.950355532454163
