-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-6.8125,-7.875,-8.75,-9.25,-9.3125,-9.3125,-9.3125,-9.3125,-8.5,-7.1875,1.6130393021285272e-07,11.46967601776123,0.06000000089406967,-9.202624021992568,-2.4071354915321552,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-8.75,-9.25,-9.3125,-9.3125,-9.3125,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,1.032345124940548e-07,56.84059143066406,-9.202624021992568
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-8.75,-9.25,-9.3125,-9.3125,-9.3125,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,1.032345124940548e-07,56.84059143066406,-9.202624021992568,2.050100472425667,-3.130997341138811,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-9.25,-9.3125,-9.3125,-9.3125,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,-3.0625,-60.400001525878906,72.97247314453125,2.050100472425667
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-9.25,-9.3125,-9.3125,-9.3125,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,-3.0625,-60.400001525878906,72.97247314453125,2.050100472425667,-10.0,-4.493494879109835,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-4.099999904632568,-4.800000190734863,-9.3125,-9.3125,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,-3.0625,-1.75,-0.4375,-62.256004333496094,93.95238494873047,-10.0
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-4.099999904632568,-4.800000190734863,-9.3125,-9.3125,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,-3.0625,-1.75,-0.4375,-62.256004333496094,93.95238494873047,-10.0,-10.0,-5.965079812955857,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,-3.0625,-1.75,-0.4375,0.9375,2.25,-77.44384002685547,108.37952423095703,-10.0
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-9.3125,-8.5,-7.1875,-5.8125,-4.4375,-3.0625,-1.75,-0.4375,0.9375,2.25,-77.44384002685547,108.37952423095703,-10.0,-10.0,-8.994109003973008,-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-7.1875,-5.8125,-4.4375,-3.0625,-1.75,-0.4375,0.9375,2.25,3.625,4.9375,-116.36406707763672,117.61289978027344,-10.0
-0.10000000149011612,-0.10000000149011612,-2.0,-3.5,-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-7.1875,-5.8125,-4.4375,-3.0625,-1.75,-0.4375,0.9375,2.25,3.625,4.9375,-116.36406707763672,117.61289978027344,-10.0,-8.416848154384718,-12.129726445060347,-2.0,-3.5,-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-4.4375,-3.0625,-1.75,-0.4375,0.9375,2.25,3.625,4.9375,6.25,7.5,-143.67298889160156,121.27225494384766,-8.416848154384718
-2.0,-3.5,-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-4.4375,-3.0625,-1.75,-0.4375,0.9375,2.25,3.625,4.9375,6.25,7.5,-143.67298889160156,121.27225494384766,-8.416848154384718,-10.0,-15.009202588182063,-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-16.299999237060547,-17.899999618530273,-1.75,-0.4375,0.9375,2.25,3.625,4.9375,6.25,7.5,8.75,9.9375,-154.3507080078125,121.36424255371094,-10.0
-4.099999904632568,-4.800000190734863,-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-16.299999237060547,-17.899999618530273,-1.75,-0.4375,0.9375,2.25,3.625,4.9375,6.25,7.5,8.75,9.9375,-154.3507080078125,121.36424255371094,-10.0,-6.972669872292597,-19.103875024032305,-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-16.299999237060547,-17.899999618530273,-20.200000762939453,-22.5,0.9375,2.25,3.625,4.9375,6.25,7.5,8.75,9.9375,11.125,12.25,-181.58445739746094,119.1731185913086,-6.972669872292597
-5.900000095367432,-6.900000095367432,-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-16.299999237060547,-17.899999618530273,-20.200000762939453,-22.5,0.9375,2.25,3.625,4.9375,6.25,7.5,8.75,9.9375,11.125,12.25,-181.58445739746094,119.1731185913086,-6.972669872292597,-10.0,-22.279064843368243,-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-16.299999237060547,-17.899999618530273,-20.200000762939453,-22.5,-24.0,-26.0,3.625,4.9375,6.25,7.5,8.75,9.9375,11.125,12.25,13.375,14.4375,-180.21405029296875,115.52079010009766,-10.0
-8.699999809265137,-10.600000381469727,-12.300000190734863,-14.399999618530273,-16.299999237060547,-17.899999618530273,-20.200000762939453,-22.5,-24.0,-26.0,3.625,4.9375,6.25,7.5,8.75,9.9375,11.125,12.25,13.375,14.4375,-180.21405029296875,115.52079010009766,-10.0,-10.0,-26.74441362900734,-12.300000190734863,-14.399999618530273,-16.299999237060547,-17.899999618530273,-20.200000762939453,-22.5,-24.0,-26.0,-28.5,-30.600000381469727,6.25,7.5,8.75,9.9375,11.125,12.25,13.375,14.4375,15.5,16.5625,-197.33700561523438,112.18331146240234,-10.0
