0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9375,6.625,7.0,7.125,7.125,7.125,7.125,7.125,6.5,5.5,-0.018720470368862152,-11.365849494934082,0.0,9.994756387739328,-1.8461239335129311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,7.125,7.125,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.00613432377576828,-67.36436462402344,9.994756387739328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,7.125,7.125,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.00613432377576828,-67.36436462402344,9.994756387739328,-9.928463246697666,-2.179490158354025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,7.125,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-0.00613432377576828,-73.89148712158203,-9.928463246697666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,7.125,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-0.00613432377576828,-73.89148712158203,-9.928463246697666,-10.0,-1.5177919329446397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,7.125,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-0.004907459020614624,-73.89148712158203,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,7.125,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-0.004907459020614624,-73.89148712158203,-10.0,-9.909567207520954,-4.402532172387649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-1.3125,-2.4375,63.99686050415039,-87.7905502319336,-9.909567207520954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,6.5,5.5,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-1.3125,-2.4375,63.99686050415039,-87.7905502319336,-9.909567207520954,-9.99368396984976,-5.163195105780782,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,4.599999904632568,4.199999809265137,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-1.3125,-2.4375,-3.5625,-4.75,50.557987213134766,-97.93595123291016,-9.99368396984976
0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,4.599999904632568,4.199999809265137,4.5625,3.6875,2.75,1.8125,0.8125,-0.1875,-1.3125,-2.4375,-3.5625,-4.75,50.557987213134766,-97.93595123291016,-9.99368396984976,-10.0,-2.8538275539916618,0.0,0.0,0.0,0.0,1.5,3.5,4.599999904632568,4.199999809265137,2.5,0.0,2.75,1.8125,0.8125,-0.1875,-1.3125,-2.4375,-3.5625,-4.75,-5.875,-7.0625,-44.8428840637207,-104.42900848388672,-10.0
0.0,0.0,0.0,0.0,1.5,3.5,4.599999904632568,4.199999809265137,2.5,0.0,2.75,1.8125,0.8125,-0.1875,-1.3125,-2.4375,-3.5625,-4.75,-5.875,-7.0625,-44.8428840637207,-104.42900848388672,-10.0,-9.937460477021721,-1.2699947807422152,0.0,0.0,1.5,3.5,4.599999904632568,4.199999809265137,2.5,0.0,-2.700000047683716,-5.599999904632568,0.8125,-0.1875,-1.3125,-2.4375,-3.5625,-4.75,-5.875,-7.0625,-8.125,-9.25,-129.89944458007812,-106.33456420898438,-9.937460477021721
0.0,0.0,1.5,3.5,4.599999904632568,4.199999809265137,2.5,0.0,-2.700000047683716,-5.599999904632568,0.8125,-0.1875,-1.3125,-2.4375,-3.5625,-4.75,-5.875,-7.0625,-8.125,-9.25,-129.89944458007812,-106.33456420898438,-9.937460477021721,-9.717503889587013,-1.5477625457326876,1.5,3.5,4.599999904632568,4.199999809265137,2.5,0.0,-2.700000047683716,-5.599999904632568,-8.5,-11.100000381469727,-1.3125,-2.4375,-3.5625,-4.75,-5.875,-7.0625,-8.125,-9.25,-10.375,-11.5,-181.53565979003906,-109.34329986572266,-9.717503889587013
1.5,3.5,4.599999904632568,4.199999809265137,2.5,0.0,-2.700000047683716,-5.599999904632568,-8.5,-11.100000381469727,-1.3125,-2.4375,-3.5625,-4.75,-5.875,-7.0625,-8.125,-9.25,-10.375,-11.5,-181.53565979003906,-109.34329986572266,-9.717503889587013,0.5737922057681057,-2.6957686116848985,4.599999904632568,4.199999809265137,2.5,0.0,-2.700000047683716,-5.599999904632568,-8.5,-11.100000381469727,-13.600000381469727,-16.100000381469727,-3.5625,-4.75,-5.875,-7.0625,-8.125,-9.25,-10.375,-11.5,-12.625,-13.8125,-206.1828155517578,-112.7297134399414,0.5737922057681057
4.599999904632568,4.199999809265137,2.5,0.0,-2.700000047683716,-5.599999904632568,-8.5,-11.100000381469727,-13.600000381469727,-16.100000381469727,-3.5625,-4.75,-5.875,-7.0625,-8.125,-9.25,-10.375,-11.5,-12.625,-13.8125,-206.1828155517578,-112.7297134399414,0.5737922057681057,-10.0,-2.44232275245843,2.5,0.0,-2.700000047683716,-5.599999904632568,-8.5,-11.100000381469727,-13.600000381469727,-16.100000381469727,-18.100000381469727,-19.600000381469727,-7.0625,-8.125,-9.25,-10.375,-11.5,-12.625,-13.8125,-15.0,-16.1875,-17.3125,-193.95700073242188,-113.64701843261719,-10.0
