-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,-0.10000000149011612,0.0,0.0,0.0,0.0,-7.3125,-8.625,-9.625,-10.4375,-10.6875,-10.6875,-10.6875,-10.6875,-10.3125,-8.875,0.8454427719116211,0.548101007938385,-0.0,-10.0,-2.7215334846576056,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-10.6875,-10.6875,-10.6875,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,0.2770346701145172,89.58450317382812,-10.0
-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-10.6875,-10.6875,-10.6875,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,0.2770346701145172,89.58450317382812,-10.0,10.0,-2.977290524045626,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-10.6875,-10.6875,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.2770346701145172,102.9176025390625,10.0
-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-10.6875,-10.6875,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.2770346701145172,102.9176025390625,10.0,9.934671830833956,-2.3324150031904045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-10.6875,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.3125,0.22162774205207825,113.5840835571289,9.934671830833956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.6875,-10.6875,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.3125,0.22162774205207825,113.5840835571289,9.934671830833956,9.99780549819303,-5.770097085583517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.3125,2.0,3.875,-63.858158111572266,137.19381713867188,9.99780549819303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-10.3125,-8.875,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.3125,2.0,3.875,-63.858158111572266,137.19381713867188,9.99780549819303,10.0,-5.997124933103378,0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.3125,2.0,3.875,5.8125,7.8125,-8.295377731323242,158.80404663085938,10.0
0.0,0.0,0.0,0.0,0.0,-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-7.375,-5.8125,-4.3125,-2.8125,-1.25,0.3125,2.0,3.875,5.8125,7.8125,-8.295377731323242,158.80404663085938,10.0,10.0,-5.2317937469482425,0.0,0.0,0.0,0.0,-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-0.5,-5.8125,-4.3125,-2.8125,-1.25,0.3125,2.0,3.875,5.8125,7.8125,9.875,37.36369705200195,168.29322814941406,10.0
0.0,0.0,0.0,0.0,-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-0.5,-5.8125,-4.3125,-2.8125,-1.25,0.3125,2.0,3.875,5.8125,7.8125,9.875,37.36369705200195,168.29322814941406,10.0,9.964149332259245,-2.58382573758052,0.0,-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-0.5,2.200000047683716,5.0,7.599999904632568,-1.25,0.3125,2.0,3.875,5.8125,7.8125,9.875,11.875,13.8125,15.75,150.49021911621094,181.51612854003906,9.964149332259245
0.0,-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-0.5,2.200000047683716,5.0,7.599999904632568,-1.25,0.3125,2.0,3.875,5.8125,7.8125,9.875,11.875,13.8125,15.75,150.49021911621094,181.51612854003906,9.964149332259245,10.0,-2.7834963528244314,-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-0.5,2.200000047683716,5.0,7.599999904632568,10.0,2.0,3.875,5.8125,7.8125,9.875,11.875,13.8125,15.75,17.6875,19.6875,168.3921661376953,187.17031860351562,10.0
-1.5,-3.5,-5.0,-4.400000095367432,-2.700000047683716,-0.5,2.200000047683716,5.0,7.599999904632568,10.0,2.0,3.875,5.8125,7.8125,9.875,11.875,13.8125,15.75,17.6875,19.6875,168.3921661376953,187.17031860351562,10.0,9.993273318179444,-2.2546773421721995,-5.0,-4.400000095367432,-2.700000047683716,-0.5,2.200000047683716,5.0,7.599999904632568,10.0,12.5,15.300000190734863,5.8125,7.8125,9.875,11.875,13.8125,15.75,17.6875,19.6875,21.6875,23.8125,203.77099609375,194.28900146484375,9.993273318179444
-5.0,-4.400000095367432,-2.700000047683716,-0.5,2.200000047683716,5.0,7.599999904632568,10.0,12.5,15.300000190734863,5.8125,7.8125,9.875,11.875,13.8125,15.75,17.6875,19.6875,21.6875,23.8125,203.77099609375,194.28900146484375,9.993273318179444,9.952813938296707,-2.291530225585935,-2.700000047683716,-0.5,2.200000047683716,5.0,7.599999904632568,10.0,12.5,15.300000190734863,18.100000381469727,21.0,9.875,11.875,13.8125,15.75,17.6875,19.6875,21.6875,23.8125,26.0,28.25,233.2134246826172,204.344970703125,9.952813938296707
