0.0,-0.20000000298023224,-0.30000001192092896,-0.30000001192092896,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,-9.125,-10.8125,-12.1875,-13.1875,-13.6875,-13.6875,-13.6875,-13.6875,-12.8125,-11.125,3.613107681274414,3.229428291320801,-0.06000000089406967,-9.737012397596674,-3.3114935048702505,-0.20000000298023224,-0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-13.6875,-13.6875,-13.6875,-12.8125,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,-0.8160569667816162,140.34022521972656,-9.737012397596674
-0.20000000298023224,-0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-13.6875,-13.6875,-13.6875,-12.8125,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,-0.8160569667816162,140.34022521972656,-9.737012397596674,9.040003509123006,-4.047118214969778,-0.20000000298023224,-0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-13.6875,-13.6875,-12.8125,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,-0.8160569667816162,156.0221710205078,9.040003509123006
-0.20000000298023224,-0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,-13.6875,-13.6875,-12.8125,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,-0.8160569667816162,156.0221710205078,9.040003509123006,10.0,-6.460036108121644,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-12.8125,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,-42.522274017333984,182.35418701171875,10.0
0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-12.8125,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,-42.522274017333984,182.35418701171875,10.0,10.0,-7.854976501464844,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-3.0,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,8.375,-52.017822265625,194.6333465576172,10.0
0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-3.0,-11.125,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,8.375,-52.017822265625,194.6333465576172,10.0,9.530963580135964,-7.785646251368375,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,8.375,11.0,-9.691405296325684,208.20668029785156,9.530963580135964
0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,-9.1875,-7.0625,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,8.375,11.0,-9.691405296325684,208.20668029785156,9.530963580135964,9.781612570087988,-6.485063645530953,0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,8.375,11.0,13.625,16.3125,82.59750366210938,229.0022735595703,9.781612570087988
0.10000000149011612,0.10000000149011612,0.0,0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,-5.0,-2.875,-0.8125,1.375,3.5625,5.9375,8.375,11.0,13.625,16.3125,82.59750366210938,229.0022735595703,9.781612570087988,9.996895056757209,-5.037876877752675,0.0,0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,-0.8125,1.375,3.5625,5.9375,8.375,11.0,13.625,16.3125,19.0625,21.9375,164.46240234375,248.06146240234375,9.996895056757209
0.0,0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,-0.8125,1.375,3.5625,5.9375,8.375,11.0,13.625,16.3125,19.0625,21.9375,164.46240234375,248.06146240234375,9.996895056757209,9.62522370600706,-5.798527837492123,0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,12.100000381469727,3.5625,5.9375,8.375,11.0,13.625,16.3125,19.0625,21.9375,24.8125,27.6875,189.56993103027344,262.25933837890625,9.62522370600706
0.0,-2.0999999046325684,-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,12.100000381469727,3.5625,5.9375,8.375,11.0,13.625,16.3125,19.0625,21.9375,24.8125,27.6875,189.56993103027344,262.25933837890625,9.62522370600706,10.0,-5.754229603679973,-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,12.100000381469727,14.800000190734863,17.5,8.375,11.0,13.625,16.3125,19.0625,21.9375,24.8125,27.6875,30.6875,33.75,218.52474975585938,277.0959777832031,10.0
-3.0,-3.4000000953674316,-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,12.100000381469727,14.800000190734863,17.5,8.375,11.0,13.625,16.3125,19.0625,21.9375,24.8125,27.6875,30.6875,33.75,218.52474975585938,277.0959777832031,10.0,9.626900817969831,-5.669776757523108,-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,12.100000381469727,14.800000190734863,17.5,20.299999237060547,23.399999618530273,13.625,16.3125,19.0625,21.9375,24.8125,27.6875,30.6875,33.75,36.875,40.125,263.3246765136719,292.3414306640625,9.626900817969831
-1.899999976158142,0.4000000059604645,3.0,6.099999904632568,9.199999809265137,12.100000381469727,14.800000190734863,17.5,20.299999237060547,23.399999618530273,13.625,16.3125,19.0625,21.9375,24.8125,27.6875,30.6875,33.75,36.875,40.125,263.3246765136719,292.3414306640625,9.626900817969831,10.0,-5.666824022099066,3.0,6.099999904632568,9.199999809265137,12.100000381469727,14.800000190734863,17.5,20.299999237060547,23.399999618530273,26.700000762939453,29.600000381469727,19.0625,21.9375,24.8125,27.6875,30.6875,33.75,36.875,40.125,43.4375,46.75,276.92779541015625,306.3485107421875,10.0
3.0,6.099999904632568,9.199999809265137,12.100000381469727,14.800000190734863,17.5,20.299999237060547,23.399999618530273,26.700000762939453,29.600000381469727,19.0625,21.9375,24.8125,27.6875,30.6875,33.75,36.875,40.125,43.4375,46.75,276.92779541015625,306.3485107421875,10.0,9.859887774228232,-4.480406722490033,12.100000381469727,14.800000190734863,17.5,20.299999237060547,23.399999618530273,26.700000762939453,29.600000381469727,32.70000076293945,36.0,39.099998474121094,24.8125,27.6875,30.6875,33.75,36.875,40.125,43.4375,46.75,50.0625,53.4375,292.03375244140625,316.56304931640625,9.859887774228232
12.100000381469727,14.800000190734863,17.5,20.299999237060547,23.399999618530273,26.700000762939453,29.600000381469727,32.70000076293945,36.0,39.099998474121094,24.8125,27.6875,30.6875,33.75,36.875,40.125,43.4375,46.75,50.0625,53.4375,292.03375244140625,316.56304931640625,9.859887774228232,10.0,-4.358156398812961,17.5,20.299999237060547,23.399999618530273,26.700000762939453,29.600000381469727,32.70000076293945,36.0,39.099998474121094,42.29999923706055,45.70000076293945,30.6875,33.75,36.875,40.125,43.4375,46.75,50.0625,53.4375,56.8125,60.25,306.1016540527344,325.350341796875,10.0
17.5,20.299999237060547,23.399999618530273,26.700000762939453,29.600000381469727,32.70000076293945,36.0,39.099998474121094,42.29999923706055,45.70000076293945,30.6875,33.75,36.875,40.125,43.4375,46.75,50.0625,53.4375,56.8125,60.25,306.1016540527344,325.350341796875,10.0,10.0,-4.678985473823559,23.399999618530273,26.700000762939453,29.600000381469727,32.70000076293945,36.0,39.099998474121094,42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,36.875,40.125,43.4375,46.75,50.0625,53.4375,56.8125,60.25,63.75,67.3125,311.5050048828125,335.4742126464844,10.0
23.399999618530273,26.700000762939453,29.600000381469727,32.70000076293945,36.0,39.099998474121094,42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,36.875,40.125,43.4375,46.75,50.0625,53.4375,56.8125,60.25,63.75,67.3125,311.5050048828125,335.4742126464844,10.0,10.0,-4.813962845134738,29.600000381469727,32.70000076293945,36.0,39.099998474121094,42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,55.5,58.79999923706055,43.4375,46.75,50.0625,53.4375,56.8125,60.25,63.75,67.3125,70.875,74.4375,319.7632141113281,342.9534912109375,10.0
29.600000381469727,32.70000076293945,36.0,39.099998474121094,42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,55.5,58.79999923706055,43.4375,46.75,50.0625,53.4375,56.8125,60.25,63.75,67.3125,70.875,74.4375,319.7632141113281,342.9534912109375,10.0,9.89234170413495,-5.180126695799668,36.0,39.099998474121094,42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,55.5,58.79999923706055,62.099998474121094,65.5,50.0625,53.4375,56.8125,60.25,63.75,67.3125,70.875,74.4375,78.125,81.875,325.448486328125,353.490234375,9.89234170413495
36.0,39.099998474121094,42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,55.5,58.79999923706055,62.099998474121094,65.5,50.0625,53.4375,56.8125,60.25,63.75,67.3125,70.875,74.4375,78.125,81.875,325.448486328125,353.490234375,9.89234170413495,10.0,-5.590375749945493,42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,55.5,58.79999923706055,62.099998474121094,65.5,68.80000305175781,72.0999984741211,56.8125,60.25,63.75,67.3125,70.875,74.4375,78.125,81.875,85.5625,89.3125,327.08697509765625,360.2337646484375,10.0
42.29999923706055,45.70000076293945,48.79999923706055,52.099998474121094,55.5,58.79999923706055,62.099998474121094,65.5,68.80000305175781,72.0999984741211,56.8125,60.25,63.75,67.3125,70.875,74.4375,78.125,81.875,85.5625,89.3125,327.08697509765625,360.2337646484375,10.0,9.47721672707778,-5.836815497372565,48.79999923706055,52.099998474121094,55.5,58.79999923706055,62.099998474121094,65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,63.75,67.3125,70.875,74.4375,78.125,81.875,85.5625,89.3125,93.0,96.75,331.7357177734375,364.5495910644531,9.47721672707778
48.79999923706055,52.099998474121094,55.5,58.79999923706055,62.099998474121094,65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,63.75,67.3125,70.875,74.4375,78.125,81.875,85.5625,89.3125,93.0,96.75,331.7357177734375,364.5495910644531,9.47721672707778,9.941350896870652,-6.5086898252876635,55.5,58.79999923706055,62.099998474121094,65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,82.19999694824219,85.5999984741211,70.875,74.4375,78.125,81.875,85.5625,89.3125,93.0,96.75,100.625,104.625,331.38848876953125,375.3117370605469,9.941350896870652
55.5,58.79999923706055,62.099998474121094,65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,82.19999694824219,85.5999984741211,70.875,74.4375,78.125,81.875,85.5625,89.3125,93.0,96.75,100.625,104.625,331.38848876953125,375.3117370605469,9.941350896870652,9.743273483843303,-7.295085035497158,62.099998474121094,65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,78.125,81.875,85.5625,89.3125,93.0,96.75,100.625,104.625,108.6875,112.8125,333.59100341796875,387.69952392578125,9.743273483843303
62.099998474121094,65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,78.125,81.875,85.5625,89.3125,93.0,96.75,100.625,104.625,108.6875,112.8125,333.59100341796875,387.69952392578125,9.743273483843303,9.915632646140162,-9.663473612370968,65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,95.5999984741211,85.5625,89.3125,93.0,96.75,100.625,104.625,108.6875,112.8125,117.0,121.125,332.8727111816406,397.627685546875,9.915632646140162
65.5,68.80000305175781,72.0999984741211,75.5,78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,95.5999984741211,85.5625,89.3125,93.0,96.75,100.625,104.625,108.6875,112.8125,117.0,121.125,332.8727111816406,397.627685546875,9.915632646140162,9.17785987588848,-10.86443366636724,75.5,78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,95.5999984741211,99.0,102.30000305175781,105.80000305175781,96.75,100.625,104.625,108.6875,112.8125,117.0,121.125,125.3125,129.4375,133.625,336.7508850097656,406.93536376953125,9.17785987588848
75.5,78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,95.5999984741211,99.0,102.30000305175781,105.80000305175781,96.75,100.625,104.625,108.6875,112.8125,117.0,121.125,125.3125,129.4375,133.625,336.7508850097656,406.93536376953125,9.17785987588848,9.747397556560973,-11.294966796463342,78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,95.5999984741211,99.0,102.30000305175781,105.80000305175781,109.30000305175781,100.625,104.625,108.6875,112.8125,117.0,121.125,125.3125,129.4375,133.625,137.9375,339.4007263183594,411.7983093261719,9.747397556560973
78.9000015258789,82.19999694824219,85.5999984741211,89.0,92.30000305175781,95.5999984741211,99.0,102.30000305175781,105.80000305175781,109.30000305175781,100.625,104.625,108.6875,112.8125,117.0,121.125,125.3125,129.4375,133.625,137.9375,339.4007263183594,411.7983093261719,9.747397556560973,10.0,-10.487276367306167,89.0,92.30000305175781,95.5999984741211,99.0,102.30000305175781,105.80000305175781,109.30000305175781,112.9000015258789,116.30000305175781,119.80000305175781,108.6875,112.8125,117.0,121.125,125.3125,129.4375,133.625,137.9375,142.25,146.625,344.253173828125,420.0509033203125,10.0
89.0,92.30000305175781,95.5999984741211,99.0,102.30000305175781,105.80000305175781,109.30000305175781,112.9000015258789,116.30000305175781,119.80000305175781,108.6875,112.8125,117.0,121.125,125.3125,129.4375,133.625,137.9375,142.25,146.625,344.253173828125,420.0509033203125,10.0,10.0,-11.453165283203123,95.5999984741211,99.0,102.30000305175781,105.80000305175781,109.30000305175781,112.9000015258789,116.30000305175781,119.80000305175781,123.5,127.0,117.0,121.125,125.3125,129.4375,133.625,137.9375,142.25,146.625,151.0625,155.625,349.52197265625,431.08258056640625,10.0
95.5999984741211,99.0,102.30000305175781,105.80000305175781,109.30000305175781,112.9000015258789,116.30000305175781,119.80000305175781,123.5,127.0,117.0,121.125,125.3125,129.4375,133.625,137.9375,142.25,146.625,151.0625,155.625,349.52197265625,431.08258056640625,10.0,10.0,-12.531126679229782,102.30000305175781,105.80000305175781,109.30000305175781,112.9000015258789,116.30000305175781,119.80000305175781,123.5,127.0,130.60000610351562,134.3000030517578,125.3125,129.4375,133.625,137.9375,142.25,146.625,151.0625,155.625,160.25,164.875,355.2940979003906,442.3928527832031,10.0
