0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.625,-8.4375,-10.125,-11.375,-12.125,-12.3125,-12.3125,-12.3125,-12.0625,-10.5625,0.02655079774558544,-16.78242301940918,-0.0,-10.0,-3.094304275228207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000298023224,-10.125,-11.375,-12.125,-12.3125,-12.3125,-12.3125,-12.0625,-10.5625,-8.75,-6.8125,-3.9830074310302734,57.00925064086914,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000298023224,-10.125,-11.375,-12.125,-12.3125,-12.3125,-12.3125,-12.0625,-10.5625,-8.75,-6.8125,-3.9830074310302734,57.00925064086914,-10.0,-10.0,-3.920500856590271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-12.125,-12.3125,-12.3125,-12.3125,-12.0625,-10.5625,-8.75,-6.8125,-4.875,-3.0,-76.54912567138672,104.98591613769531,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-12.125,-12.3125,-12.3125,-12.3125,-12.0625,-10.5625,-8.75,-6.8125,-4.875,-3.0,-76.54912567138672,104.98591613769531,-10.0,6.513942576710466,-7.497926600029206,0.0,0.0,0.0,0.0,0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-12.3125,-12.3125,-12.0625,-10.5625,-8.75,-6.8125,-4.875,-3.0,-1.125,0.8125,-108.19143676757812,135.9409942626953,6.513942576710466
0.0,0.0,0.0,0.0,0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-12.3125,-12.3125,-12.0625,-10.5625,-8.75,-6.8125,-4.875,-3.0,-1.125,0.8125,-108.19143676757812,135.9409942626953,6.513942576710466,-9.243600011949681,-8.44217831659943,0.0,0.0,0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-12.0625,-10.5625,-8.75,-6.8125,-4.875,-3.0,-1.125,0.8125,2.8125,4.9375,-68.04251861572266,161.50222778320312,-9.243600011949681
0.0,0.0,0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-12.0625,-10.5625,-8.75,-6.8125,-4.875,-3.0,-1.125,0.8125,2.8125,4.9375,-68.04251861572266,161.50222778320312,-9.243600011949681,2.4194787670687408,-11.87509528478902,0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-8.75,-6.8125,-4.875,-3.0,-1.125,0.8125,2.8125,4.9375,7.25,9.625,-89.94721221923828,187.86143493652344,2.4194787670687408
0.0,-0.20000000298023224,-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-8.75,-6.8125,-4.875,-3.0,-1.125,0.8125,2.8125,4.9375,7.25,9.625,-89.94721221923828,187.86143493652344,2.4194787670687408,-10.0,-14.908586339129062,-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-4.875,-3.0,-1.125,0.8125,2.8125,4.9375,7.25,9.625,12.0,14.375,-85.96621704101562,205.73130798339844,-10.0
-2.700000047683716,-4.400000095367432,-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-4.875,-3.0,-1.125,0.8125,2.8125,4.9375,7.25,9.625,12.0,14.375,-85.96621704101562,205.73130798339844,-10.0,-5.634583376007873,-19.47112016846082,-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-14.199999809265137,-15.399999618530273,-1.125,0.8125,2.8125,4.9375,7.25,9.625,12.0,14.375,16.6875,18.875,-117.41837310791016,212.4180450439453,-5.634583376007873
-6.099999904632568,-7.699999809265137,-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-14.199999809265137,-15.399999618530273,-1.125,0.8125,2.8125,4.9375,7.25,9.625,12.0,14.375,16.6875,18.875,-117.41837310791016,212.4180450439453,-5.634583376007873,1.055813944392792,-22.411457973293828,-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-14.199999809265137,-15.399999618530273,-16.100000381469727,-16.600000381469727,2.8125,4.9375,7.25,9.625,12.0,14.375,16.6875,18.875,21.125,23.3125,-96.34777069091797,215.69754028320312,1.055813944392792
-8.0,-7.699999809265137,-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-14.199999809265137,-15.399999618530273,-16.100000381469727,-16.600000381469727,2.8125,4.9375,7.25,9.625,12.0,14.375,16.6875,18.875,21.125,23.3125,-96.34777069091797,215.69754028320312,1.055813944392792,-6.445079306436793,-25.00351060998859,-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-14.199999809265137,-15.399999618530273,-16.100000381469727,-16.600000381469727,-16.899999618530273,-17.0,7.25,9.625,12.0,14.375,16.6875,18.875,21.125,23.3125,25.5625,27.8125,-68.46257019042969,219.0464324951172,-6.445079306436793
-8.600000381469727,-10.199999809265137,-11.100000381469727,-11.800000190734863,-14.199999809265137,-15.399999618530273,-16.100000381469727,-16.600000381469727,-16.899999618530273,-17.0,7.25,9.625,12.0,14.375,16.6875,18.875,21.125,23.3125,25.5625,27.8125,-68.46257019042969,219.0464324951172,-6.445079306436793,-7.909418749048182,-29.708176396540825,-11.100000381469727,-11.800000190734863,-14.199999809265137,-15.399999618530273,-16.100000381469727,-16.600000381469727,-16.899999618530273,-17.0,-17.899999618530273,-19.0,12.0,14.375,16.6875,18.875,21.125,23.3125,25.5625,27.8125,30.125,32.5,-80.2160415649414,224.68971252441406,-7.909418749048182
