0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0625,-16.75,-18.375,-19.1875,-19.3125,-19.3125,-19.25,-18.8125,-16.9375,-14.6875,0.0002698074094951153,19.699382781982422,-0.0,-10.0,-4.797220260657972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.375,-19.1875,-19.3125,-19.3125,-19.25,-18.8125,-16.9375,-14.6875,-12.25,-9.6875,0.0001726767368381843,102.85760498046875,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.375,-19.1875,-19.3125,-19.3125,-19.25,-18.8125,-16.9375,-14.6875,-12.25,-9.6875,0.0001726767368381843,102.85760498046875,-10.0,-10.0,-4.708794808226823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.700000047683716,-19.3125,-19.3125,-19.25,-18.8125,-16.9375,-14.6875,-12.25,-9.6875,-7.0625,-4.4375,-67.59989166259766,160.32887268066406,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.700000047683716,-19.3125,-19.3125,-19.25,-18.8125,-16.9375,-14.6875,-12.25,-9.6875,-7.0625,-4.4375,-67.59989166259766,160.32887268066406,-10.0,-10.0,-8.02549131090641,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-19.25,-18.8125,-16.9375,-14.6875,-12.25,-9.6875,-7.0625,-4.4375,-1.6875,1.125,-102.06393432617188,202.8604736328125,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-19.25,-18.8125,-16.9375,-14.6875,-12.25,-9.6875,-7.0625,-4.4375,-1.6875,1.125,-102.06393432617188,202.8604736328125,-10.0,-2.619980151161297,-13.084145120589444,0.0,0.0,0.0,0.0,-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-16.9375,-14.6875,-12.25,-9.6875,-7.0625,-4.4375,-1.6875,1.125,4.125,7.25,-137.7209014892578,240.33070373535156,-2.619980151161297
0.0,0.0,0.0,0.0,-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-16.9375,-14.6875,-12.25,-9.6875,-7.0625,-4.4375,-1.6875,1.125,4.125,7.25,-137.7209014892578,240.33070373535156,-2.619980151161297,-2.469230784147019,-17.30553573806338,0.0,0.0,-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-12.25,-9.6875,-7.0625,-4.4375,-1.6875,1.125,4.125,7.25,10.5625,14.0,-130.14138793945312,275.5616455078125,-2.469230784147019
0.0,0.0,-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-12.25,-9.6875,-7.0625,-4.4375,-1.6875,1.125,4.125,7.25,10.5625,14.0,-130.14138793945312,275.5616455078125,-2.469230784147019,-10.0,-21.519224497645133,-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-7.0625,-4.4375,-1.6875,1.125,4.125,7.25,10.5625,14.0,17.5,21.0,-99.29048156738281,302.3594665527344,-10.0
-1.600000023841858,-3.700000047683716,-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-7.0625,-4.4375,-1.6875,1.125,4.125,7.25,10.5625,14.0,17.5,21.0,-99.29048156738281,302.3594665527344,-10.0,-10.0,-29.305996767711637,-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-16.799999237060547,-18.399999618530273,-1.6875,1.125,4.125,7.25,10.5625,14.0,17.5,21.0,24.5625,28.125,-137.14590454101562,321.7600402832031,-10.0
-5.0,-6.900000095367432,-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-16.799999237060547,-18.399999618530273,-1.6875,1.125,4.125,7.25,10.5625,14.0,17.5,21.0,24.5625,28.125,-137.14590454101562,321.7600402832031,-10.0,1.3264849228109536,-37.535373899282504,-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-16.799999237060547,-18.399999618530273,-19.899999618530273,-21.5,4.125,7.25,10.5625,14.0,17.5,21.0,24.5625,28.125,31.6875,35.375,-143.7733917236328,336.6764221191406,1.3264849228109536
-8.800000190734863,-10.899999618530273,-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-16.799999237060547,-18.399999618530273,-19.899999618530273,-21.5,4.125,7.25,10.5625,14.0,17.5,21.0,24.5625,28.125,31.6875,35.375,-143.7733917236328,336.6764221191406,1.3264849228109536,-10.0,-44.78530752355008,-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-16.799999237060547,-18.399999618530273,-19.899999618530273,-21.5,-22.399999618530273,-23.0,10.5625,14.0,17.5,21.0,24.5625,28.125,31.6875,35.375,39.125,43.0,-118.41497039794922,352.9729309082031,-10.0
-12.399999618530273,-13.300000190734863,-13.800000190734863,-14.199999809265137,-16.799999237060547,-18.399999618530273,-19.899999618530273,-21.5,-22.399999618530273,-23.0,10.5625,14.0,17.5,21.0,24.5625,28.125,31.6875,35.375,39.125,43.0,-118.41497039794922,352.9729309082031,-10.0,-0.6524551787079442,-56.2602285229216,-13.800000190734863,-14.199999809265137,-16.799999237060547,-18.399999618530273,-19.899999618530273,-21.5,-22.399999618530273,-23.0,-25.700000762939453,-27.100000381469727,17.5,21.0,24.5625,28.125,31.6875,35.375,39.125,43.0,46.875,50.625,-146.98558044433594,362.9026794433594,-0.6524551787079442
