-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-7.4375,-9.5,-11.4375,-12.9375,-13.9375,-14.1875,-14.1875,-14.1875,-13.875,-12.125,0.00026674059336073697,-18.88236427307129,0.12000000178813934,1.3909578954817245,-3.159867588371279,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-11.4375,-12.9375,-13.9375,-14.1875,-14.1875,-14.1875,-13.875,-12.125,-10.1875,-8.0,0.0001707139890640974,62.665287017822266,1.3909578954817245
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-11.4375,-12.9375,-13.9375,-14.1875,-14.1875,-14.1875,-13.875,-12.125,-10.1875,-8.0,0.0001707139890640974,62.665287017822266,1.3909578954817245,-10.0,-3.6706120479015554,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-13.9375,-14.1875,-14.1875,-14.1875,-13.875,-12.125,-10.1875,-8.0,-5.75,-3.5,-17.99989128112793,121.10578155517578,-10.0
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-13.9375,-14.1875,-14.1875,-14.1875,-13.875,-12.125,-10.1875,-8.0,-5.75,-3.5,-17.99989128112793,121.10578155517578,-10.0,-5.735137006014062,-5.931340414413828,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-14.1875,-14.1875,-13.875,-12.125,-10.1875,-8.0,-5.75,-3.5,-1.1875,1.1875,-66.3199234008789,162.00770568847656,-5.735137006014062
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-14.1875,-14.1875,-13.875,-12.125,-10.1875,-8.0,-5.75,-3.5,-1.1875,1.1875,-66.3199234008789,162.00770568847656,-5.735137006014062,-6.012278457681749,-8.420832457544769,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-13.875,-12.125,-10.1875,-8.0,-5.75,-3.5,-1.1875,1.1875,3.625,6.1875,-70.84475708007812,193.93492126464844,-6.012278457681749
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-13.875,-12.125,-10.1875,-8.0,-5.75,-3.5,-1.1875,1.1875,3.625,6.1875,-70.84475708007812,193.93492126464844,-6.012278457681749,-1.0786495750362093,-11.756797393667664,-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-10.1875,-8.0,-5.75,-3.5,-1.1875,1.1875,3.625,6.1875,8.9375,11.6875,-74.54064178466797,223.11834716796875,-1.0786495750362093
-0.20000000298023224,-0.20000000298023224,-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-10.1875,-8.0,-5.75,-3.5,-1.1875,1.1875,3.625,6.1875,8.9375,11.6875,-74.54064178466797,223.11834716796875,-1.0786495750362093,-10.0,-15.136683004481213,-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-7.800000190734863,-8.5,-5.75,-3.5,-1.1875,1.1875,3.625,6.1875,8.9375,11.6875,14.5625,17.4375,-68.10601043701172,246.29574584960938,-10.0
-0.20000000298023224,-1.100000023841858,-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-7.800000190734863,-8.5,-5.75,-3.5,-1.1875,1.1875,3.625,6.1875,8.9375,11.6875,14.5625,17.4375,-68.10601043701172,246.29574584960938,-10.0,-10.0,-20.772854740428926,-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-7.800000190734863,-8.5,-11.0,-12.199999809265137,-1.1875,1.1875,3.625,6.1875,8.9375,11.6875,14.5625,17.4375,20.3125,23.25,-107.58784484863281,262.3792724609375,-10.0
-2.9000000953674316,-4.199999809265137,-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-7.800000190734863,-8.5,-11.0,-12.199999809265137,-1.1875,1.1875,3.625,6.1875,8.9375,11.6875,14.5625,17.4375,20.3125,23.25,-107.58784484863281,262.3792724609375,-10.0,-10.0,-27.0009423828125,-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-7.800000190734863,-8.5,-11.0,-12.199999809265137,-13.600000381469727,-15.5,3.625,6.1875,8.9375,11.6875,14.5625,17.4375,20.3125,23.25,26.25,29.1875,-129.2562255859375,274.6727294921875,-10.0
-5.099999904632568,-5.800000190734863,-6.5,-7.400000095367432,-7.800000190734863,-8.5,-11.0,-12.199999809265137,-13.600000381469727,-15.5,3.625,6.1875,8.9375,11.6875,14.5625,17.4375,20.3125,23.25,26.25,29.1875,-129.2562255859375,274.6727294921875,-10.0,1.840337457313634,-35.19451952901332,-6.5,-7.400000095367432,-7.800000190734863,-8.5,-11.0,-12.199999809265137,-13.600000381469727,-15.5,-17.5,-19.5,8.9375,11.6875,14.5625,17.4375,20.3125,23.25,26.25,29.1875,32.25,35.3125,-154.72398376464844,286.0405578613281,1.840337457313634
-6.5,-7.400000095367432,-7.800000190734863,-8.5,-11.0,-12.199999809265137,-13.600000381469727,-15.5,-17.5,-19.5,8.9375,11.6875,14.5625,17.4375,20.3125,23.25,26.25,29.1875,32.25,35.3125,-154.72398376464844,286.0405578613281,1.840337457313634,-10.0,-42.55249092240779,-7.800000190734863,-8.5,-11.0,-12.199999809265137,-13.600000381469727,-15.5,-17.5,-19.5,-20.700000762939453,-22.299999237060547,14.5625,17.4375,20.3125,23.25,26.25,29.1875,32.25,35.3125,38.4375,41.625,-150.22332763671875,296.8159484863281,-10.0
