-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,-7.5,-8.6875,-9.5625,-10.0625,-10.1875,-10.1875,-10.1875,-10.1875,-9.1875,-7.8125,1.2831518650054932,13.25436782836914,-0.0,-10.0,-2.564801581700643,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1875,-10.1875,-10.1875,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,0.5255789756774902,91.09899139404297,-10.0
-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1875,-10.1875,-10.1875,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,0.5255789756774902,91.09899139404297,-10.0,8.543900693101657,-2.8517005868965706,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1875,-10.1875,-10.1875,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,0.4204632043838501,91.09899139404297,8.543900693101657
-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1875,-10.1875,-10.1875,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,0.4204632043838501,91.09899139404297,8.543900693101657,10.0,-2.2006430031642994,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1875,-10.1875,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,-0.5,0.3363705575466156,102.87918853759766,10.0
-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1875,-10.1875,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,-0.5,0.3363705575466156,102.87918853759766,10.0,7.02848841483215,-4.148668014922467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.899999976158142,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,-0.5,1.0,2.5625,-31.78472328186035,121.09268188476562,7.02848841483215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.899999976158142,-10.1875,-9.1875,-7.8125,-6.375,-4.875,-3.4375,-2.0,-0.5,1.0,2.5625,-31.78472328186035,121.09268188476562,7.02848841483215,6.621588919431481,-3.696844040073212,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,-7.8125,-6.375,-4.875,-3.4375,-2.0,-0.5,1.0,2.5625,4.25,6.0,20.45777702331543,139.4993133544922,6.621588919431481
0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,-7.8125,-6.375,-4.875,-3.4375,-2.0,-0.5,1.0,2.5625,4.25,6.0,20.45777702331543,139.4993133544922,6.621588919431481,10.0,-2.905164807362341,0.0,0.0,0.0,0.0,-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,-4.875,-3.4375,-2.0,-0.5,1.0,2.5625,4.25,6.0,7.8125,9.5625,78.29297637939453,153.27955627441406,10.0
0.0,0.0,0.0,0.0,-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,-4.875,-3.4375,-2.0,-0.5,1.0,2.5625,4.25,6.0,7.8125,9.5625,78.29297637939453,153.27955627441406,10.0,7.719887562122393,-1.7212818868528987,0.0,0.0,-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,5.900000095367432,8.300000190734863,-2.0,-0.5,1.0,2.5625,4.25,6.0,7.8125,9.5625,11.3125,13.0,130.10751342773438,159.8489227294922,7.719887562122393
0.0,0.0,-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,5.900000095367432,8.300000190734863,-2.0,-0.5,1.0,2.5625,4.25,6.0,7.8125,9.5625,11.3125,13.0,130.10751342773438,159.8489227294922,7.719887562122393,7.786366491930639,-1.0179092442608715,-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,5.900000095367432,8.300000190734863,10.100000381469727,12.100000381469727,1.0,2.5625,4.25,6.0,7.8125,9.5625,11.3125,13.0,14.5625,16.125,152.0688018798828,158.55331420898438,7.786366491930639
-1.5,-1.899999976158142,-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,5.900000095367432,8.300000190734863,10.100000381469727,12.100000381469727,1.0,2.5625,4.25,6.0,7.8125,9.5625,11.3125,13.0,14.5625,16.125,152.0688018798828,158.55331420898438,7.786366491930639,-10.0,-1.478071616304483,-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,5.900000095367432,8.300000190734863,10.100000381469727,12.100000381469727,14.100000381469727,16.100000381469727,4.25,6.0,7.8125,9.5625,11.3125,13.0,14.5625,16.125,17.75,19.4375,169.32403564453125,161.22412109375,-10.0
-1.100000023841858,0.30000001192092896,2.0,3.9000000953674316,5.900000095367432,8.300000190734863,10.100000381469727,12.100000381469727,14.100000381469727,16.100000381469727,4.25,6.0,7.8125,9.5625,11.3125,13.0,14.5625,16.125,17.75,19.4375,169.32403564453125,161.22412109375,-10.0,9.771260795909342,-4.672582901655243,2.0,3.9000000953674316,5.900000095367432,8.300000190734863,10.100000381469727,12.100000381469727,14.100000381469727,16.100000381469727,15.699999809265137,14.199999809265137,7.8125,9.5625,11.3125,13.0,14.5625,16.125,17.75,19.4375,21.1875,22.9375,71.96737670898438,166.18344116210938,9.771260795909342
