0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,9.1875,10.3125,11.0625,11.25,11.25,11.25,11.25,10.3125,8.6875,5.844793122378178e-05,-12.104042053222656,-0.0,-3.91023721794153,-2.717324563194476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3125,11.0625,11.25,11.25,11.25,11.25,10.3125,8.6875,6.9375,5.1875,3.74066767108161e-05,-70.74658966064453,-3.91023721794153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3125,11.0625,11.25,11.25,11.25,11.25,10.3125,8.6875,6.9375,5.1875,3.74066767108161e-05,-70.74658966064453,-3.91023721794153,-10.0,-2.378577030057422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000238418579,-2.299999952316284,11.25,11.25,11.25,11.25,10.3125,8.6875,6.9375,5.1875,3.375,1.625,-43.5999755859375,-109.27781677246094,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000238418579,-2.299999952316284,11.25,11.25,11.25,11.25,10.3125,8.6875,6.9375,5.1875,3.375,1.625,-43.5999755859375,-109.27781677246094,-10.0,-0.8503120046866695,-1.8961160702188389,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,11.25,11.25,10.3125,8.6875,6.9375,5.1875,3.375,1.625,-0.125,-2.0,-115.90398406982422,-135.43780517578125,-0.8503120046866695
0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,11.25,11.25,10.3125,8.6875,6.9375,5.1875,3.375,1.625,-0.125,-2.0,-115.90398406982422,-135.43780517578125,-0.8503120046866695,-10.0,-1.921050515838422,0.0,0.0,0.0,0.0,-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,10.3125,8.6875,6.9375,5.1875,3.375,1.625,-0.125,-2.0,-3.875,-5.875,-118.97855377197266,-156.68019104003906,-10.0
0.0,0.0,0.0,0.0,-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,10.3125,8.6875,6.9375,5.1875,3.375,1.625,-0.125,-2.0,-3.875,-5.875,-118.97855377197266,-156.68019104003906,-10.0,-8.702322038783041,-1.5336496087983778,0.0,0.0,-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,6.9375,5.1875,3.375,1.625,-0.125,-2.0,-3.875,-5.875,-8.0,-10.25,-134.14627075195312,-179.27532958984375,-8.702322038783041
0.0,0.0,-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,6.9375,5.1875,3.375,1.625,-0.125,-2.0,-3.875,-5.875,-8.0,-10.25,-134.14627075195312,-179.27532958984375,-8.702322038783041,4.001338823059754,-1.8251572980202897,-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,3.375,1.625,-0.125,-2.0,-3.875,-5.875,-8.0,-10.25,-12.625,-15.0,-141.45361328125,-200.2362060546875,4.001338823059754
-0.6000000238418579,-2.299999952316284,-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,3.375,1.625,-0.125,-2.0,-3.875,-5.875,-8.0,-10.25,-12.625,-15.0,-141.45361328125,-200.2362060546875,4.001338823059754,-10.0,-2.7688796627276355,-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-0.125,-2.0,-3.875,-5.875,-8.0,-10.25,-12.625,-15.0,-17.375,-19.8125,-120.9302978515625,-214.9011688232422,-10.0
-5.300000190734863,-7.300000190734863,-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-0.125,-2.0,-3.875,-5.875,-8.0,-10.25,-12.625,-15.0,-17.375,-19.8125,-120.9302978515625,-214.9011688232422,-10.0,-10.0,-3.0597295682907135,-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-3.875,-5.875,-8.0,-10.25,-12.625,-15.0,-17.375,-19.8125,-22.25,-24.625,-120.1954116821289,-224.0367431640625,-10.0
-8.600000381469727,-9.800000190734863,-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-3.875,-5.875,-8.0,-10.25,-12.625,-15.0,-17.375,-19.8125,-22.25,-24.625,-120.1954116821289,-224.0367431640625,-10.0,1.457762897407727,-3.7068824959250204,-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-21.799999237060547,-23.600000381469727,-8.0,-10.25,-12.625,-15.0,-17.375,-19.8125,-22.25,-24.625,-27.125,-29.6875,-138.5250701904297,-234.63351440429688,1.457762897407727
-11.300000190734863,-13.0,-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-21.799999237060547,-23.600000381469727,-8.0,-10.25,-12.625,-15.0,-17.375,-19.8125,-22.25,-24.625,-27.125,-29.6875,-138.5250701904297,-234.63351440429688,1.457762897407727,-10.0,-5.097566756817888,-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-21.799999237060547,-23.600000381469727,-24.299999237060547,-25.5,-12.625,-15.0,-17.375,-19.8125,-22.25,-24.625,-27.125,-29.6875,-32.1875,-34.875,-123.85604095458984,-243.9154510498047,-10.0
-14.600000381469727,-16.100000381469727,-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-21.799999237060547,-23.600000381469727,-24.299999237060547,-25.5,-12.625,-15.0,-17.375,-19.8125,-22.25,-24.625,-27.125,-29.6875,-32.1875,-34.875,-123.85604095458984,-243.9154510498047,-10.0,10.0,-6.162653250328701,-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-21.799999237060547,-23.600000381469727,-24.299999237060547,-25.5,-27.399999618530273,-28.399999618530273,-17.375,-19.8125,-22.25,-24.625,-27.125,-29.6875,-32.1875,-34.875,-37.5,-40.1875,-129.66786193847656,-251.85589599609375,10.0
-17.0,-17.799999237060547,-19.100000381469727,-20.200000762939453,-21.799999237060547,-23.600000381469727,-24.299999237060547,-25.5,-27.399999618530273,-28.399999618530273,-17.375,-19.8125,-22.25,-24.625,-27.125,-29.6875,-32.1875,-34.875,-37.5,-40.1875,-129.66786193847656,-251.85589599609375,10.0,10.0,-10.437138524484634,-19.100000381469727,-20.200000762939453,-21.799999237060547,-23.600000381469727,-24.299999237060547,-25.5,-27.399999618530273,-28.399999618530273,-27.5,-25.600000381469727,-22.25,-24.625,-27.125,-29.6875,-32.1875,-34.875,-37.5,-40.1875,-42.8125,-45.4375,-30.58744239807129,-255.68777465820312,10.0
