0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.625,-10.0625,-11.3125,-12.0625,-12.3125,-12.3125,-12.3125,-12.3125,-11.0,-9.3125,4.8822852011243256e-11,15.946390151977539,-0.0,-4.7414031301062645,-2.882482653571502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3125,-12.3125,-12.3125,-12.3125,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,1.9997840189356353e-11,119.31163787841797,-4.7414031301062645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3125,-12.3125,-12.3125,-12.3125,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,1.9997840189356353e-11,119.31163787841797,-4.7414031301062645,-10.0,-2.8469485496341584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3125,-12.3125,-12.3125,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,0.1875,1.5998272151485082e-11,131.69931030273438,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3125,-12.3125,-12.3125,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,0.1875,1.5998272151485082e-11,131.69931030273438,-10.0,10.0,-3.996433817545317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3125,-12.3125,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,0.1875,2.125,1.2798618068132761e-11,144.1094512939453,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3125,-12.3125,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,0.1875,2.125,1.2798618068132761e-11,144.1094512939453,10.0,10.0,-5.289113337117434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-0.800000011920929,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,0.1875,2.125,4.125,6.25,-14.800000190734863,166.73004150390625,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-0.800000011920929,-11.0,-9.3125,-7.3125,-5.375,-3.5,-1.625,0.1875,2.125,4.125,6.25,-14.800000190734863,166.73004150390625,10.0,2.689100770180512,-5.208393808819682,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,-7.3125,-5.375,-3.5,-1.625,0.1875,2.125,4.125,6.25,8.4375,10.75,44.92799758911133,187.9572296142578,2.689100770180512
0.0,0.0,0.0,0.0,0.0,0.0,-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,-7.3125,-5.375,-3.5,-1.625,0.1875,2.125,4.125,6.25,8.4375,10.75,44.92799758911133,187.9572296142578,2.689100770180512,10.0,-5.5212491775292465,0.0,0.0,0.0,0.0,-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,-3.5,-1.625,0.1875,2.125,4.125,6.25,8.4375,10.75,13.0,15.375,75.15391540527344,203.79263305664062,10.0
0.0,0.0,0.0,0.0,-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,-3.5,-1.625,0.1875,2.125,4.125,6.25,8.4375,10.75,13.0,15.375,75.15391540527344,203.79263305664062,10.0,3.673531890688997,-5.375552301786388,0.0,0.0,-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,6.599999904632568,8.199999809265137,0.1875,2.125,4.125,6.25,8.4375,10.75,13.0,15.375,17.6875,20.0625,110.49850463867188,214.92727661132812,3.673531890688997
0.0,0.0,-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,6.599999904632568,8.199999809265137,0.1875,2.125,4.125,6.25,8.4375,10.75,13.0,15.375,17.6875,20.0625,110.49850463867188,214.92727661132812,3.673531890688997,10.0,-5.924233594344105,-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,6.599999904632568,8.199999809265137,10.0,11.100000381469727,4.125,6.25,8.4375,10.75,13.0,15.375,17.6875,20.0625,22.4375,24.8125,121.51905822753906,223.053466796875,10.0
-0.30000001192092896,-0.800000011920929,0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,6.599999904632568,8.199999809265137,10.0,11.100000381469727,4.125,6.25,8.4375,10.75,13.0,15.375,17.6875,20.0625,22.4375,24.8125,121.51905822753906,223.053466796875,10.0,10.0,-4.886268316936493,0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,6.599999904632568,8.199999809265137,10.0,11.100000381469727,14.0,16.100000381469727,8.4375,10.75,13.0,15.375,17.6875,20.0625,22.4375,24.8125,27.1875,29.625,166.1721954345703,229.50421142578125,10.0
0.10000000149011612,2.0999999046325684,3.5,4.699999809265137,6.599999904632568,8.199999809265137,10.0,11.100000381469727,14.0,16.100000381469727,8.4375,10.75,13.0,15.375,17.6875,20.0625,22.4375,24.8125,27.1875,29.625,166.1721954345703,229.50421142578125,10.0,10.0,-5.228427335548403,3.5,4.699999809265137,6.599999904632568,8.199999809265137,10.0,11.100000381469727,14.0,16.100000381469727,17.799999237060547,19.700000762939453,13.0,15.375,17.6875,20.0625,22.4375,24.8125,27.1875,29.625,32.0,34.375,171.5502166748047,232.3826904296875,10.0
