0.6000000238418579,0.4000000059604645,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.5,-0.5,-0.5,-0.4000000059604645,-0.20000000298023224,-11.125,-14.0,-16.3125,-17.5625,-17.875,-17.9375,-17.875,-17.875,-16.75,-14.8125,1.5372732877731323,-12.450591087341309,0.12000000178813934,-10.0,-4.299496790142854,0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.5,-0.5,-0.5,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-14.0,-16.3125,-17.5625,-17.875,-17.9375,-17.875,-17.875,-16.75,-14.8125,-12.5,-7.416145324707031,36.289527893066406,-10.0
0.20000000298023224,-0.10000000149011612,-0.4000000059604645,-0.5,-0.5,-0.5,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-14.0,-16.3125,-17.5625,-17.875,-17.9375,-17.875,-17.875,-16.75,-14.8125,-12.5,-7.416145324707031,36.289527893066406,-10.0,-6.276937519899805,-4.524245813262734,-0.4000000059604645,-0.5,-0.5,-0.5,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-17.875,-17.9375,-17.875,-17.875,-16.75,-14.8125,-12.5,-10.0,-7.4375,-4.75,-71.14633178710938,145.33023071289062,-6.276937519899805
-0.4000000059604645,-0.5,-0.5,-0.5,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-17.875,-17.9375,-17.875,-17.875,-16.75,-14.8125,-12.5,-10.0,-7.4375,-4.75,-71.14633178710938,145.33023071289062,-6.276937519899805,-9.860345249462204,-6.711853912271933,-0.5,-0.5,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-17.9375,-17.875,-17.875,-16.75,-14.8125,-12.5,-10.0,-7.4375,-4.75,-2.0,-98.33365631103516,171.26419067382812,-9.860345249462204
-0.5,-0.5,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-17.9375,-17.875,-17.875,-16.75,-14.8125,-12.5,-10.0,-7.4375,-4.75,-2.0,-98.33365631103516,171.26419067382812,-9.860345249462204,-10.0,-11.542664599655469,-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-17.875,-16.75,-14.8125,-12.5,-10.0,-7.4375,-4.75,-2.0,0.875,3.9375,-142.53353881835938,238.4872589111328,-10.0
-0.4000000059604645,-0.20000000298023224,-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-17.875,-16.75,-14.8125,-12.5,-10.0,-7.4375,-4.75,-2.0,0.875,3.9375,-142.53353881835938,238.4872589111328,-10.0,0.9617125406500975,-20.11185895420789,-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-12.5,-10.0,-7.4375,-4.75,-2.0,0.875,3.9375,7.1875,10.625,14.125,-174.02145385742188,277.6318359375,0.9617125406500975
-0.10000000149011612,-0.6000000238418579,-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-12.5,-10.0,-7.4375,-4.75,-2.0,0.875,3.9375,7.1875,10.625,14.125,-174.02145385742188,277.6318359375,0.9617125406500975,-10.0,-26.264003906028265,-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-7.4375,-4.75,-2.0,0.875,3.9375,7.1875,10.625,14.125,17.8125,21.5,-163.37376403808594,310.43438720703125,-10.0
-3.0,-4.400000095367432,-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-7.4375,-4.75,-2.0,0.875,3.9375,7.1875,10.625,14.125,17.8125,21.5,-163.37376403808594,310.43438720703125,-10.0,-8.750833779576734,-31.41878617358992,-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-21.799999237060547,-23.200000762939453,-4.75,-2.0,0.875,3.9375,7.1875,10.625,14.125,17.8125,21.5,25.25,-174.15921020507812,323.3475036621094,-8.750833779576734
-5.699999809265137,-7.300000190734863,-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-21.799999237060547,-23.200000762939453,-4.75,-2.0,0.875,3.9375,7.1875,10.625,14.125,17.8125,21.5,25.25,-174.15921020507812,323.3475036621094,-8.750833779576734,-10.0,-40.67176260414908,-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-21.799999237060547,-23.200000762939453,-25.299999237060547,-27.399999618530273,0.875,3.9375,7.1875,10.625,14.125,17.8125,21.5,25.25,28.9375,32.6875,-187.06187438964844,340.9424133300781,-10.0
-9.399999618530273,-11.699999809265137,-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-21.799999237060547,-23.200000762939453,-25.299999237060547,-27.399999618530273,0.875,3.9375,7.1875,10.625,14.125,17.8125,21.5,25.25,28.9375,32.6875,-187.06187438964844,340.9424133300781,-10.0,-5.029711542199981,-52.22607344169383,-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-21.799999237060547,-23.200000762939453,-25.299999237060547,-27.399999618530273,-29.700000762939453,-32.099998474121094,7.1875,10.625,14.125,17.8125,21.5,25.25,28.9375,32.6875,36.5625,40.4375,-204.5195770263672,357.703125,-5.029711542199981
-14.0,-16.299999237060547,-17.799999237060547,-19.200000762939453,-21.799999237060547,-23.200000762939453,-25.299999237060547,-27.399999618530273,-29.700000762939453,-32.099998474121094,7.1875,10.625,14.125,17.8125,21.5,25.25,28.9375,32.6875,36.5625,40.4375,-204.5195770263672,357.703125,-5.029711542199981,-5.928576287594981,-62.60713747232017,-17.799999237060547,-19.200000762939453,-21.799999237060547,-23.200000762939453,-25.299999237060547,-27.399999618530273,-29.700000762939453,-32.099998474121094,-33.599998474121094,-35.099998474121094,14.125,17.8125,21.5,25.25,28.9375,32.6875,36.5625,40.4375,44.4375,48.3125,-184.8925323486328,373.843994140625,-5.928576287594981
